F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
55,0.0903010033444816,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,99,1,0,100,16526,0.024279869226137122,6453,0,98,27,0.10412046508905592,27,5205,0,346,1045,27,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,161,7,0,168,16526,0.024279869226137122,6453,0,154,0,0.006735193265808928,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,161,7,0,168,16526,0.024279869226137122,6453,0,154,0,0.006735193265808928,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,161,7,0,168,16526,0.024279869226137122,6453,0,154,0,0.006735193265808928,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,161,7,0,168,16526,0.024279869226137122,6453,0,154,0,0.006735193265808928,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,0,11,55,66,16526,0.024279869226137122,6453,0,-11,0,0.008115086683880487,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,381,0,0,381,16526,0.024279869226137122,6453,0,381,0,0.04163400380677993,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,381,0,0,381,16526,0.024279869226137122,6453,0,381,0,0.04163400380677993,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,381,0,0,381,16526,0.024279869226137122,6453,0,381,0,0.04163400380677993,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,381,0,0,381,16526,0.024279869226137122,6453,0,381,0,0.04163400380677993,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,381,0,0,381,16526,0.024279869226137122,6453,0,381,0,0.04163400380677993,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,381,0,0,381,16526,0.024279869226137122,6453,0,381,0,0.04163400380677993,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,381,0,0,381,16526,0.024279869226137122,6453,0,381,0,0.04163400380677993,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,381,0,0,381,16526,0.024279869226137122,6453,0,381,0,0.04163400380677993,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,8,26,41,75,16526,0.024279869226137122,6453,0,-18,0,0.009053597295992274,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,11,5,1,17,16526,0.024279869226137122,6453,0,6,0,0.05782312925170068,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,11,5,1,17,16526,0.024279869226137122,6453,0,6,0,0.05782312925170068,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,11,5,1,17,16526,0.024279869226137122,6453,0,6,0,0.05782312925170068,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,0,11,55,66,16526,0.024279869226137122,6453,0,-11,0,0.007822685788787484,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,275,6,1,282,16526,0.024279869226137122,6453,0,269,0,0.05396938025647541,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,275,6,1,282,16526,0.024279869226137122,6453,0,269,0,0.05396938025647541,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,0,11,56,67,16526,0.024279869226137122,6453,0,-11,0,0.007797951582867784,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,0,0,0,0,16526,0.024279869226137122,6453,0,0,0,0.0,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,0,0,0,0,16526,0.024279869226137122,6453,0,0,0,0.0,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,0,0,0,0,16526,0.024279869226137122,6453,0,0,0,0.0,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,0,11,56,67,16526,0.024279869226137122,6453,0,-11,0,0.007659769063678976,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,0,0,0,0,16526,0.024279869226137122,6453,0,0,0,0.0,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,0,0,0,0,16526,0.024279869226137122,6453,0,0,0,0.0,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,0,0,0,0,16526,0.024279869226137122,6453,0,0,0,0.0,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,0,11,56,67,16526,0.024279869226137122,6453,0,-11,0,0.007526398562120872,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,0,0,0,0,16526,0.024279869226137122,6453,0,0,0,0.0,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,0,0,0,0,16526,0.024279869226137122,6453,0,0,0,0.0,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,0,0,0,0,16526,0.024279869226137122,6453,0,0,0,0.0,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,0,11,56,67,16526,0.024279869226137122,6453,0,-11,0,0.0073975930219719556,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,4,2,0,6,16526,0.024279869226137122,6453,0,2,0,0.007960841632958293,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,0,11,56,67,16526,0.024279869226137122,6453,0,-11,0,0.00727075420510038,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,8,2,0,10,16526,0.024279869226137122,6453,0,6,0,0.05841718551248578,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,0,11,56,67,16526,0.024279869226137122,6453,0,-11,0,0.007148954332052923,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,1,1,0,2,16526,0.024279869226137122,6453,0,0,0,0.0049504950495049506,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,1,1,0,2,16526,0.024279869226137122,6453,0,0,0,0.0049504950495049506,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,1,1,0,2,16526,0.024279869226137122,6453,0,0,0,0.0049504950495049506,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,0,11,56,67,16526,0.024279869226137122,6453,0,-11,0,0.00703264406423848,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,2,2,0,4,16526,0.024279869226137122,6453,0,0,0,0.009456264775413711,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,2,2,0,4,16526,0.024279869226137122,6453,0,0,0,0.009456264775413711,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,8,24,43,75,16526,0.024279869226137122,6453,0,-16,0,0.007747933884297521,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,0,0,0,0,16526,0.024279869226137122,6453,0,0,0,0.0,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,0,0,0,0,16526,0.024279869226137122,6453,0,0,0,0.0,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.23529411764705882,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,90,2,0,92,16526,0.024279869226137122,6453,2,88,2,0.11946614266675745,4,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,0,0,0,0,16526,0.024279869226137122,6453,0,0,0,0.0,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.125,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,87,2,0,89,16526,0.024279869226137122,6453,2,85,2,0.06423745962961448,4,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,0,0,0,0,16526,0.024279869226137122,6453,0,0,0,0.0,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0851063829787234,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,87,2,0,89,16526,0.024279869226137122,6453,2,85,2,0.04426966967999175,4,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,160,0,0,160,16526,0.024279869226137122,6453,0,160,0,0.02510314718335873,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,160,0,0,160,16526,0.024279869226137122,6453,0,160,0,0.02510314718335873,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.06451612903225806,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,87,2,0,89,16526,0.024279869226137122,6453,2,85,2,0.033953047366890775,4,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,0,0,0,0,16526,0.024279869226137122,6453,0,0,0,0.0,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.05194805194805195,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,88,2,0,90,16526,0.024279869226137122,6453,2,86,2,0.027669943938924416,4,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,4,0,0,4,16526,0.024279869226137122,6453,0,4,0,0.008771929824561403,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,0,11,56,67,16526,0.024279869226137122,6453,0,-11,0,0.0063088512241054615,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,2,2,0,4,16526,0.024279869226137122,6453,0,0,0,0.09696969696969697,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,0,11,57,68,16526,0.024279869226137122,6453,0,-11,0,0.006308562946469988,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,0,0,0,0,16526,0.024279869226137122,6453,0,0,0,0.0,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.043478260869565216,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,88,2,0,90,16526,0.024279869226137122,6453,2,86,2,0.02338405603058996,4,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,141,0,0,141,16526,0.024279869226137122,6453,0,141,0,0.002678774982901436,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,0,11,56,67,16526,0.024279869226137122,6453,0,-11,0,0.006040934090704175,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0375,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,134,1,3,138,16526,0.024279869226137122,6453,0,133,0,0.014441670688297515,3,5205,3,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0375,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,134,1,3,138,16526,0.024279869226137122,6453,0,133,0,0.014441670688297515,3,5205,3,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,0,11,56,67,16526,0.024279869226137122,6453,0,-11,0,0.005957673839587409,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,271,4,1,276,16526,0.024279869226137122,6453,0,267,0,0.031877494696375,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,271,4,1,276,16526,0.024279869226137122,6453,0,267,0,0.031877494696375,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,271,4,1,276,16526,0.024279869226137122,6453,0,267,0,0.031877494696375,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,271,4,1,276,16526,0.024279869226137122,6453,0,267,0,0.031877494696375,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,271,4,1,276,16526,0.024279869226137122,6453,0,267,0,0.031877494696375,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,271,4,1,276,16526,0.024279869226137122,6453,0,267,0,0.031877494696375,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,271,4,1,276,16526,0.024279869226137122,6453,0,267,0,0.031877494696375,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,271,4,1,276,16526,0.024279869226137122,6453,0,267,0,0.031877494696375,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,271,4,1,276,16526,0.024279869226137122,6453,0,267,0,0.031877494696375,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,271,4,1,276,16526,0.024279869226137122,6453,0,267,0,0.031877494696375,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
55,0.0,90,20,35,165,7867,10387,232874,0.018275769278147357,177711,2205,0.05759653459519453,3934,271,4,1,276,16526,0.024279869226137122,6453,0,267,0,0.031877494696375,0,5205,0,346,1045,0,6596,4859,0.036069724760029856,201359,23648,
