F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
1,0.0,0,1,0,2,25288,16151,519238,0.002285714285714286,239228,823,0.06976093468445618,46184,126,126,0,252,63158,0.02585533850322584,-30033,0,0,0,0.15077746152224328,0,378,0,697,5,0,1080,-319,0.20786902433770157,366589,127361,
1,0.011428571428571429,0,1,0,2,25288,16151,519238,0.002285714285714286,239228,823,0.06976093468445618,46184,13,266,0,279,63158,0.02585533850322584,-30033,1,-253,1,0.10131536519331975,2,378,0,697,5,0,1080,-319,0.20786902433770157,366589,127361,
1,0.011428571428571429,0,1,0,2,25288,16151,519238,0.002285714285714286,239228,823,0.06976093468445618,46184,13,266,0,279,63158,0.02585533850322584,-30033,1,-253,1,0.10131536519331975,2,378,0,697,5,0,1080,-319,0.20786902433770157,366589,127361,
1,0.011428571428571429,0,1,0,2,25288,16151,519238,0.002285714285714286,239228,823,0.06976093468445618,46184,13,266,0,279,63158,0.02585533850322584,-30033,1,-253,1,0.10131536519331975,2,378,0,697,5,0,1080,-319,0.20786902433770157,366589,127361,
1,0.011428571428571429,0,1,0,2,25288,16151,519238,0.002285714285714286,239228,823,0.06976093468445618,46184,13,266,0,279,63158,0.02585533850322584,-30033,1,-253,1,0.10131536519331975,2,378,0,697,5,0,1080,-319,0.20786902433770157,366589,127361,
1,0.011428571428571429,0,1,0,2,25288,16151,519238,0.002285714285714286,239228,823,0.06976093468445618,46184,13,266,0,279,63158,0.02585533850322584,-30033,1,-253,1,0.10131536519331975,2,378,0,697,5,0,1080,-319,0.20786902433770157,366589,127361,
1,0.011428571428571429,0,1,0,2,25288,16151,519238,0.002285714285714286,239228,823,0.06976093468445618,46184,13,266,0,279,63158,0.02585533850322584,-30033,1,-253,1,0.10131536519331975,2,378,0,697,5,0,1080,-319,0.20786902433770157,366589,127361,
1,0.011428571428571429,0,1,0,2,25288,16151,519238,0.002285714285714286,239228,823,0.06976093468445618,46184,13,266,0,279,63158,0.02585533850322584,-30033,1,-253,1,0.10131536519331975,2,378,0,697,5,0,1080,-319,0.20786902433770157,366589,127361,
1,0.011428571428571429,0,1,0,2,25288,16151,519238,0.002285714285714286,239228,823,0.06976093468445618,46184,13,266,0,279,63158,0.02585533850322584,-30033,1,-253,1,0.10131536519331975,2,378,0,697,5,0,1080,-319,0.20786902433770157,366589,127361,
1,0.011428571428571429,0,1,0,2,25288,16151,519238,0.002285714285714286,239228,823,0.06976093468445618,46184,13,266,0,279,63158,0.02585533850322584,-30033,1,-253,1,0.10131536519331975,2,378,0,697,5,0,1080,-319,0.20786902433770157,366589,127361,
6,0.0081799591002045,0,6,0,12,25288,16151,519238,0.01517441688153878,239228,823,0.06976093468445618,46184,151,3,0,154,63158,0.02585533850322584,-30033,2,148,2,0.21483668837995137,4,1053,0,747,29,0,1829,306,0.17687846690960748,366589,127361,
6,0.17391304347826086,0,6,0,12,25288,16151,519238,0.01517441688153878,239228,823,0.06976093468445618,46184,184,4,0,188,63158,0.02585533850322584,-30033,4,180,4,0.1450210378681627,8,1053,0,747,29,0,1829,306,0.17687846690960748,366589,127361,
6,0.17391304347826086,0,6,0,12,25288,16151,519238,0.01517441688153878,239228,823,0.06976093468445618,46184,184,4,0,188,63158,0.02585533850322584,-30033,4,180,4,0.1450210378681627,8,1053,0,747,29,0,1829,306,0.17687846690960748,366589,127361,
6,0.0,0,6,0,12,25288,16151,519238,0.01517441688153878,239228,823,0.06976093468445618,46184,58,55,12,125,63158,0.02585533850322584,-30033,0,3,0,0.11032656663724624,0,1053,0,747,29,0,1829,306,0.17687846690960748,366589,127361,
6,0.0,0,6,0,12,25288,16151,519238,0.01517441688153878,239228,823,0.06976093468445618,46184,58,55,12,125,63158,0.02585533850322584,-30033,0,3,0,0.11032656663724624,0,1053,0,747,29,0,1829,306,0.17687846690960748,366589,127361,
6,0.0,0,6,0,12,25288,16151,519238,0.01517441688153878,239228,823,0.06976093468445618,46184,58,55,12,125,63158,0.02585533850322584,-30033,0,3,0,0.11032656663724624,0,1053,0,747,29,0,1829,306,0.17687846690960748,366589,127361,
6,0.0,0,6,0,12,25288,16151,519238,0.01517441688153878,239228,823,0.06976093468445618,46184,58,55,12,125,63158,0.02585533850322584,-30033,0,3,0,0.11032656663724624,0,1053,0,747,29,0,1829,306,0.17687846690960748,366589,127361,
6,0.0,0,6,0,12,25288,16151,519238,0.01517441688153878,239228,823,0.06976093468445618,46184,58,55,12,125,63158,0.02585533850322584,-30033,0,3,0,0.11032656663724624,0,1053,0,747,29,0,1829,306,0.17687846690960748,366589,127361,
6,0.0,0,6,0,12,25288,16151,519238,0.01517441688153878,239228,823,0.06976093468445618,46184,58,55,12,125,63158,0.02585533850322584,-30033,0,3,0,0.11032656663724624,0,1053,0,747,29,0,1829,306,0.17687846690960748,366589,127361,
6,0.0,0,6,0,12,25288,16151,519238,0.01517441688153878,239228,823,0.06976093468445618,46184,58,55,12,125,63158,0.02585533850322584,-30033,0,3,0,0.11032656663724624,0,1053,0,747,29,0,1829,306,0.17687846690960748,366589,127361,
6,0.0,0,6,0,12,25288,16151,519238,0.01517441688153878,239228,823,0.06976093468445618,46184,58,55,12,125,63158,0.02585533850322584,-30033,0,3,0,0.11032656663724624,0,1053,0,747,29,0,1829,306,0.17687846690960748,366589,127361,
6,0.0,0,6,0,12,25288,16151,519238,0.01517441688153878,239228,823,0.06976093468445618,46184,58,55,12,125,63158,0.02585533850322584,-30033,0,3,0,0.11032656663724624,0,1053,0,747,29,0,1829,306,0.17687846690960748,366589,127361,
6,0.0,0,6,0,12,25288,16151,519238,0.01517441688153878,239228,823,0.06976093468445618,46184,58,55,12,125,63158,0.02585533850322584,-30033,0,3,0,0.11032656663724624,0,1053,0,747,29,0,1829,306,0.17687846690960748,366589,127361,
6,0.0,0,6,0,12,25288,16151,519238,0.01517441688153878,239228,823,0.06976093468445618,46184,58,55,12,125,63158,0.02585533850322584,-30033,0,3,0,0.11032656663724624,0,1053,0,747,29,0,1829,306,0.17687846690960748,366589,127361,
6,0.0,0,6,0,12,25288,16151,519238,0.01517441688153878,239228,823,0.06976093468445618,46184,58,55,12,125,63158,0.02585533850322584,-30033,0,3,0,0.11032656663724624,0,1053,0,747,29,0,1829,306,0.17687846690960748,366589,127361,
6,0.0,0,6,0,12,25288,16151,519238,0.01517441688153878,239228,823,0.06976093468445618,46184,58,55,12,125,63158,0.02585533850322584,-30033,0,3,0,0.11032656663724624,0,1053,0,747,29,0,1829,306,0.17687846690960748,366589,127361,
6,0.0,0,6,0,12,25288,16151,519238,0.01517441688153878,239228,823,0.06976093468445618,46184,58,55,12,125,63158,0.02585533850322584,-30033,0,3,0,0.11032656663724624,0,1053,0,747,29,0,1829,306,0.17687846690960748,366589,127361,
6,0.0,0,6,0,12,25288,16151,519238,0.01517441688153878,239228,823,0.06976093468445618,46184,0,0,0,0,63158,0.02585533850322584,-30033,0,0,0,0.0,0,1053,0,747,29,0,1829,306,0.17687846690960748,366589,127361,
6,0.0,0,6,0,12,25288,16151,519238,0.01517441688153878,239228,823,0.06976093468445618,46184,14,32,0,46,63158,0.02585533850322584,-30033,0,-18,0,0.054496491940573356,0,1053,0,747,29,0,1829,306,0.17687846690960748,366589,127361,
6,0.0,0,6,0,12,25288,16151,519238,0.01517441688153878,239228,823,0.06976093468445618,46184,14,32,0,46,63158,0.02585533850322584,-30033,0,-18,0,0.054496491940573356,0,1053,0,747,29,0,1829,306,0.17687846690960748,366589,127361,
6,0.0,0,6,0,12,25288,16151,519238,0.01517441688153878,239228,823,0.06976093468445618,46184,14,32,0,46,63158,0.02585533850322584,-30033,0,-18,0,0.054496491940573356,0,1053,0,747,29,0,1829,306,0.17687846690960748,366589,127361,
6,0.0,0,6,0,12,25288,16151,519238,0.01517441688153878,239228,823,0.06976093468445618,46184,14,32,0,46,63158,0.02585533850322584,-30033,0,-18,0,0.054496491940573356,0,1053,0,747,29,0,1829,306,0.17687846690960748,366589,127361,
6,0.0,0,6,0,12,25288,16151,519238,0.01517441688153878,239228,823,0.06976093468445618,46184,14,32,0,46,63158,0.02585533850322584,-30033,0,-18,0,0.054496491940573356,0,1053,0,747,29,0,1829,306,0.17687846690960748,366589,127361,
6,0.0,0,6,0,12,25288,16151,519238,0.01517441688153878,239228,823,0.06976093468445618,46184,14,32,0,46,63158,0.02585533850322584,-30033,0,-18,0,0.054496491940573356,0,1053,0,747,29,0,1829,306,0.17687846690960748,366589,127361,
6,0.0,0,6,0,12,25288,16151,519238,0.01517441688153878,239228,823,0.06976093468445618,46184,14,32,0,46,63158,0.02585533850322584,-30033,0,-18,0,0.054496491940573356,0,1053,0,747,29,0,1829,306,0.17687846690960748,366589,127361,
6,0.0,0,6,0,12,25288,16151,519238,0.01517441688153878,239228,823,0.06976093468445618,46184,14,32,0,46,63158,0.02585533850322584,-30033,0,-18,0,0.054496491940573356,0,1053,0,747,29,0,1829,306,0.17687846690960748,366589,127361,
6,0.0,0,6,0,12,25288,16151,519238,0.01517441688153878,239228,823,0.06976093468445618,46184,14,32,0,46,63158,0.02585533850322584,-30033,0,-18,0,0.054496491940573356,0,1053,0,747,29,0,1829,306,0.17687846690960748,366589,127361,
6,0.0,0,6,0,12,25288,16151,519238,0.01517441688153878,239228,823,0.06976093468445618,46184,242,0,0,242,63158,0.02585533850322584,-30033,0,242,0,0.24897119341563786,0,1053,0,747,29,0,1829,306,0.17687846690960748,366589,127361,
6,0.0,0,6,0,12,25288,16151,519238,0.01517441688153878,239228,823,0.06976093468445618,46184,242,0,0,242,63158,0.02585533850322584,-30033,0,242,0,0.24897119341563786,0,1053,0,747,29,0,1829,306,0.17687846690960748,366589,127361,
49,0.0,0,268,-219,317,25288,16151,519238,9.229331421376118E-4,239228,823,0.06976093468445618,46184,10,0,0,10,63158,0.02585533850322584,-30033,0,10,0,0.021929824561403508,0,16591,0,945,181,0,17717,15646,0.021824602882925686,366589,127361,
49,0.0,0,268,-219,317,25288,16151,519238,9.229331421376118E-4,239228,823,0.06976093468445618,46184,10,0,0,10,63158,0.02585533850322584,-30033,0,10,0,0.021929824561403508,0,16591,0,945,181,0,17717,15646,0.021824602882925686,366589,127361,
49,0.0042948728650850625,0,268,-219,317,25288,16151,519238,9.229331421376118E-4,239228,823,0.06976093468445618,46184,620,120,25,765,63158,0.02585533850322584,-30033,1,500,7,0.09728177828259794,8,16591,0,945,181,6,17717,15646,0.021824602882925686,366589,127361,
49,0.0042948728650850625,0,268,-219,317,25288,16151,519238,9.229331421376118E-4,239228,823,0.06976093468445618,46184,620,120,25,765,63158,0.02585533850322584,-30033,1,500,7,0.09728177828259794,8,16591,0,945,181,6,17717,15646,0.021824602882925686,366589,127361,
49,0.0,0,268,-219,317,25288,16151,519238,9.229331421376118E-4,239228,823,0.06976093468445618,46184,142,0,0,142,63158,0.02585533850322584,-30033,0,142,0,0.0027144823367487385,0,16591,0,945,181,0,17717,15646,0.021824602882925686,366589,127361,
49,0.0,0,268,-219,317,25288,16151,519238,9.229331421376118E-4,239228,823,0.06976093468445618,46184,105,0,0,105,63158,0.02585533850322584,-30033,0,105,0,0.001964342506501038,0,16591,0,945,181,0,17717,15646,0.021824602882925686,366589,127361,
49,0.0,0,268,-219,317,25288,16151,519238,9.229331421376118E-4,239228,823,0.06976093468445618,46184,105,0,0,105,63158,0.02585533850322584,-30033,0,105,0,0.001964342506501038,0,16591,0,945,181,0,17717,15646,0.021824602882925686,366589,127361,
49,0.0,0,268,-219,317,25288,16151,519238,9.229331421376118E-4,239228,823,0.06976093468445618,46184,105,0,0,105,63158,0.02585533850322584,-30033,0,105,0,0.0019584802193497847,0,16591,0,945,181,0,17717,15646,0.021824602882925686,366589,127361,
49,0.0,0,268,-219,317,25288,16151,519238,9.229331421376118E-4,239228,823,0.06976093468445618,46184,105,0,0,105,63158,0.02585533850322584,-30033,0,105,0,0.0019584802193497847,0,16591,0,945,181,0,17717,15646,0.021824602882925686,366589,127361,
49,0.0,0,268,-219,317,25288,16151,519238,9.229331421376118E-4,239228,823,0.06976093468445618,46184,216,0,0,216,63158,0.02585533850322584,-30033,0,216,0,0.0039894353840755035,0,16591,0,945,181,0,17717,15646,0.021824602882925686,366589,127361,
49,0.0,0,268,-219,317,25288,16151,519238,9.229331421376118E-4,239228,823,0.06976093468445618,46184,216,0,0,216,63158,0.02585533850322584,-30033,0,216,0,0.0039894353840755035,0,16591,0,945,181,0,17717,15646,0.021824602882925686,366589,127361,
49,0.0,0,268,-219,317,25288,16151,519238,9.229331421376118E-4,239228,823,0.06976093468445618,46184,319,0,0,319,63158,0.02585533850322584,-30033,0,319,0,0.005338822781208683,0,16591,0,945,181,0,17717,15646,0.021824602882925686,366589,127361,
49,0.06872271778326058,0,268,-219,317,25288,16151,519238,9.229331421376118E-4,239228,823,0.06976093468445618,46184,1,261,0,262,63158,0.02585533850322584,-30033,261,-260,1,0.06872271778326058,262,16591,0,945,181,-260,17717,15646,0.021824602882925686,366589,127361,
49,0.0,0,268,-219,317,25288,16151,519238,9.229331421376118E-4,239228,823,0.06976093468445618,46184,387,0,0,387,63158,0.02585533850322584,-30033,0,387,0,0.00622026488363122,0,16591,0,945,181,0,17717,15646,0.021824602882925686,366589,127361,
49,0.0,0,268,-219,317,25288,16151,519238,9.229331421376118E-4,239228,823,0.06976093468445618,46184,387,0,0,387,63158,0.02585533850322584,-30033,0,387,0,0.00622026488363122,0,16591,0,945,181,0,17717,15646,0.021824602882925686,366589,127361,
49,0.0,0,268,-219,317,25288,16151,519238,9.229331421376118E-4,239228,823,0.06976093468445618,46184,387,0,0,387,63158,0.02585533850322584,-30033,0,387,0,0.00622026488363122,0,16591,0,945,181,0,17717,15646,0.021824602882925686,366589,127361,
49,0.0,0,268,-219,317,25288,16151,519238,9.229331421376118E-4,239228,823,0.06976093468445618,46184,387,0,0,387,63158,0.02585533850322584,-30033,0,387,0,0.00622026488363122,0,16591,0,945,181,0,17717,15646,0.021824602882925686,366589,127361,
49,0.0,0,268,-219,317,25288,16151,519238,9.229331421376118E-4,239228,823,0.06976093468445618,46184,387,0,0,387,63158,0.02585533850322584,-30033,0,387,0,0.00622026488363122,0,16591,0,945,181,0,17717,15646,0.021824602882925686,366589,127361,
49,0.0,0,268,-219,317,25288,16151,519238,9.229331421376118E-4,239228,823,0.06976093468445618,46184,387,0,0,387,63158,0.02585533850322584,-30033,0,387,0,0.00622026488363122,0,16591,0,945,181,0,17717,15646,0.021824602882925686,366589,127361,
49,0.0,0,268,-219,317,25288,16151,519238,9.229331421376118E-4,239228,823,0.06976093468445618,46184,103,1,0,104,63158,0.02585533850322584,-30033,0,102,0,0.0808817675883871,0,16591,0,945,181,0,17717,15646,0.021824602882925686,366589,127361,
49,0.002577319587628866,0,268,-219,317,25288,16151,519238,9.229331421376118E-4,239228,823,0.06976093468445618,46184,562,215,77,854,63158,0.02585533850322584,-30033,0,347,1,0.12591434911279384,1,16591,0,945,181,1,17717,15646,0.021824602882925686,366589,127361,
49,0.002577319587628866,0,268,-219,317,25288,16151,519238,9.229331421376118E-4,239228,823,0.06976093468445618,46184,562,215,77,854,63158,0.02585533850322584,-30033,0,347,1,0.12591434911279384,1,16591,0,945,181,1,17717,15646,0.021824602882925686,366589,127361,
49,0.0,0,268,-219,317,25288,16151,519238,9.229331421376118E-4,239228,823,0.06976093468445618,46184,136,0,0,136,63158,0.02585533850322584,-30033,0,136,0,0.0020458203589211305,0,16591,0,945,181,0,17717,15646,0.021824602882925686,366589,127361,
49,0.0,0,268,-219,317,25288,16151,519238,9.229331421376118E-4,239228,823,0.06976093468445618,46184,136,0,0,136,63158,0.02585533850322584,-30033,0,136,0,0.0020458203589211305,0,16591,0,945,181,0,17717,15646,0.021824602882925686,366589,127361,
49,0.0,0,268,-219,317,25288,16151,519238,9.229331421376118E-4,239228,823,0.06976093468445618,46184,105,0,0,105,63158,0.02585533850322584,-30033,0,105,0,0.0015757011870282276,0,16591,0,945,181,0,17717,15646,0.021824602882925686,366589,127361,
49,0.0,0,268,-219,317,25288,16151,519238,9.229331421376118E-4,239228,823,0.06976093468445618,46184,105,0,0,105,63158,0.02585533850322584,-30033,0,105,0,0.0015757011870282276,0,16591,0,945,181,0,17717,15646,0.021824602882925686,366589,127361,
49,0.0,0,268,-219,317,25288,16151,519238,9.229331421376118E-4,239228,823,0.06976093468445618,46184,105,0,0,105,63158,0.02585533850322584,-30033,0,105,0,0.0015546342907906425,0,16591,0,945,181,0,17717,15646,0.021824602882925686,366589,127361,
49,0.0,0,268,-219,317,25288,16151,519238,9.229331421376118E-4,239228,823,0.06976093468445618,46184,105,0,0,105,63158,0.02585533850322584,-30033,0,105,0,0.0015546342907906425,0,16591,0,945,181,0,17717,15646,0.021824602882925686,366589,127361,
49,0.0,0,268,-219,317,25288,16151,519238,9.229331421376118E-4,239228,823,0.06976093468445618,46184,142,0,0,142,63158,0.02585533850322584,-30033,0,142,0,0.002094271724382042,0,16591,0,945,181,0,17717,15646,0.021824602882925686,366589,127361,
49,0.0,0,268,-219,317,25288,16151,519238,9.229331421376118E-4,239228,823,0.06976093468445618,46184,142,0,0,142,63158,0.02585533850322584,-30033,0,142,0,0.002094271724382042,0,16591,0,945,181,0,17717,15646,0.021824602882925686,366589,127361,
49,0.0,0,268,-219,317,25288,16151,519238,9.229331421376118E-4,239228,823,0.06976093468445618,46184,319,0,0,319,63158,0.02585533850322584,-30033,0,319,0,0.005338822781208683,0,16591,0,945,181,0,17717,15646,0.021824602882925686,366589,127361,
49,0.0,0,268,-219,317,25288,16151,519238,9.229331421376118E-4,239228,823,0.06976093468445618,46184,67,0,0,67,63158,0.02585533850322584,-30033,0,67,0,0.38285714285714284,0,16591,0,945,181,0,17717,15646,0.021824602882925686,366589,127361,
49,0.0,0,268,-219,317,25288,16151,519238,9.229331421376118E-4,239228,823,0.06976093468445618,46184,13,1,0,14,63158,0.02585533850322584,-30033,0,12,0,0.02734375,0,16591,0,945,181,0,17717,15646,0.021824602882925686,366589,127361,
49,0.0,0,268,-219,317,25288,16151,519238,9.229331421376118E-4,239228,823,0.06976093468445618,46184,13,1,0,14,63158,0.02585533850322584,-30033,0,12,0,0.02734375,0,16591,0,945,181,0,17717,15646,0.021824602882925686,366589,127361,
49,0.0,0,268,-219,317,25288,16151,519238,9.229331421376118E-4,239228,823,0.06976093468445618,46184,13,1,0,14,63158,0.02585533850322584,-30033,0,12,0,0.02734375,0,16591,0,945,181,0,17717,15646,0.021824602882925686,366589,127361,
49,0.0,0,268,-219,317,25288,16151,519238,9.229331421376118E-4,239228,823,0.06976093468445618,46184,165,0,0,165,63158,0.02585533850322584,-30033,0,165,0,0.002341388656326716,0,16591,0,945,181,0,17717,15646,0.021824602882925686,366589,127361,
49,0.0,0,268,-219,317,25288,16151,519238,9.229331421376118E-4,239228,823,0.06976093468445618,46184,165,0,0,165,63158,0.02585533850322584,-30033,0,165,0,0.002341388656326716,0,16591,0,945,181,0,17717,15646,0.021824602882925686,366589,127361,
49,0.0,0,268,-219,317,25288,16151,519238,9.229331421376118E-4,239228,823,0.06976093468445618,46184,165,0,0,165,63158,0.02585533850322584,-30033,0,165,0,0.002341388656326716,0,16591,0,945,181,0,17717,15646,0.021824602882925686,366589,127361,
49,0.0,0,268,-219,317,25288,16151,519238,9.229331421376118E-4,239228,823,0.06976093468445618,46184,165,0,0,165,63158,0.02585533850322584,-30033,0,165,0,0.002341388656326716,0,16591,0,945,181,0,17717,15646,0.021824602882925686,366589,127361,
