F72,F54,F53,F55,F25,F26,
6322,org/apache/qpid/test/unit/xa,apache,org/apache/qpid/test/unit/xa/TopicTest.java,2268,true,
6322,org/apache/qpid/test/unit/xa,apache,org/apache/qpid/test/unit/xa/TopicTest.java,2268,true,
6322,org/apache/qpid/test/unit/xa,apache,org/apache/qpid/test/unit/xa/TopicTest.java,2268,true,
6322,org/apache/qpid/test/unit/xa,apache,org/apache/qpid/test/unit/xa/TopicTest.java,2268,true,
6322,org/apache/qpid/test/unit/xa,apache,org/apache/qpid/test/unit/xa/TopicTest.java,2268,true,
6322,org/apache/qpid/test/unit/xa,apache,org/apache/qpid/test/unit/xa/TopicTest.java,2268,true,
2587,org/apache/qpid/test/utils,apache,org/apache/qpid/test/utils/BrokerCommandHelperTest.java,50,true,
5257,org/apache/qpid/test/utils,apache,org/apache/qpid/test/utils/FailoverBaseCase.java,1803,true,
4139,org/apache/qpid/test/utils,apache,org/apache/qpid/test/utils/Piper.java,977,true,
4139,org/apache/qpid/test/utils,apache,org/apache/qpid/test/utils/Piper.java,977,true,
2589,org/apache/qpid/test/utils,apache,org/apache/qpid/test/utils/QpidBrokerTestCase.java,50,true,
2589,org/apache/qpid/test/utils,apache,org/apache/qpid/test/utils/QpidBrokerTestCase.java,50,true,
2589,org/apache/qpid/test/utils,apache,org/apache/qpid/test/utils/QpidBrokerTestCase.java,50,true,
2589,org/apache/qpid/test/utils,apache,org/apache/qpid/test/utils/QpidBrokerTestCase.java,50,true,
2589,org/apache/qpid/test/utils,apache,org/apache/qpid/test/utils/QpidBrokerTestCase.java,50,true,
2589,org/apache/qpid/test/utils,apache,org/apache/qpid/test/utils/QpidBrokerTestCase.java,50,true,
2589,org/apache/qpid/test/utils,apache,org/apache/qpid/test/utils/QpidBrokerTestCase.java,50,true,
2589,org/apache/qpid/test/utils,apache,org/apache/qpid/test/utils/QpidBrokerTestCase.java,50,true,
2589,org/apache/qpid/test/utils,apache,org/apache/qpid/test/utils/QpidBrokerTestCase.java,50,true,
2589,org/apache/qpid/test/utils,apache,org/apache/qpid/test/utils/QpidBrokerTestCase.java,50,true,
2589,org/apache/qpid/test/utils,apache,org/apache/qpid/test/utils/QpidBrokerTestCase.java,50,true,
2589,org/apache/qpid/test/utils,apache,org/apache/qpid/test/utils/QpidBrokerTestCase.java,50,true,
6322,org/apache/qpid/test/utils,apache,org/apache/qpid/test/utils/QpidClientConnection.java,2268,true,
6322,org/apache/qpid/test/utils,apache,org/apache/qpid/test/utils/QpidClientConnection.java,2268,true,
2892,org/apache/qpid/test/utils,apache,org/apache/qpid/test/utils/QpidTestCase.java,162,true,
2892,org/apache/qpid/test/utils,apache,org/apache/qpid/test/utils/QpidTestCase.java,162,true,
2892,org/apache/qpid/test/utils,apache,org/apache/qpid/test/utils/QpidTestCase.java,162,true,
2892,org/apache/qpid/test/utils,apache,org/apache/qpid/test/utils/QpidTestCase.java,162,true,
2892,org/apache/qpid/test/utils,apache,org/apache/qpid/test/utils/QpidTestCase.java,162,true,
6307,org/apache/qpid/test/utils,apache,org/apache/qpid/test/utils/ReflectionUtils.java,2267,true,
6307,org/apache/qpid/test/utils,apache,org/apache/qpid/test/utils/ReflectionUtils.java,2267,true,
4423,org/apache/qpid/test/utils,apache,org/apache/qpid/test/utils/SpawnedBrokerHolder.java,1181,true,
4423,org/apache/qpid/test/utils,apache,org/apache/qpid/test/utils/SpawnedBrokerHolder.java,1181,true,
4423,org/apache/qpid/test/utils,apache,org/apache/qpid/test/utils/SpawnedBrokerHolder.java,1181,true,
4423,org/apache/qpid/test/utils,apache,org/apache/qpid/test/utils/SpawnedBrokerHolder.java,1181,true,
4423,org/apache/qpid/test/utils,apache,org/apache/qpid/test/utils/SpawnedBrokerHolder.java,1181,true,
4423,org/apache/qpid/test/utils,apache,org/apache/qpid/test/utils/SpawnedBrokerHolder.java,1181,true,
3543,org/apache/qpid/test/utils,apache,org/apache/qpid/test/utils/TestBrokerConfiguration.java,592,true,
3543,org/apache/qpid/test/utils,apache,org/apache/qpid/test/utils/TestBrokerConfiguration.java,592,true,
3543,org/apache/qpid/test/utils,apache,org/apache/qpid/test/utils/TestBrokerConfiguration.java,592,true,
3543,org/apache/qpid/test/utils,apache,org/apache/qpid/test/utils/TestBrokerConfiguration.java,592,true,
3806,org/apache/qpid/test/utils,apache,org/apache/qpid/test/utils/TestFileUtils.java,838,true,
3806,org/apache/qpid/test/utils,apache,org/apache/qpid/test/utils/TestFileUtils.java,838,true,
5237,org/apache/qpid/testkit,apache,org/apache/qpid/testkit/Client.java,1785,true,
5237,org/apache/qpid/testkit,apache,org/apache/qpid/testkit/Receiver.java,1785,true,
5237,org/apache/qpid/testkit,apache,org/apache/qpid/testkit/Sender.java,1785,true,
5237,org/apache/qpid/testkit,apache,org/apache/qpid/testkit/TestLauncher.java,1785,true,
5237,org/apache/qpid/testkit,apache,org/apache/qpid/testkit/TestLauncher.java,1785,true,
5237,org/apache/qpid/testkit,apache,org/apache/qpid/testkit/TestLauncher.java,1785,true,
5237,org/apache/qpid/testkit,apache,org/apache/qpid/testkit/TestLauncher.java,1785,true,
5237,org/apache/qpid/testkit,apache,org/apache/qpid/testkit/TestLauncher.java,1785,true,
5237,org/apache/qpid/testkit,apache,org/apache/qpid/testkit/TestLauncher.java,1785,true,
5237,org/apache/qpid/testkit,apache,org/apache/qpid/testkit/TestLauncher.java,1785,true,
5237,org/apache/qpid/testkit,apache,org/apache/qpid/testkit/TestLauncher.java,1785,true,
5237,org/apache/qpid/testkit,apache,org/apache/qpid/testkit/TestLauncher.java,1785,true,
6345,org/apache/qpid/tools,apache,org/apache/qpid/tools/JNDICheck.java,2279,true,
3944,org/apache/qpid/tools,apache,org/apache/qpid/tools/MercuryBase.java,904,true,
3944,org/apache/qpid/tools,apache,org/apache/qpid/tools/MercuryBase.java,904,true,
3944,org/apache/qpid/tools,apache,org/apache/qpid/tools/MercuryTestController.java,904,true,
3944,org/apache/qpid/tools,apache,org/apache/qpid/tools/MercuryTestController.java,904,true,
3944,org/apache/qpid/tools,apache,org/apache/qpid/tools/MercuryTestController.java,904,true,
3944,org/apache/qpid/tools,apache,org/apache/qpid/tools/MercuryTestController.java,904,true,
3944,org/apache/qpid/tools,apache,org/apache/qpid/tools/MercuryTestController.java,904,true,
3944,org/apache/qpid/tools,apache,org/apache/qpid/tools/MercuryTestController.java,904,true,
3944,org/apache/qpid/tools,apache,org/apache/qpid/tools/MercuryTestController.java,904,true,
3944,org/apache/qpid/tools,apache,org/apache/qpid/tools/MercuryTestController.java,904,true,
3944,org/apache/qpid/tools,apache,org/apache/qpid/tools/MercuryTestController.java,904,true,
3944,org/apache/qpid/tools,apache,org/apache/qpid/tools/MercuryTestController.java,904,true,
3944,org/apache/qpid/tools,apache,org/apache/qpid/tools/MercuryTestController.java,904,true,
3944,org/apache/qpid/tools,apache,org/apache/qpid/tools/MercuryTestController.java,904,true,
3944,org/apache/qpid/tools,apache,org/apache/qpid/tools/MercuryTestController.java,904,true,
3944,org/apache/qpid/tools,apache,org/apache/qpid/tools/MercuryTestController.java,904,true,
5238,org/apache/qpid/tools,apache,org/apache/qpid/tools/MessageFactory.java,1785,true,
6279,org/apache/qpid/tools,apache,org/apache/qpid/tools/QpidBench.java,2252,true,
6279,org/apache/qpid/tools,apache,org/apache/qpid/tools/QpidBench.java,2252,true,
6279,org/apache/qpid/tools,apache,org/apache/qpid/tools/QpidBench.java,2252,true,
6279,org/apache/qpid/tools,apache,org/apache/qpid/tools/QpidBench.java,2252,true,
6279,org/apache/qpid/tools,apache,org/apache/qpid/tools/QpidBench.java,2252,true,
6279,org/apache/qpid/tools,apache,org/apache/qpid/tools/QpidBench.java,2252,true,
6279,org/apache/qpid/tools,apache,org/apache/qpid/tools/QpidBench.java,2252,true,
6279,org/apache/qpid/tools,apache,org/apache/qpid/tools/QpidBench.java,2252,true,
6279,org/apache/qpid/tools,apache,org/apache/qpid/tools/QpidBench.java,2252,true,
3941,org/apache/qpid/tools,apache,org/apache/qpid/tools/QpidSend.java,904,true,
3941,org/apache/qpid/tools,apache,org/apache/qpid/tools/QpidSend.java,904,true,
6292,org/apache/qpid/transport,apache,org/apache/qpid/transport/Binary.java,2254,true,
6292,org/apache/qpid/transport,apache,org/apache/qpid/transport/Binary.java,2254,true,
5257,org/apache/qpid/transport,apache,org/apache/qpid/transport/Connection.java,1803,true,
5257,org/apache/qpid/transport,apache,org/apache/qpid/transport/Connection.java,1803,true,
3196,org/apache/qpid/transport,apache,org/apache/qpid/transport/ConnectionClose.java,366,true,
3196,org/apache/qpid/transport,apache,org/apache/qpid/transport/ConnectionSecure.java,366,true,
3196,org/apache/qpid/transport,apache,org/apache/qpid/transport/ConnectionSecure.java,366,true,
3196,org/apache/qpid/transport,apache,org/apache/qpid/transport/ConnectionSecureOk.java,366,true,
3196,org/apache/qpid/transport,apache,org/apache/qpid/transport/ConnectionSecureOk.java,366,true,
3196,org/apache/qpid/transport,apache,org/apache/qpid/transport/ConnectionStartOk.java,366,true,
3196,org/apache/qpid/transport,apache,org/apache/qpid/transport/ConnectionStartOk.java,366,true,
3196,org/apache/qpid/transport,apache,org/apache/qpid/transport/ExecutionException.java,366,true,
2602,org/apache/qpid/transport,apache,org/apache/qpid/transport/MaxFrameSizeTest.java,53,true,
3196,org/apache/qpid/transport,apache,org/apache/qpid/transport/MessageProperties.java,366,true,
3196,org/apache/qpid/transport,apache,org/apache/qpid/transport/MessageProperties.java,366,true,
3196,org/apache/qpid/transport,apache,org/apache/qpid/transport/MessageProperties.java,366,true,
3196,org/apache/qpid/transport,apache,org/apache/qpid/transport/MessageProperties.java,366,true,
3196,org/apache/qpid/transport,apache,org/apache/qpid/transport/MessageProperties.java,366,true,
3196,org/apache/qpid/transport,apache,org/apache/qpid/transport/MessageProperties.java,366,true,
6292,org/apache/qpid/transport,apache,org/apache/qpid/transport/Range.java,2254,true,
2616,org/apache/qpid/transport,apache,org/apache/qpid/transport/Session.java,53,true,
2616,org/apache/qpid/transport,apache,org/apache/qpid/transport/Session.java,53,true,
3196,org/apache/qpid/transport,apache,org/apache/qpid/transport/SessionAttach.java,366,true,
3196,org/apache/qpid/transport,apache,org/apache/qpid/transport/SessionAttach.java,366,true,
3196,org/apache/qpid/transport,apache,org/apache/qpid/transport/SessionAttached.java,366,true,
3196,org/apache/qpid/transport,apache,org/apache/qpid/transport/SessionAttached.java,366,true,
3196,org/apache/qpid/transport,apache,org/apache/qpid/transport/SessionDetach.java,366,true,
3196,org/apache/qpid/transport,apache,org/apache/qpid/transport/SessionDetach.java,366,true,
3196,org/apache/qpid/transport,apache,org/apache/qpid/transport/SessionDetached.java,366,true,
3196,org/apache/qpid/transport,apache,org/apache/qpid/transport/SessionDetached.java,366,true,
3196,org/apache/qpid/transport,apache,org/apache/qpid/transport/ExecutionException.java,366,true,
4330,org/apache/qpid/transport,apache,org/apache/qpid/transport/SessionTimeoutTest.java,1115,true,
6292,org/apache/qpid/transport,apache,org/apache/qpid/transport/Struct.java,2254,true,
6292,org/apache/qpid/transport,apache,org/apache/qpid/transport/Struct.java,2254,true,
6292,org/apache/qpid/transport,apache,org/apache/qpid/transport/Struct.java,2254,true,
3196,org/apache/qpid/transport,apache,org/apache/qpid/transport/Xid.java,366,true,
3196,org/apache/qpid/transport,apache,org/apache/qpid/transport/Xid.java,366,true,
3196,org/apache/qpid/transport,apache,org/apache/qpid/transport/Xid.java,366,true,
3196,org/apache/qpid/transport,apache,org/apache/qpid/transport/Xid.java,366,true,
4204,org/apache/qpid/transport/codec,apache,org/apache/qpid/transport/codec/AbstractDecoder.java,1009,true,
6292,org/apache/qpid/transport/codec,apache,org/apache/qpid/transport/codec/AbstractEncoder.java,2254,true,
6292,org/apache/qpid/transport/codec,apache,org/apache/qpid/transport/codec/AbstractEncoder.java,2254,true,
6292,org/apache/qpid/transport/codec,apache,org/apache/qpid/transport/codec/BBEncoder.java,2254,true,
6292,org/apache/qpid/transport/network,apache,org/apache/qpid/transport/network/InputHandler.java,2254,true,
3606,org/apache/qpid/transport/network/io,apache,org/apache/qpid/transport/network/io/IdleTimeoutTickerTest.java,674,true,
3606,org/apache/qpid/transport/network/io,apache,org/apache/qpid/transport/network/io/IdleTimeoutTickerTest.java,674,true,
6255,org/apache/qpid/transport/network/io,apache,org/apache/qpid/transport/network/io/IoAcceptor.java,2244,true,
5063,org/apache/qpid/transport/network/io,apache,org/apache/qpid/transport/network/io/IoNetworkTransport.java,1657,true,
4427,org/apache/qpid/transport/network/io,apache,org/apache/qpid/transport/network/io/IoReceiver.java,1181,true,
6136,org/apache/qpid/transport/network/io,apache,org/apache/qpid/transport/network/io/IoSender.java,2179,true,
6136,org/apache/qpid/transport/network/io,apache,org/apache/qpid/transport/network/io/IoSender.java,2179,true,
6136,org/apache/qpid/transport/network/io,apache,org/apache/qpid/transport/network/io/IoSender.java,2179,true,
4338,org/apache/qpid/transport/network/security,apache,org/apache/qpid/transport/network/security/SecurityLayerFactory.java,1120,true,
3381,org/apache/qpid/transport/network/security/ssl,apache,org/apache/qpid/transport/network/security/ssl/SSLBufferingSender.java,508,true,
3381,org/apache/qpid/transport/network/security/ssl,apache,org/apache/qpid/transport/network/security/ssl/SSLBufferingSender.java,508,true,
4142,org/apache/qpid/transport/network/security/ssl,apache,org/apache/qpid/transport/network/security/ssl/SSLReceiver.java,978,true,
4142,org/apache/qpid/transport/network/security/ssl,apache,org/apache/qpid/transport/network/security/ssl/SSLReceiver.java,978,true,
4142,org/apache/qpid/transport/network/security/ssl,apache,org/apache/qpid/transport/network/security/ssl/SSLSender.java,978,true,
5070,org/apache/qpid/transport/network/security/ssl,apache,org/apache/qpid/transport/network/security/ssl/SSLUtil.java,1660,true,
3279,org/apache/qpid/transport/network/security/ssl,apache,org/apache/qpid/transport/network/security/ssl/SSLUtilTest.java,427,true,
4142,org/apache/qpid/transport/util,apache,org/apache/qpid/transport/util/Functions.java,978,true,
6151,org/apache/qpid/transport/util,apache,org/apache/qpid/transport/util/Waiter.java,2182,true,
3499,org/apache/qpid/typedmessage,apache,org/apache/qpid/typedmessage/TypedBytesContentReader.java,565,true,
3499,org/apache/qpid/typedmessage,apache,org/apache/qpid/typedmessage/TypedBytesContentReader.java,565,true,
3499,org/apache/qpid/typedmessage,apache,org/apache/qpid/typedmessage/TypedBytesContentReader.java,565,true,
7186,org/apache/qpid/url,apache,org/apache/qpid/url/AMQBindingURL.java,2784,true,
7186,org/apache/qpid/url,apache,org/apache/qpid/url/AMQBindingURL.java,2784,true,
6545,org/apache/qpid/url,apache,org/apache/qpid/url/BindingURLParser.java,2408,true,
6545,org/apache/qpid/url,apache,org/apache/qpid/url/BindingURLParser.java,2408,true,
4193,org/apache/qpid/util,apache,org/apache/qpid/util/ByteBufferInputStreamTest.java,999,true,
4193,org/apache/qpid/util,apache,org/apache/qpid/util/ByteBufferInputStreamTest.java,999,true,
4129,org/apache/qpid/util,apache,org/apache/qpid/util/BytesDataOutput.java,973,true,
4129,org/apache/qpid/util,apache,org/apache/qpid/util/BytesDataOutput.java,973,true,
7157,org/apache/qpid/util,apache,org/apache/qpid/util/CommandLineParser.java,2775,true,
7157,org/apache/qpid/util,apache,org/apache/qpid/util/CommandLineParserTest.java,2775,true,
7157,org/apache/qpid/util,apache,org/apache/qpid/util/CommandLineParserTest.java,2775,true,
7157,org/apache/qpid/util,apache,org/apache/qpid/util/CommandLineParserTest.java,2775,true,
7157,org/apache/qpid/util,apache,org/apache/qpid/util/CommandLineParserTest.java,2775,true,
7157,org/apache/qpid/util,apache,org/apache/qpid/util/CommandLineParserTest.java,2775,true,
7157,org/apache/qpid/util,apache,org/apache/qpid/util/CommandLineParserTest.java,2775,true,
7157,org/apache/qpid/util,apache,org/apache/qpid/util/CommandLineParserTest.java,2775,true,
7157,org/apache/qpid/util,apache,org/apache/qpid/util/CommandLineParserTest.java,2775,true,
3078,org/apache/qpid/util,apache,org/apache/qpid/util/FileUtils.java,259,true,
3078,org/apache/qpid/util,apache,org/apache/qpid/util/FileUtils.java,259,true,
3078,org/apache/qpid/util,apache,org/apache/qpid/util/FileUtils.java,259,true,
3078,org/apache/qpid/util,apache,org/apache/qpid/util/FileUtils.java,259,true,
3078,org/apache/qpid/util,apache,org/apache/qpid/util/FileUtils.java,259,true,
3078,org/apache/qpid/util,apache,org/apache/qpid/util/FileUtils.java,259,true,
