F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
77,0.07177033492822966,1,0,77,78,5294,14787,228711,0.12242362900257636,187131,1846,0.05459589055129623,1821,14,0,1,15,18454,0.020533910760482228,12966,0,14,14,0.07177033492822966,15,77,1,0,1,14,78,77,0.12242362900257636,205274,18143,
14,0.0,0,2,12,16,5294,14787,228711,0.005509943440977923,187131,1846,0.05459589055129623,1821,92,1,0,93,18454,0.020533910760482228,12966,0,91,0,0.028470637698823242,0,638,0,112,28,0,778,526,0.043846429554423715,205274,18143,
14,0.0,0,2,12,16,5294,14787,228711,0.005509943440977923,187131,1846,0.05459589055129623,1821,40,1,0,41,18454,0.020533910760482228,12966,0,39,0,0.045604359093627485,0,638,0,112,28,0,778,526,0.043846429554423715,205274,18143,
14,0.0,0,2,12,16,5294,14787,228711,0.005509943440977923,187131,1846,0.05459589055129623,1821,40,1,0,41,18454,0.020533910760482228,12966,0,39,0,0.045604359093627485,0,638,0,112,28,0,778,526,0.043846429554423715,205274,18143,
14,0.0,0,2,12,16,5294,14787,228711,0.005509943440977923,187131,1846,0.05459589055129623,1821,4,10,0,14,18454,0.020533910760482228,12966,0,-6,0,0.0035741639009446006,0,638,0,112,28,0,778,526,0.043846429554423715,205274,18143,
14,0.037037037037037035,0,2,12,16,5294,14787,228711,0.005509943440977923,187131,1846,0.05459589055129623,1821,325,73,23,421,18454,0.020533910760482228,12966,1,252,4,0.18115375442686138,5,638,0,112,28,3,778,526,0.043846429554423715,205274,18143,
14,0.0,0,2,12,16,5294,14787,228711,0.005509943440977923,187131,1846,0.05459589055129623,1821,29,5,0,34,18454,0.020533910760482228,12966,0,24,0,0.10005474952094169,0,638,0,112,28,0,778,526,0.043846429554423715,205274,18143,
14,0.0,0,2,12,16,5294,14787,228711,0.005509943440977923,187131,1846,0.05459589055129623,1821,29,5,0,34,18454,0.020533910760482228,12966,0,24,0,0.10005474952094169,0,638,0,112,28,0,778,526,0.043846429554423715,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,0,0,0,0,18454,0.020533910760482228,12966,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,0,0,0,0,18454,0.020533910760482228,12966,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,205274,18143,
137,0.0,30,53,84,220,5294,14787,228711,0.004545431885456556,187131,1846,0.05459589055129623,1821,166,25,0,191,18454,0.020533910760482228,12966,0,141,0,0.0017082789143530509,0,7883,0,835,333,0,9051,7048,0.017013945667544262,205274,18143,
137,0.0,30,53,84,220,5294,14787,228711,0.004545431885456556,187131,1846,0.05459589055129623,1821,166,25,0,191,18454,0.020533910760482228,12966,0,141,0,0.0017082789143530509,0,7883,0,835,333,0,9051,7048,0.017013945667544262,205274,18143,
137,0.0,30,53,84,220,5294,14787,228711,0.004545431885456556,187131,1846,0.05459589055129623,1821,166,25,0,191,18454,0.020533910760482228,12966,0,141,0,0.0017082789143530509,0,7883,0,835,333,0,9051,7048,0.017013945667544262,205274,18143,
137,0.0,30,53,84,220,5294,14787,228711,0.004545431885456556,187131,1846,0.05459589055129623,1821,166,25,0,191,18454,0.020533910760482228,12966,0,141,0,0.0017082789143530509,0,7883,0,835,333,0,9051,7048,0.017013945667544262,205274,18143,
137,0.007625272331154684,30,53,84,220,5294,14787,228711,0.004545431885456556,187131,1846,0.05459589055129623,1821,1818,188,23,2029,18454,0.020533910760482228,12966,0,1630,7,0.04178414800308499,7,7883,0,835,333,7,9051,7048,0.017013945667544262,205274,18143,
137,0.007625272331154684,30,53,84,220,5294,14787,228711,0.004545431885456556,187131,1846,0.05459589055129623,1821,1818,188,23,2029,18454,0.020533910760482228,12966,0,1630,7,0.04178414800308499,7,7883,0,835,333,7,9051,7048,0.017013945667544262,205274,18143,
137,0.007625272331154684,30,53,84,220,5294,14787,228711,0.004545431885456556,187131,1846,0.05459589055129623,1821,1818,188,23,2029,18454,0.020533910760482228,12966,0,1630,7,0.04178414800308499,7,7883,0,835,333,7,9051,7048,0.017013945667544262,205274,18143,
137,0.007625272331154684,30,53,84,220,5294,14787,228711,0.004545431885456556,187131,1846,0.05459589055129623,1821,1818,188,23,2029,18454,0.020533910760482228,12966,0,1630,7,0.04178414800308499,7,7883,0,835,333,7,9051,7048,0.017013945667544262,205274,18143,
137,0.007625272331154684,30,53,84,220,5294,14787,228711,0.004545431885456556,187131,1846,0.05459589055129623,1821,1818,188,23,2029,18454,0.020533910760482228,12966,0,1630,7,0.04178414800308499,7,7883,0,835,333,7,9051,7048,0.017013945667544262,205274,18143,
137,0.007625272331154684,30,53,84,220,5294,14787,228711,0.004545431885456556,187131,1846,0.05459589055129623,1821,1818,188,23,2029,18454,0.020533910760482228,12966,0,1630,7,0.04178414800308499,7,7883,0,835,333,7,9051,7048,0.017013945667544262,205274,18143,
137,0.007625272331154684,30,53,84,220,5294,14787,228711,0.004545431885456556,187131,1846,0.05459589055129623,1821,1818,188,23,2029,18454,0.020533910760482228,12966,0,1630,7,0.04178414800308499,7,7883,0,835,333,7,9051,7048,0.017013945667544262,205274,18143,
137,0.007625272331154684,30,53,84,220,5294,14787,228711,0.004545431885456556,187131,1846,0.05459589055129623,1821,1818,188,23,2029,18454,0.020533910760482228,12966,0,1630,7,0.04178414800308499,7,7883,0,835,333,7,9051,7048,0.017013945667544262,205274,18143,
137,0.0,30,53,84,220,5294,14787,228711,0.004545431885456556,187131,1846,0.05459589055129623,1821,53,2,1,56,18454,0.020533910760482228,12966,0,51,0,0.011828826179421268,0,7883,0,835,333,0,9051,7048,0.017013945667544262,205274,18143,
137,0.0,30,53,84,220,5294,14787,228711,0.004545431885456556,187131,1846,0.05459589055129623,1821,53,2,1,56,18454,0.020533910760482228,12966,0,51,0,0.011828826179421268,0,7883,0,835,333,0,9051,7048,0.017013945667544262,205274,18143,
137,0.017112041741769904,30,53,84,220,5294,14787,228711,0.004545431885456556,187131,1846,0.05459589055129623,1821,1867,241,231,2339,18454,0.020533910760482228,12966,4,1626,28,0.10386812306901165,59,7883,27,835,333,24,9051,7048,0.017013945667544262,205274,18143,
137,0.017112041741769904,30,53,84,220,5294,14787,228711,0.004545431885456556,187131,1846,0.05459589055129623,1821,1867,241,231,2339,18454,0.020533910760482228,12966,4,1626,28,0.10386812306901165,59,7883,27,835,333,24,9051,7048,0.017013945667544262,205274,18143,
137,0.017112041741769904,30,53,84,220,5294,14787,228711,0.004545431885456556,187131,1846,0.05459589055129623,1821,1867,241,231,2339,18454,0.020533910760482228,12966,4,1626,28,0.10386812306901165,59,7883,27,835,333,24,9051,7048,0.017013945667544262,205274,18143,
137,0.017112041741769904,30,53,84,220,5294,14787,228711,0.004545431885456556,187131,1846,0.05459589055129623,1821,1867,241,231,2339,18454,0.020533910760482228,12966,4,1626,28,0.10386812306901165,59,7883,27,835,333,24,9051,7048,0.017013945667544262,205274,18143,
137,0.017112041741769904,30,53,84,220,5294,14787,228711,0.004545431885456556,187131,1846,0.05459589055129623,1821,1867,241,231,2339,18454,0.020533910760482228,12966,4,1626,28,0.10386812306901165,59,7883,27,835,333,24,9051,7048,0.017013945667544262,205274,18143,
137,0.017112041741769904,30,53,84,220,5294,14787,228711,0.004545431885456556,187131,1846,0.05459589055129623,1821,1867,241,231,2339,18454,0.020533910760482228,12966,4,1626,28,0.10386812306901165,59,7883,27,835,333,24,9051,7048,0.017013945667544262,205274,18143,
137,0.017112041741769904,30,53,84,220,5294,14787,228711,0.004545431885456556,187131,1846,0.05459589055129623,1821,1867,241,231,2339,18454,0.020533910760482228,12966,4,1626,28,0.10386812306901165,59,7883,27,835,333,24,9051,7048,0.017013945667544262,205274,18143,
137,0.017112041741769904,30,53,84,220,5294,14787,228711,0.004545431885456556,187131,1846,0.05459589055129623,1821,1867,241,231,2339,18454,0.020533910760482228,12966,4,1626,28,0.10386812306901165,59,7883,27,835,333,24,9051,7048,0.017013945667544262,205274,18143,
137,0.017112041741769904,30,53,84,220,5294,14787,228711,0.004545431885456556,187131,1846,0.05459589055129623,1821,1867,241,231,2339,18454,0.020533910760482228,12966,4,1626,28,0.10386812306901165,59,7883,27,835,333,24,9051,7048,0.017013945667544262,205274,18143,
137,0.017112041741769904,30,53,84,220,5294,14787,228711,0.004545431885456556,187131,1846,0.05459589055129623,1821,1867,241,231,2339,18454,0.020533910760482228,12966,4,1626,28,0.10386812306901165,59,7883,27,835,333,24,9051,7048,0.017013945667544262,205274,18143,
137,0.017112041741769904,30,53,84,220,5294,14787,228711,0.004545431885456556,187131,1846,0.05459589055129623,1821,1867,241,231,2339,18454,0.020533910760482228,12966,4,1626,28,0.10386812306901165,59,7883,27,835,333,24,9051,7048,0.017013945667544262,205274,18143,
137,0.017112041741769904,30,53,84,220,5294,14787,228711,0.004545431885456556,187131,1846,0.05459589055129623,1821,1867,241,231,2339,18454,0.020533910760482228,12966,4,1626,28,0.10386812306901165,59,7883,27,835,333,24,9051,7048,0.017013945667544262,205274,18143,
137,0.017112041741769904,30,53,84,220,5294,14787,228711,0.004545431885456556,187131,1846,0.05459589055129623,1821,1867,241,231,2339,18454,0.020533910760482228,12966,4,1626,28,0.10386812306901165,59,7883,27,835,333,24,9051,7048,0.017013945667544262,205274,18143,
137,0.017112041741769904,30,53,84,220,5294,14787,228711,0.004545431885456556,187131,1846,0.05459589055129623,1821,1867,241,231,2339,18454,0.020533910760482228,12966,4,1626,28,0.10386812306901165,59,7883,27,835,333,24,9051,7048,0.017013945667544262,205274,18143,
137,0.017112041741769904,30,53,84,220,5294,14787,228711,0.004545431885456556,187131,1846,0.05459589055129623,1821,1867,241,231,2339,18454,0.020533910760482228,12966,4,1626,28,0.10386812306901165,59,7883,27,835,333,24,9051,7048,0.017013945667544262,205274,18143,
137,0.017112041741769904,30,53,84,220,5294,14787,228711,0.004545431885456556,187131,1846,0.05459589055129623,1821,1867,241,231,2339,18454,0.020533910760482228,12966,4,1626,28,0.10386812306901165,59,7883,27,835,333,24,9051,7048,0.017013945667544262,205274,18143,
137,0.017112041741769904,30,53,84,220,5294,14787,228711,0.004545431885456556,187131,1846,0.05459589055129623,1821,1867,241,231,2339,18454,0.020533910760482228,12966,4,1626,28,0.10386812306901165,59,7883,27,835,333,24,9051,7048,0.017013945667544262,205274,18143,
137,0.017112041741769904,30,53,84,220,5294,14787,228711,0.004545431885456556,187131,1846,0.05459589055129623,1821,1867,241,231,2339,18454,0.020533910760482228,12966,4,1626,28,0.10386812306901165,59,7883,27,835,333,24,9051,7048,0.017013945667544262,205274,18143,
137,0.017112041741769904,30,53,84,220,5294,14787,228711,0.004545431885456556,187131,1846,0.05459589055129623,1821,1867,241,231,2339,18454,0.020533910760482228,12966,4,1626,28,0.10386812306901165,59,7883,27,835,333,24,9051,7048,0.017013945667544262,205274,18143,
137,0.017112041741769904,30,53,84,220,5294,14787,228711,0.004545431885456556,187131,1846,0.05459589055129623,1821,1867,241,231,2339,18454,0.020533910760482228,12966,4,1626,28,0.10386812306901165,59,7883,27,835,333,24,9051,7048,0.017013945667544262,205274,18143,
137,0.017112041741769904,30,53,84,220,5294,14787,228711,0.004545431885456556,187131,1846,0.05459589055129623,1821,1867,241,231,2339,18454,0.020533910760482228,12966,4,1626,28,0.10386812306901165,59,7883,27,835,333,24,9051,7048,0.017013945667544262,205274,18143,
137,0.017112041741769904,30,53,84,220,5294,14787,228711,0.004545431885456556,187131,1846,0.05459589055129623,1821,1867,241,231,2339,18454,0.020533910760482228,12966,4,1626,28,0.10386812306901165,59,7883,27,835,333,24,9051,7048,0.017013945667544262,205274,18143,
137,0.017112041741769904,30,53,84,220,5294,14787,228711,0.004545431885456556,187131,1846,0.05459589055129623,1821,1867,241,231,2339,18454,0.020533910760482228,12966,4,1626,28,0.10386812306901165,59,7883,27,835,333,24,9051,7048,0.017013945667544262,205274,18143,
137,0.017112041741769904,30,53,84,220,5294,14787,228711,0.004545431885456556,187131,1846,0.05459589055129623,1821,1867,241,231,2339,18454,0.020533910760482228,12966,4,1626,28,0.10386812306901165,59,7883,27,835,333,24,9051,7048,0.017013945667544262,205274,18143,
137,0.017112041741769904,30,53,84,220,5294,14787,228711,0.004545431885456556,187131,1846,0.05459589055129623,1821,1867,241,231,2339,18454,0.020533910760482228,12966,4,1626,28,0.10386812306901165,59,7883,27,835,333,24,9051,7048,0.017013945667544262,205274,18143,
137,0.017112041741769904,30,53,84,220,5294,14787,228711,0.004545431885456556,187131,1846,0.05459589055129623,1821,1867,241,231,2339,18454,0.020533910760482228,12966,4,1626,28,0.10386812306901165,59,7883,27,835,333,24,9051,7048,0.017013945667544262,205274,18143,
137,0.008588298443370907,30,53,84,220,5294,14787,228711,0.004545431885456556,187131,1846,0.05459589055129623,1821,399,50,24,473,18454,0.020533910760482228,12966,8,349,8,0.02627078881752941,16,7883,0,835,333,0,9051,7048,0.017013945667544262,205274,18143,
137,0.0,30,53,84,220,5294,14787,228711,0.004545431885456556,187131,1846,0.05459589055129623,1821,166,9,0,175,18454,0.020533910760482228,12966,0,157,0,0.11891324050424323,0,7883,0,835,333,0,9051,7048,0.017013945667544262,205274,18143,
137,0.05755978843795252,30,53,84,220,5294,14787,228711,0.004545431885456556,187131,1846,0.05459589055129623,1821,1117,61,0,1178,18454,0.020533910760482228,12966,31,1056,21,0.028580122785568596,52,7883,0,835,333,-10,9051,7048,0.017013945667544262,205274,18143,
137,0.05755978843795252,30,53,84,220,5294,14787,228711,0.004545431885456556,187131,1846,0.05459589055129623,1821,1117,61,0,1178,18454,0.020533910760482228,12966,31,1056,21,0.028580122785568596,52,7883,0,835,333,-10,9051,7048,0.017013945667544262,205274,18143,
137,0.0,30,53,84,220,5294,14787,228711,0.004545431885456556,187131,1846,0.05459589055129623,1821,28,28,0,56,18454,0.020533910760482228,12966,0,0,0,0.0017536168347216134,0,7883,0,835,333,0,9051,7048,0.017013945667544262,205274,18143,
137,0.0,30,53,84,220,5294,14787,228711,0.004545431885456556,187131,1846,0.05459589055129623,1821,14,14,0,28,18454,0.020533910760482228,12966,0,0,0,8.748633026089673E-4,0,7883,0,835,333,0,9051,7048,0.017013945667544262,205274,18143,
137,0.0,30,53,84,220,5294,14787,228711,0.004545431885456556,187131,1846,0.05459589055129623,1821,15,15,0,30,18454,0.020533910760482228,12966,0,0,0,9.353661958656814E-4,0,7883,0,835,333,0,9051,7048,0.017013945667544262,205274,18143,
137,7.25689404934688E-4,30,53,84,220,5294,14787,228711,0.004545431885456556,187131,1846,0.05459589055129623,1821,314,31,35,380,18454,0.020533910760482228,12966,0,283,2,0.013207112752673595,2,7883,0,835,333,2,9051,7048,0.017013945667544262,205274,18143,
302,8.084074373484236E-4,4,24,278,330,5294,14787,228711,0.025966630813514552,187131,1846,0.05459589055129623,1821,2419,135,15,2569,18454,0.020533910760482228,12966,0,2284,2,0.0772807086654822,2,9690,0,368,155,2,10213,9322,0.07804817085857854,205274,18143,
137,7.25689404934688E-4,30,53,84,220,5294,14787,228711,0.004545431885456556,187131,1846,0.05459589055129623,1821,314,31,35,380,18454,0.020533910760482228,12966,0,283,2,0.013207112752673595,2,7883,0,835,333,2,9051,7048,0.017013945667544262,205274,18143,
309,0.136513175255755,18,49,260,376,5294,14787,228711,0.015084322684979294,187131,1846,0.05459589055129623,1821,2109,231,75,2415,18454,0.020533910760482228,12966,33,1878,189,0.10853331208824152,236,5302,14,822,255,156,6379,4480,0.0394696526294606,205274,18143,
137,7.25689404934688E-4,30,53,84,220,5294,14787,228711,0.004545431885456556,187131,1846,0.05459589055129623,1821,314,31,35,380,18454,0.020533910760482228,12966,0,283,2,0.013207112752673595,2,7883,0,835,333,2,9051,7048,0.017013945667544262,205274,18143,
137,0.05755978843795252,30,53,84,220,5294,14787,228711,0.004545431885456556,187131,1846,0.05459589055129623,1821,1117,61,0,1178,18454,0.020533910760482228,12966,31,1056,21,0.028580122785568596,52,7883,0,835,333,-10,9051,7048,0.017013945667544262,205274,18143,
137,7.25689404934688E-4,30,53,84,220,5294,14787,228711,0.004545431885456556,187131,1846,0.05459589055129623,1821,314,31,35,380,18454,0.020533910760482228,12966,0,283,2,0.013207112752673595,2,7883,0,835,333,2,9051,7048,0.017013945667544262,205274,18143,
302,0.15444714788524735,4,24,278,330,5294,14787,228711,0.025966630813514552,187131,1846,0.05459589055129623,1821,2253,83,41,2377,18454,0.020533910760482228,12966,19,2170,181,0.04620278122075048,203,9690,3,368,155,162,10213,9322,0.07804817085857854,205274,18143,
302,8.084074373484236E-4,4,24,278,330,5294,14787,228711,0.025966630813514552,187131,1846,0.05459589055129623,1821,2419,135,15,2569,18454,0.020533910760482228,12966,0,2284,2,0.0772807086654822,2,9690,0,368,155,2,10213,9322,0.07804817085857854,205274,18143,
137,7.25689404934688E-4,30,53,84,220,5294,14787,228711,0.004545431885456556,187131,1846,0.05459589055129623,1821,314,31,35,380,18454,0.020533910760482228,12966,0,283,2,0.013207112752673595,2,7883,0,835,333,2,9051,7048,0.017013945667544262,205274,18143,
137,7.25689404934688E-4,30,53,84,220,5294,14787,228711,0.004545431885456556,187131,1846,0.05459589055129623,1821,314,31,35,380,18454,0.020533910760482228,12966,0,283,2,0.013207112752673595,2,7883,0,835,333,2,9051,7048,0.017013945667544262,205274,18143,
137,0.0034411562284927736,30,53,84,220,5294,14787,228711,0.004545431885456556,187131,1846,0.05459589055129623,1821,9,3,3,15,18454,0.020533910760482228,12966,1,6,1,0.011234319306288631,5,7883,3,835,333,0,9051,7048,0.017013945667544262,205274,18143,
137,0.0034411562284927736,30,53,84,220,5294,14787,228711,0.004545431885456556,187131,1846,0.05459589055129623,1821,9,3,3,15,18454,0.020533910760482228,12966,1,6,1,0.011234319306288631,5,7883,3,835,333,0,9051,7048,0.017013945667544262,205274,18143,
137,0.010752688172043012,30,53,84,220,5294,14787,228711,0.004545431885456556,187131,1846,0.05459589055129623,1821,635,45,14,694,18454,0.020533910760482228,12966,0,590,2,0.030738268926803366,2,7883,0,835,333,2,9051,7048,0.017013945667544262,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,37,0,0,37,18454,0.020533910760482228,12966,0,37,0,0.023521932612841703,0,63,0,0,0,0,63,63,0.01981548923083225,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,66,5,0,71,18454,0.020533910760482228,12966,0,61,0,0.3004398826979472,0,132,0,5,0,0,137,127,0.1098009170170172,205274,18143,
0,0.0,0,0,0,0,5294,14787,228711,0.0,187131,1846,0.05459589055129623,1821,66,5,0,71,18454,0.020533910760482228,12966,0,61,0,0.3004398826979472,0,132,0,5,0,0,137,127,0.1098009170170172,205274,18143,
