F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
49,0.02608695652173913,1,6,43,56,1746,7438,167737,0.011081666093842393,149009,561,0.034748690644969896,2558,4,1,0,5,10557,0.013350559449220778,4880,0,3,3,0.006583300322259456,3,20553,0,1554,206,3,22313,18999,0.013373999912848744,157500,8491,
49,0.02608695652173913,1,6,43,56,1746,7438,167737,0.011081666093842393,149009,561,0.034748690644969896,2558,4,1,0,5,10557,0.013350559449220778,4880,0,3,3,0.006583300322259456,3,20553,0,1554,206,3,22313,18999,0.013373999912848744,157500,8491,
49,0.02608695652173913,1,6,43,56,1746,7438,167737,0.011081666093842393,149009,561,0.034748690644969896,2558,4,1,0,5,10557,0.013350559449220778,4880,0,3,3,0.006583300322259456,3,20553,0,1554,206,3,22313,18999,0.013373999912848744,157500,8491,
49,0.02608695652173913,1,6,43,56,1746,7438,167737,0.011081666093842393,149009,561,0.034748690644969896,2558,4,1,0,5,10557,0.013350559449220778,4880,0,3,3,0.006583300322259456,3,20553,0,1554,206,3,22313,18999,0.013373999912848744,157500,8491,
49,0.02608695652173913,1,6,43,56,1746,7438,167737,0.011081666093842393,149009,561,0.034748690644969896,2558,4,1,0,5,10557,0.013350559449220778,4880,0,3,3,0.006583300322259456,3,20553,0,1554,206,3,22313,18999,0.013373999912848744,157500,8491,
49,0.02608695652173913,1,6,43,56,1746,7438,167737,0.011081666093842393,149009,561,0.034748690644969896,2558,4,1,0,5,10557,0.013350559449220778,4880,0,3,3,0.006583300322259456,3,20553,0,1554,206,3,22313,18999,0.013373999912848744,157500,8491,
49,0.02608695652173913,1,6,43,56,1746,7438,167737,0.011081666093842393,149009,561,0.034748690644969896,2558,4,1,0,5,10557,0.013350559449220778,4880,0,3,3,0.006583300322259456,3,20553,0,1554,206,3,22313,18999,0.013373999912848744,157500,8491,
49,0.02608695652173913,1,6,43,56,1746,7438,167737,0.011081666093842393,149009,561,0.034748690644969896,2558,4,1,0,5,10557,0.013350559449220778,4880,0,3,3,0.006583300322259456,3,20553,0,1554,206,3,22313,18999,0.013373999912848744,157500,8491,
49,0.02608695652173913,1,6,43,56,1746,7438,167737,0.011081666093842393,149009,561,0.034748690644969896,2558,4,1,0,5,10557,0.013350559449220778,4880,0,3,3,0.006583300322259456,3,20553,0,1554,206,3,22313,18999,0.013373999912848744,157500,8491,
49,0.02608695652173913,1,6,43,56,1746,7438,167737,0.011081666093842393,149009,561,0.034748690644969896,2558,4,1,0,5,10557,0.013350559449220778,4880,0,3,3,0.006583300322259456,3,20553,0,1554,206,3,22313,18999,0.013373999912848744,157500,8491,
49,0.02608695652173913,1,6,43,56,1746,7438,167737,0.011081666093842393,149009,561,0.034748690644969896,2558,4,1,0,5,10557,0.013350559449220778,4880,0,3,3,0.006583300322259456,3,20553,0,1554,206,3,22313,18999,0.013373999912848744,157500,8491,
49,0.02608695652173913,1,6,43,56,1746,7438,167737,0.011081666093842393,149009,561,0.034748690644969896,2558,4,1,0,5,10557,0.013350559449220778,4880,0,3,3,0.006583300322259456,3,20553,0,1554,206,3,22313,18999,0.013373999912848744,157500,8491,
49,0.02608695652173913,1,6,43,56,1746,7438,167737,0.011081666093842393,149009,561,0.034748690644969896,2558,4,1,0,5,10557,0.013350559449220778,4880,0,3,3,0.006583300322259456,3,20553,0,1554,206,3,22313,18999,0.013373999912848744,157500,8491,
49,0.02608695652173913,1,6,43,56,1746,7438,167737,0.011081666093842393,149009,561,0.034748690644969896,2558,4,1,0,5,10557,0.013350559449220778,4880,0,3,3,0.006583300322259456,3,20553,0,1554,206,3,22313,18999,0.013373999912848744,157500,8491,
49,0.02608695652173913,1,6,43,56,1746,7438,167737,0.011081666093842393,149009,561,0.034748690644969896,2558,4,1,0,5,10557,0.013350559449220778,4880,0,3,3,0.006583300322259456,3,20553,0,1554,206,3,22313,18999,0.013373999912848744,157500,8491,
49,0.02608695652173913,1,6,43,56,1746,7438,167737,0.011081666093842393,149009,561,0.034748690644969896,2558,4,1,0,5,10557,0.013350559449220778,4880,0,3,3,0.006583300322259456,3,20553,0,1554,206,3,22313,18999,0.013373999912848744,157500,8491,
49,0.02608695652173913,1,6,43,56,1746,7438,167737,0.011081666093842393,149009,561,0.034748690644969896,2558,4,1,0,5,10557,0.013350559449220778,4880,0,3,3,0.006583300322259456,3,20553,0,1554,206,3,22313,18999,0.013373999912848744,157500,8491,
49,0.02608695652173913,1,6,43,56,1746,7438,167737,0.011081666093842393,149009,561,0.034748690644969896,2558,4,1,0,5,10557,0.013350559449220778,4880,0,3,3,0.006583300322259456,3,20553,0,1554,206,3,22313,18999,0.013373999912848744,157500,8491,
49,0.02608695652173913,1,6,43,56,1746,7438,167737,0.011081666093842393,149009,561,0.034748690644969896,2558,4,1,0,5,10557,0.013350559449220778,4880,0,3,3,0.006583300322259456,3,20553,0,1554,206,3,22313,18999,0.013373999912848744,157500,8491,
49,0.02608695652173913,1,6,43,56,1746,7438,167737,0.011081666093842393,149009,561,0.034748690644969896,2558,4,1,0,5,10557,0.013350559449220778,4880,0,3,3,0.006583300322259456,3,20553,0,1554,206,3,22313,18999,0.013373999912848744,157500,8491,
49,0.02608695652173913,1,6,43,56,1746,7438,167737,0.011081666093842393,149009,561,0.034748690644969896,2558,4,1,0,5,10557,0.013350559449220778,4880,0,3,3,0.006583300322259456,3,20553,0,1554,206,3,22313,18999,0.013373999912848744,157500,8491,
49,0.02608695652173913,1,6,43,56,1746,7438,167737,0.011081666093842393,149009,561,0.034748690644969896,2558,4,1,0,5,10557,0.013350559449220778,4880,0,3,3,0.006583300322259456,3,20553,0,1554,206,3,22313,18999,0.013373999912848744,157500,8491,
49,0.02608695652173913,1,6,43,56,1746,7438,167737,0.011081666093842393,149009,561,0.034748690644969896,2558,4,1,0,5,10557,0.013350559449220778,4880,0,3,3,0.006583300322259456,3,20553,0,1554,206,3,22313,18999,0.013373999912848744,157500,8491,
49,0.02608695652173913,1,6,43,56,1746,7438,167737,0.011081666093842393,149009,561,0.034748690644969896,2558,4,1,0,5,10557,0.013350559449220778,4880,0,3,3,0.006583300322259456,3,20553,0,1554,206,3,22313,18999,0.013373999912848744,157500,8491,
49,0.02608695652173913,1,6,43,56,1746,7438,167737,0.011081666093842393,149009,561,0.034748690644969896,2558,4,1,0,5,10557,0.013350559449220778,4880,0,3,3,0.006583300322259456,3,20553,0,1554,206,3,22313,18999,0.013373999912848744,157500,8491,
49,0.02608695652173913,1,6,43,56,1746,7438,167737,0.011081666093842393,149009,561,0.034748690644969896,2558,4,1,0,5,10557,0.013350559449220778,4880,0,3,3,0.006583300322259456,3,20553,0,1554,206,3,22313,18999,0.013373999912848744,157500,8491,
49,0.02608695652173913,1,6,43,56,1746,7438,167737,0.011081666093842393,149009,561,0.034748690644969896,2558,4,1,0,5,10557,0.013350559449220778,4880,0,3,3,0.006583300322259456,3,20553,0,1554,206,3,22313,18999,0.013373999912848744,157500,8491,
49,0.02608695652173913,1,6,43,56,1746,7438,167737,0.011081666093842393,149009,561,0.034748690644969896,2558,4,1,0,5,10557,0.013350559449220778,4880,0,3,3,0.006583300322259456,3,20553,0,1554,206,3,22313,18999,0.013373999912848744,157500,8491,
49,0.02608695652173913,1,6,43,56,1746,7438,167737,0.011081666093842393,149009,561,0.034748690644969896,2558,4,1,0,5,10557,0.013350559449220778,4880,0,3,3,0.006583300322259456,3,20553,0,1554,206,3,22313,18999,0.013373999912848744,157500,8491,
49,0.02608695652173913,1,6,43,56,1746,7438,167737,0.011081666093842393,149009,561,0.034748690644969896,2558,4,1,0,5,10557,0.013350559449220778,4880,0,3,3,0.006583300322259456,3,20553,0,1554,206,3,22313,18999,0.013373999912848744,157500,8491,
49,0.02608695652173913,1,6,43,56,1746,7438,167737,0.011081666093842393,149009,561,0.034748690644969896,2558,4,1,0,5,10557,0.013350559449220778,4880,0,3,3,0.006583300322259456,3,20553,0,1554,206,3,22313,18999,0.013373999912848744,157500,8491,
49,0.02608695652173913,1,6,43,56,1746,7438,167737,0.011081666093842393,149009,561,0.034748690644969896,2558,4,1,0,5,10557,0.013350559449220778,4880,0,3,3,0.006583300322259456,3,20553,0,1554,206,3,22313,18999,0.013373999912848744,157500,8491,
49,0.02608695652173913,1,6,43,56,1746,7438,167737,0.011081666093842393,149009,561,0.034748690644969896,2558,4,1,0,5,10557,0.013350559449220778,4880,0,3,3,0.006583300322259456,3,20553,0,1554,206,3,22313,18999,0.013373999912848744,157500,8491,
49,0.02608695652173913,1,6,43,56,1746,7438,167737,0.011081666093842393,149009,561,0.034748690644969896,2558,4,1,0,5,10557,0.013350559449220778,4880,0,3,3,0.006583300322259456,3,20553,0,1554,206,3,22313,18999,0.013373999912848744,157500,8491,
49,0.02608695652173913,1,6,43,56,1746,7438,167737,0.011081666093842393,149009,561,0.034748690644969896,2558,4,1,0,5,10557,0.013350559449220778,4880,0,3,3,0.006583300322259456,3,20553,0,1554,206,3,22313,18999,0.013373999912848744,157500,8491,
49,0.02608695652173913,1,6,43,56,1746,7438,167737,0.011081666093842393,149009,561,0.034748690644969896,2558,4,1,0,5,10557,0.013350559449220778,4880,0,3,3,0.006583300322259456,3,20553,0,1554,206,3,22313,18999,0.013373999912848744,157500,8491,
49,0.02608695652173913,1,6,43,56,1746,7438,167737,0.011081666093842393,149009,561,0.034748690644969896,2558,4,1,0,5,10557,0.013350559449220778,4880,0,3,3,0.006583300322259456,3,20553,0,1554,206,3,22313,18999,0.013373999912848744,157500,8491,
49,0.02608695652173913,1,6,43,56,1746,7438,167737,0.011081666093842393,149009,561,0.034748690644969896,2558,4,1,0,5,10557,0.013350559449220778,4880,0,3,3,0.006583300322259456,3,20553,0,1554,206,3,22313,18999,0.013373999912848744,157500,8491,
49,0.02608695652173913,1,6,43,56,1746,7438,167737,0.011081666093842393,149009,561,0.034748690644969896,2558,4,1,0,5,10557,0.013350559449220778,4880,0,3,3,0.006583300322259456,3,20553,0,1554,206,3,22313,18999,0.013373999912848744,157500,8491,
49,0.0,1,6,43,56,1746,7438,167737,0.011081666093842393,149009,561,0.034748690644969896,2558,117,7,0,124,10557,0.013350559449220778,4880,0,110,0,0.0012630631609189915,0,20553,0,1554,206,0,22313,18999,0.013373999912848744,157500,8491,
49,0.0,1,6,43,56,1746,7438,167737,0.011081666093842393,149009,561,0.034748690644969896,2558,117,7,0,124,10557,0.013350559449220778,4880,0,110,0,0.0012630631609189915,0,20553,0,1554,206,0,22313,18999,0.013373999912848744,157500,8491,
49,0.0,1,6,43,56,1746,7438,167737,0.011081666093842393,149009,561,0.034748690644969896,2558,59,2,0,61,10557,0.013350559449220778,4880,0,57,0,8.637186583395106E-4,0,20553,0,1554,206,0,22313,18999,0.013373999912848744,157500,8491,
49,0.0,1,6,43,56,1746,7438,167737,0.011081666093842393,149009,561,0.034748690644969896,2558,59,2,0,61,10557,0.013350559449220778,4880,0,57,0,8.637186583395106E-4,0,20553,0,1554,206,0,22313,18999,0.013373999912848744,157500,8491,
49,0.0,1,6,43,56,1746,7438,167737,0.011081666093842393,149009,561,0.034748690644969896,2558,63,2,0,65,10557,0.013350559449220778,4880,0,61,0,5.062098179003405E-4,0,20553,0,1554,206,0,22313,18999,0.013373999912848744,157500,8491,
49,0.0,1,6,43,56,1746,7438,167737,0.011081666093842393,149009,561,0.034748690644969896,2558,63,2,0,65,10557,0.013350559449220778,4880,0,61,0,5.062098179003405E-4,0,20553,0,1554,206,0,22313,18999,0.013373999912848744,157500,8491,
49,0.038461538461538464,1,6,43,56,1746,7438,167737,0.011081666093842393,149009,561,0.034748690644969896,2558,22,1,0,23,10557,0.013350559449220778,4880,1,21,0,0.020552566875566156,1,20553,0,1554,206,-1,22313,18999,0.013373999912848744,157500,8491,
49,0.0,1,6,43,56,1746,7438,167737,0.011081666093842393,149009,561,0.034748690644969896,2558,138,3,0,141,10557,0.013350559449220778,4880,0,135,0,0.1252932118571492,0,20553,0,1554,206,0,22313,18999,0.013373999912848744,157500,8491,
0,0.0,0,0,0,0,1746,7438,167737,0.0,149009,561,0.034748690644969896,2558,168,2,0,170,10557,0.013350559449220778,4880,0,166,0,0.0014070010377055788,0,601,0,19,0,0,620,582,0.02126056868785657,157500,8491,
679,0.11379657603222558,0,6,673,685,1746,7438,167737,0.02953447729726374,149009,561,0.034748690644969896,2558,113,0,0,113,10557,0.013350559449220778,4880,0,113,113,0.11379657603222558,113,9684,0,422,45,113,10151,9262,0.03631106866911788,157500,8491,
679,0.0,0,6,673,685,1746,7438,167737,0.02953447729726374,149009,561,0.034748690644969896,2558,186,0,0,186,10557,0.013350559449220778,4880,0,186,0,0.0014428435278288718,0,9684,0,422,45,0,10151,9262,0.03631106866911788,157500,8491,
679,0.0,0,6,673,685,1746,7438,167737,0.02953447729726374,149009,561,0.034748690644969896,2558,992,3,0,995,10557,0.013350559449220778,4880,0,989,0,0.0031910267722993157,0,9684,0,422,45,0,10151,9262,0.03631106866911788,157500,8491,
679,0.0,0,6,673,685,1746,7438,167737,0.02953447729726374,149009,561,0.034748690644969896,2558,992,3,0,995,10557,0.013350559449220778,4880,0,989,0,0.0031910267722993157,0,9684,0,422,45,0,10151,9262,0.03631106866911788,157500,8491,
679,0.0,0,6,673,685,1746,7438,167737,0.02953447729726374,149009,561,0.034748690644969896,2558,102,2,0,104,10557,0.013350559449220778,4880,0,100,0,3.181590672019572E-4,0,9684,0,422,45,0,10151,9262,0.03631106866911788,157500,8491,
679,0.0,0,6,673,685,1746,7438,167737,0.02953447729726374,149009,561,0.034748690644969896,2558,336,26,1,363,10557,0.013350559449220778,4880,0,310,0,0.05382244057443629,0,9684,0,422,45,0,10151,9262,0.03631106866911788,157500,8491,
679,0.0,0,6,673,685,1746,7438,167737,0.02953447729726374,149009,561,0.034748690644969896,2558,287,34,4,325,10557,0.013350559449220778,4880,0,253,0,0.019217276337210286,0,9684,0,422,45,0,10151,9262,0.03631106866911788,157500,8491,
679,0.0,0,6,673,685,1746,7438,167737,0.02953447729726374,149009,561,0.034748690644969896,2558,390,41,2,433,10557,0.013350559449220778,4880,0,349,0,0.027843489967017798,0,9684,0,422,45,0,10151,9262,0.03631106866911788,157500,8491,
679,0.0,0,6,673,685,1746,7438,167737,0.02953447729726374,149009,561,0.034748690644969896,2558,390,41,2,433,10557,0.013350559449220778,4880,0,349,0,0.027843489967017798,0,9684,0,422,45,0,10151,9262,0.03631106866911788,157500,8491,
679,0.0,0,6,673,685,1746,7438,167737,0.02953447729726374,149009,561,0.034748690644969896,2558,390,41,2,433,10557,0.013350559449220778,4880,0,349,0,0.027843489967017798,0,9684,0,422,45,0,10151,9262,0.03631106866911788,157500,8491,
679,0.0,0,6,673,685,1746,7438,167737,0.02953447729726374,149009,561,0.034748690644969896,2558,390,41,2,433,10557,0.013350559449220778,4880,0,349,0,0.027843489967017798,0,9684,0,422,45,0,10151,9262,0.03631106866911788,157500,8491,
679,0.0,0,6,673,685,1746,7438,167737,0.02953447729726374,149009,561,0.034748690644969896,2558,390,41,2,433,10557,0.013350559449220778,4880,0,349,0,0.027843489967017798,0,9684,0,422,45,0,10151,9262,0.03631106866911788,157500,8491,
679,0.04396984924623116,0,6,673,685,1746,7438,167737,0.02953447729726374,149009,561,0.034748690644969896,2558,35,0,0,35,10557,0.013350559449220778,4880,0,35,35,0.04396984924623116,35,9684,0,422,45,35,10151,9262,0.03631106866911788,157500,8491,
679,0.4369747899159664,0,6,673,685,1746,7438,167737,0.02953447729726374,149009,561,0.034748690644969896,2558,382,16,0,398,10557,0.013350559449220778,4880,1,366,103,0.08856995300780206,104,9684,0,422,45,102,10151,9262,0.03631106866911788,157500,8491,
679,0.4369747899159664,0,6,673,685,1746,7438,167737,0.02953447729726374,149009,561,0.034748690644969896,2558,382,16,0,398,10557,0.013350559449220778,4880,1,366,103,0.08856995300780206,104,9684,0,422,45,102,10151,9262,0.03631106866911788,157500,8491,
679,0.4369747899159664,0,6,673,685,1746,7438,167737,0.02953447729726374,149009,561,0.034748690644969896,2558,382,16,0,398,10557,0.013350559449220778,4880,1,366,103,0.08856995300780206,104,9684,0,422,45,102,10151,9262,0.03631106866911788,157500,8491,
679,0.10903426791277258,0,6,673,685,1746,7438,167737,0.02953447729726374,149009,561,0.034748690644969896,2558,126,1,1,128,10557,0.013350559449220778,4880,1,125,34,0.04504399454044956,35,9684,0,422,45,33,10151,9262,0.03631106866911788,157500,8491,
679,0.0,0,6,673,685,1746,7438,167737,0.02953447729726374,149009,561,0.034748690644969896,2558,761,2,3,766,10557,0.013350559449220778,4880,0,759,0,0.005293941901595971,0,9684,0,422,45,0,10151,9262,0.03631106866911788,157500,8491,
679,0.0,0,6,673,685,1746,7438,167737,0.02953447729726374,149009,561,0.034748690644969896,2558,761,2,3,766,10557,0.013350559449220778,4880,0,759,0,0.005293941901595971,0,9684,0,422,45,0,10151,9262,0.03631106866911788,157500,8491,
679,0.0,0,6,673,685,1746,7438,167737,0.02953447729726374,149009,561,0.034748690644969896,2558,761,2,3,766,10557,0.013350559449220778,4880,0,759,0,0.005293941901595971,0,9684,0,422,45,0,10151,9262,0.03631106866911788,157500,8491,
679,0.0,0,6,673,685,1746,7438,167737,0.02953447729726374,149009,561,0.034748690644969896,2558,313,8,0,321,10557,0.013350559449220778,4880,0,305,0,0.0056115406104408965,0,9684,0,422,45,0,10151,9262,0.03631106866911788,157500,8491,
679,0.0,0,6,673,685,1746,7438,167737,0.02953447729726374,149009,561,0.034748690644969896,2558,313,8,0,321,10557,0.013350559449220778,4880,0,305,0,0.0056115406104408965,0,9684,0,422,45,0,10151,9262,0.03631106866911788,157500,8491,
679,0.0,0,6,673,685,1746,7438,167737,0.02953447729726374,149009,561,0.034748690644969896,2558,313,8,0,321,10557,0.013350559449220778,4880,0,305,0,0.0056115406104408965,0,9684,0,422,45,0,10151,9262,0.03631106866911788,157500,8491,
679,0.06417112299465241,0,6,673,685,1746,7438,167737,0.02953447729726374,149009,561,0.034748690644969896,2558,1122,12,0,1134,10557,0.013350559449220778,4880,0,1110,24,0.011695777511166747,24,9684,0,422,45,24,10151,9262,0.03631106866911788,157500,8491,
679,0.06417112299465241,0,6,673,685,1746,7438,167737,0.02953447729726374,149009,561,0.034748690644969896,2558,1122,12,0,1134,10557,0.013350559449220778,4880,0,1110,24,0.011695777511166747,24,9684,0,422,45,24,10151,9262,0.03631106866911788,157500,8491,
679,0.08177777777777778,0,6,673,685,1746,7438,167737,0.02953447729726374,149009,561,0.034748690644969896,2558,527,22,0,549,10557,0.013350559449220778,4880,3,505,89,0.0230895310918825,92,9684,0,422,45,86,10151,9262,0.03631106866911788,157500,8491,
679,0.08177777777777778,0,6,673,685,1746,7438,167737,0.02953447729726374,149009,561,0.034748690644969896,2558,527,22,0,549,10557,0.013350559449220778,4880,3,505,89,0.0230895310918825,92,9684,0,422,45,86,10151,9262,0.03631106866911788,157500,8491,
