F72,F54,F53,F55,F25,F26,
4465,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFGraphicFrame.java,602,true,
4465,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFGraphicFrame.java,602,true,
5325,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFMap.java,1278,true,
5186,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFPicture.java,1161,true,
5186,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFPicture.java,1161,true,
5186,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFPicture.java,1161,true,
5186,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFPicture.java,1161,true,
3723,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFPictureData.java,319,true,
4514,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFRelation.java,642,true,
4565,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFRichTextString.java,678,true,
4565,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFRichTextString.java,678,true,
5505,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFRow.java,1432,true,
5505,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFRow.java,1432,true,
5505,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFRow.java,1432,true,
5714,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFShapeGroup.java,1551,true,
4089,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFSheet.java,531,true,
4089,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFSheet.java,531,true,
4089,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFSheet.java,531,true,
4089,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFSheet.java,531,true,
4089,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFSheet.java,531,true,
4089,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFSheet.java,531,true,
4089,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFSheet.java,531,true,
4088,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFSheetConditionalFormatting.java,531,true,
4088,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFSheetConditionalFormatting.java,531,true,
4088,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFSheetConditionalFormatting.java,531,true,
4088,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFSheetConditionalFormatting.java,531,true,
4088,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFSheetConditionalFormatting.java,531,true,
5721,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFSimpleShape.java,1553,true,
5721,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFSimpleShape.java,1553,true,
4509,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFTable.java,637,true,
4509,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFTable.java,637,true,
4509,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFTable.java,637,true,
3807,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFWorkbook.java,401,true,
3807,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFWorkbook.java,401,true,
3807,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFWorkbook.java,401,true,
3807,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFWorkbook.java,401,true,
3807,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFWorkbook.java,401,true,
3807,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFWorkbook.java,401,true,
3807,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFWorkbook.java,401,true,
4440,org/apache/poi/xssf/usermodel/charts,apache,org/apache/poi/xssf/usermodel/charts/TestXSSFManualLayout.java,584,true,
4465,org/apache/poi/xssf/usermodel/charts,apache,org/apache/poi/xssf/usermodel/charts/XSSFChartDataFactory.java,602,true,
5823,org/apache/poi/xssf/usermodel/examples,apache,org/apache/poi/xssf/usermodel/examples/AligningCells.java,1578,true,
4437,org/apache/poi/xssf/usermodel/examples,apache,org/apache/poi/xssf/usermodel/examples/BigGridDemo.java,582,true,
4437,org/apache/poi/xssf/usermodel/examples,apache,org/apache/poi/xssf/usermodel/examples/BigGridDemo.java,582,true,
4437,org/apache/poi/xssf/usermodel/examples,apache,org/apache/poi/xssf/usermodel/examples/BigGridDemo.java,582,true,
4437,org/apache/poi/xssf/usermodel/examples,apache,org/apache/poi/xssf/usermodel/examples/BigGridDemo.java,582,true,
5643,org/apache/poi/xssf/usermodel/examples,apache,org/apache/poi/xssf/usermodel/examples/CalendarDemo.java,1526,true,
5145,org/apache/poi/xssf/usermodel/examples,apache,org/apache/poi/xssf/usermodel/examples/CellComments.java,1141,true,
5223,org/apache/poi/xssf/usermodel/examples,apache,org/apache/poi/xssf/usermodel/examples/CreateCell.java,1181,true,
5798,org/apache/poi/xssf/usermodel/examples,apache,org/apache/poi/xssf/usermodel/examples/CreateUserDefinedDataFormats.java,1575,true,
5798,org/apache/poi/xssf/usermodel/examples,apache,org/apache/poi/xssf/usermodel/examples/CreateUserDefinedDataFormats.java,1575,true,
5318,org/apache/poi/xssf/usermodel/examples,apache,org/apache/poi/xssf/usermodel/examples/EmbeddedObjects.java,1272,true,
5823,org/apache/poi/xssf/usermodel/examples,apache,org/apache/poi/xssf/usermodel/examples/FillsAndColors.java,1578,true,
5716,org/apache/poi/xssf/usermodel/examples,apache,org/apache/poi/xssf/usermodel/examples/FitSheetToOnePage.java,1552,true,
5712,org/apache/poi/xssf/usermodel/examples,apache,org/apache/poi/xssf/usermodel/examples/HeadersAndFooters.java,1545,true,
5712,org/apache/poi/xssf/usermodel/examples,apache,org/apache/poi/xssf/usermodel/examples/HyperlinkExample.java,1545,true,
5823,org/apache/poi/xssf/usermodel/examples,apache,org/apache/poi/xssf/usermodel/examples/MergingCells.java,1578,true,
5672,org/apache/poi/xssf/usermodel/examples,apache,org/apache/poi/xssf/usermodel/examples/NewLinesInCells.java,1535,true,
5400,org/apache/poi/xssf/usermodel/examples,apache,org/apache/poi/xssf/usermodel/examples/Outlining.java,1333,true,
5400,org/apache/poi/xssf/usermodel/examples,apache,org/apache/poi/xssf/usermodel/examples/Outlining.java,1333,true,
5400,org/apache/poi/xssf/usermodel/examples,apache,org/apache/poi/xssf/usermodel/examples/Outlining.java,1333,true,
5400,org/apache/poi/xssf/usermodel/examples,apache,org/apache/poi/xssf/usermodel/examples/Outlining.java,1333,true,
4465,org/apache/poi/xssf/usermodel/examples,apache,org/apache/poi/xssf/usermodel/examples/ScatterChart.java,602,true,
5712,org/apache/poi/xssf/usermodel/examples,apache,org/apache/poi/xssf/usermodel/examples/SelectedSheet.java,1545,true,
5712,org/apache/poi/xssf/usermodel/examples,apache,org/apache/poi/xssf/usermodel/examples/SelectedSheet.java,1545,true,
5712,org/apache/poi/xssf/usermodel/examples,apache,org/apache/poi/xssf/usermodel/examples/SelectedSheet.java,1545,true,
5669,org/apache/poi/xssf/usermodel/examples,apache,org/apache/poi/xssf/usermodel/examples/ShiftRows.java,1533,true,
5669,org/apache/poi/xssf/usermodel/examples,apache,org/apache/poi/xssf/usermodel/examples/SplitAndFreezePanes.java,1533,true,
5317,org/apache/poi/xssf/usermodel/examples,apache,org/apache/poi/xssf/usermodel/examples/WorkbookProperties.java,1271,true,
5675,org/apache/poi/xssf/usermodel/examples,apache,org/apache/poi/xssf/usermodel/examples/WorkingWithBorders.java,1535,true,
5823,org/apache/poi/xssf/usermodel/examples,apache,org/apache/poi/xssf/usermodel/examples/WorkingWithFonts.java,1578,true,
5688,org/apache/poi/xssf/usermodel/examples,apache,org/apache/poi/xssf/usermodel/examples/WorkingWithPageSetup.java,1538,true,
5714,org/apache/poi/xssf/usermodel/examples,apache,org/apache/poi/xssf/usermodel/examples/WorkingWithPictures.java,1551,true,
5798,org/apache/poi/xssf/usermodel/examples,apache,org/apache/poi/xssf/usermodel/examples/WorkingWithRichText.java,1575,true,
6418,org/apache/poi/xssf/usermodel/extensions,apache,org/apache/poi/xssf/usermodel/extensions/TestXSSFCellFill.java,1752,true,
5471,org/apache/poi/xssf/usermodel/helpers,apache,org/apache/poi/xssf/usermodel/helpers/ColumnHelper.java,1414,true,
5471,org/apache/poi/xssf/usermodel/helpers,apache,org/apache/poi/xssf/usermodel/helpers/ColumnHelper.java,1414,true,
5325,org/apache/poi/xssf/usermodel/helpers,apache,org/apache/poi/xssf/usermodel/helpers/XSSFSingleXmlCell.java,1278,true,
5325,org/apache/poi/xssf/usermodel/helpers,apache,org/apache/poi/xssf/usermodel/helpers/XSSFXmlColumnPr.java,1278,true,
6466,org/apache/poi/xssf/util,apache,org/apache/poi/xssf/util/CTColComparator.java,1766,true,
5139,org/apache/poi/xssf/util,apache,org/apache/poi/xssf/util/MemoryUsage.java,1139,true,
5139,org/apache/poi/xssf/util,apache,org/apache/poi/xssf/util/MemoryUsage.java,1139,true,
6466,org/apache/poi/xssf/util,apache,org/apache/poi/xssf/util/NumericRanges.java,1766,true,
6466,org/apache/poi/xssf/util,apache,org/apache/poi/xssf/util/NumericRanges.java,1766,true,
6466,org/apache/poi/xssf/util,apache,org/apache/poi/xssf/util/NumericRanges.java,1766,true,
6466,org/apache/poi/xssf/util,apache,org/apache/poi/xssf/util/NumericRanges.java,1766,true,
6466,org/apache/poi/xssf/util,apache,org/apache/poi/xssf/util/NumericRanges.java,1766,true,
3709,org/apache/poi/xwpf,apache,org/apache/poi/xwpf/TestDocumentProtection.java,316,true,
3709,org/apache/poi/xwpf,apache,org/apache/poi/xwpf/TestDocumentProtection.java,316,true,
3709,org/apache/poi/xwpf,apache,org/apache/poi/xwpf/TestDocumentProtection.java,316,true,
4789,org/apache/poi/xwpf/extractor,apache,org/apache/poi/xwpf/extractor/TestXWPFWordExtractor.java,849,true,
6470,org/apache/poi/xwpf/extractor,apache,org/apache/poi/xwpf/extractor/XWPFWordExtractor.java,1768,true,
6470,org/apache/poi/xwpf/extractor,apache,org/apache/poi/xwpf/extractor/XWPFWordExtractor.java,1768,true,
3704,org/apache/poi/xwpf/model,apache,org/apache/poi/xwpf/model/TestXWPFDecorators.java,311,true,
3704,org/apache/poi/xwpf/model,apache,org/apache/poi/xwpf/model/TestXWPFDecorators.java,311,true,
3704,org/apache/poi/xwpf/model,apache,org/apache/poi/xwpf/model/TestXWPFDecorators.java,311,true,
4726,org/apache/poi/xwpf/model,apache,org/apache/poi/xwpf/model/XWPFHeaderFooterPolicy.java,810,true,
4726,org/apache/poi/xwpf/model,apache,org/apache/poi/xwpf/model/XWPFHeaderFooterPolicy.java,810,true,
4726,org/apache/poi/xwpf/model,apache,org/apache/poi/xwpf/model/XWPFHeaderFooterPolicy.java,810,true,
4726,org/apache/poi/xwpf/model,apache,org/apache/poi/xwpf/model/XWPFHeaderFooterPolicy.java,810,true,
4726,org/apache/poi/xwpf/model,apache,org/apache/poi/xwpf/model/XWPFHeaderFooterPolicy.java,810,true,
5559,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/BreakClear.java,1484,true,
5559,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/BreakClear.java,1484,true,
5559,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/BreakType.java,1484,true,
5559,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/BreakType.java,1484,true,
5559,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/LineSpacingRule.java,1484,true,
5559,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/LineSpacingRule.java,1484,true,
4478,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/ParagraphAlignment.java,608,true,
4478,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/ParagraphAlignment.java,608,true,
5634,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/SimpleDocument.java,1523,true,
3724,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/SimpleImages.java,320,true,
5559,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/SimpleTable.java,1484,true,
5559,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/SimpleTable.java,1484,true,
5559,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/SimpleTable.java,1484,true,
5559,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/SimpleTable.java,1484,true,
5559,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/SimpleTable.java,1484,true,
4932,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/TOC.java,956,true,
4932,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/TOC.java,956,true,
4932,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/TOC.java,956,true,
4448,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/TestXWPFDocument.java,590,true,
4448,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/TestXWPFDocument.java,590,true,
5241,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/TestXWPFHeadings.java,1202,true,
4902,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/TestXWPFNumbering.java,944,true,
4787,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/TestXWPFParagraph.java,848,true,
4773,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/TestXWPFPictureData.java,843,true,
4773,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/TestXWPFPictureData.java,843,true,
4773,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/TestXWPFPictureData.java,843,true,
4773,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/TestXWPFPictureData.java,843,true,
4773,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/TestXWPFPictureData.java,843,true,
3754,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/TestXWPFTableCell.java,338,true,
3754,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/TestXWPFTableCell.java,338,true,
5613,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/TextAlignment.java,1517,true,
5613,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/TextAlignment.java,1517,true,
5613,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/UnderlinePatterns.java,1517,true,
5613,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/UnderlinePatterns.java,1517,true,
4400,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/UpdateEmbeddedDoc.java,565,true,
4400,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/UpdateEmbeddedDoc.java,565,true,
4400,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/UpdateEmbeddedDoc.java,565,true,
5613,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/VerticalAlign.java,1517,true,
5613,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/VerticalAlign.java,1517,true,
5205,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/XWPFDocument.java,1170,true,
5205,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/XWPFDocument.java,1170,true,
5205,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/XWPFDocument.java,1170,true,
5205,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/XWPFDocument.java,1170,true,
5205,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/XWPFDocument.java,1170,true,
5205,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/XWPFDocument.java,1170,true,
5205,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/XWPFDocument.java,1170,true,
5205,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/XWPFDocument.java,1170,true,
5205,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/XWPFDocument.java,1170,true,
5205,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/XWPFDocument.java,1170,true,
5205,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/XWPFDocument.java,1170,true,
5205,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/XWPFDocument.java,1170,true,
5205,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/XWPFDocument.java,1170,true,
5205,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/XWPFDocument.java,1170,true,
5205,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/XWPFDocument.java,1170,true,
5205,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/XWPFDocument.java,1170,true,
5205,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/XWPFDocument.java,1170,true,
4790,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/XWPFFactory.java,849,true,
4715,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/XWPFFooter.java,786,true,
5321,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/XWPFFootnote.java,1272,true,
4299,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/XWPFFootnotes.java,552,true,
4792,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/XWPFHeaderFooter.java,850,true,
4792,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/XWPFHeaderFooter.java,850,true,
4792,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/XWPFHeaderFooter.java,850,true,
4792,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/XWPFHeaderFooter.java,850,true,
4792,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/XWPFHeaderFooter.java,850,true,
4792,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/XWPFHeaderFooter.java,850,true,
4792,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/XWPFHeaderFooter.java,850,true,
4902,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/XWPFLatentStyles.java,944,true,
4902,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/XWPFLatentStyles.java,944,true,
5986,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/XWPFParagraph.java,1615,true,
5986,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/XWPFParagraph.java,1615,true,
5986,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/XWPFParagraph.java,1615,true,
4902,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/XWPFPictureData.java,944,true,
4902,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/XWPFPictureData.java,944,true,
4902,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/XWPFPictureData.java,944,true,
4479,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/XWPFRelation.java,608,true,
5597,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/XWPFRun.java,1511,true,
4902,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/XWPFStyle.java,944,true,
6258,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/XWPFTable.java,1722,true,
5559,org/apache/poi/xwpf/usermodel,apache,org/apache/poi/xwpf/usermodel/XWPFTableCell.java,1484,true,
