F72,F54,F53,F55,F25,F26,
3796,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/DataExtraction.java,29,true,
3796,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/DataExtraction.java,29,true,
3796,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/MergePresentations.java,29,true,
3842,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/RenderableShape.java,74,true,
3842,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/RenderableShape.java,74,true,
3842,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/RenderableShape.java,74,true,
3842,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/RenderableShape.java,74,true,
3994,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/TestXMLSlideShow.java,129,true,
3842,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/TestXSLFColor.java,74,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/TestXSLFSlideShow.java,151,true,
4042,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/TestXSLFTable.java,150,true,
3875,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/TestXSLFTextShape.java,82,true,
3875,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/TestXSLFTextShape.java,82,true,
3833,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/TestXSLFTheme.java,71,true,
3833,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/TestXSLFTheme.java,71,true,
3833,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/TestXSLFTheme.java,71,true,
3796,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/Tutorial1.java,29,true,
3796,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/Tutorial1.java,29,true,
3796,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/Tutorial2.java,29,true,
3796,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/Tutorial3.java,29,true,
3796,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/Tutorial4.java,29,true,
3796,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/Tutorial5.java,29,true,
3796,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/Tutorial5.java,29,true,
3796,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/Tutorial6.java,29,true,
3795,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/Tutorial7.java,29,true,
3842,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XMLSlideShow.java,74,true,
3842,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XMLSlideShow.java,74,true,
3842,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XMLSlideShow.java,74,true,
3822,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFConnectorShape.java,50,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFFactory.java,151,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFFreeformShape.java,151,true,
3802,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFImageRenderer.java,31,true,
3812,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFNotes.java,41,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFPictureData.java,151,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFPictureData.java,151,true,
3830,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFPictureShape.java,63,true,
3989,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFRelation.java,126,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFSimpleShape.java,151,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFSimpleShape.java,151,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFSimpleShape.java,151,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFSimpleShape.java,151,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFSimpleShape.java,151,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFSimpleShape.java,151,true,
4045,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFSlideMaster.java,150,true,
3979,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTableStyle.java,122,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextParagraph.java,151,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextParagraph.java,151,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextParagraph.java,151,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextParagraph.java,151,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextParagraph.java,151,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextParagraph.java,151,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextParagraph.java,151,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextParagraph.java,151,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextParagraph.java,151,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextParagraph.java,151,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextParagraph.java,151,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextParagraph.java,151,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextParagraph.java,151,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextParagraph.java,151,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextParagraph.java,151,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextRun.java,151,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextRun.java,151,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextRun.java,151,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextRun.java,151,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextRun.java,151,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextRun.java,151,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextRun.java,151,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextRun.java,151,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextRun.java,151,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextRun.java,151,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextRun.java,151,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextRun.java,151,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextRun.java,151,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextRun.java,151,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextRun.java,151,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextRun.java,151,true,
3795,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextShape.java,29,true,
3795,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextShape.java,29,true,
3795,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextShape.java,29,true,
3795,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextShape.java,29,true,
3795,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextShape.java,29,true,
3795,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextShape.java,29,true,
3795,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextShape.java,29,true,
3833,org/apache/poi/xslf/usermodel/tutorial,apache,org/apache/poi/xslf/usermodel/tutorial/Step2.java,71,true,
3833,org/apache/poi/xslf/usermodel/tutorial,apache,org/apache/poi/xslf/usermodel/tutorial/Step2.java,71,true,
3875,org/apache/poi/xslf/util,apache,org/apache/poi/xslf/util/PPTX2PNG.java,82,true,
3875,org/apache/poi/xslf/util,apache,org/apache/poi/xslf/util/PPTX2PNG.java,82,true,
5205,org/apache/poi/xssf,apache,org/apache/poi/xssf/TestWorkbookProtection.java,803,true,
5205,org/apache/poi/xssf,apache,org/apache/poi/xssf/TestWorkbookProtection.java,803,true,
5205,org/apache/poi/xssf,apache,org/apache/poi/xssf/TestWorkbookProtection.java,803,true,
5252,org/apache/poi/xssf/dev,apache,org/apache/poi/xssf/dev/XSSFDump.java,848,true,
5252,org/apache/poi/xssf/dev,apache,org/apache/poi/xssf/dev/XSSFDump.java,848,true,
5252,org/apache/poi/xssf/dev,apache,org/apache/poi/xssf/dev/XSSFDump.java,848,true,
5252,org/apache/poi/xssf/dev,apache,org/apache/poi/xssf/dev/XSSFDump.java,848,true,
5252,org/apache/poi/xssf/dev,apache,org/apache/poi/xssf/dev/XSSFDump.java,848,true,
5721,org/apache/poi/xssf/dev,apache,org/apache/poi/xssf/dev/XSSFSave.java,1186,true,
5261,org/apache/poi/xssf/eventusermodel,apache,org/apache/poi/xssf/eventusermodel/XLSX2CSV.java,855,true,
4701,org/apache/poi/xssf/eventusermodel,apache,org/apache/poi/xssf/eventusermodel/XSSFSheetXMLHandler.java,413,true,
4701,org/apache/poi/xssf/eventusermodel,apache,org/apache/poi/xssf/eventusermodel/XSSFSheetXMLHandler.java,413,true,
5011,org/apache/poi/xssf/extractor,apache,org/apache/poi/xssf/extractor/XSSFEventBasedExcelExtractor.java,713,true,
5011,org/apache/poi/xssf/extractor,apache,org/apache/poi/xssf/extractor/XSSFExcelExtractor.java,713,true,
5325,org/apache/poi/xssf/extractor,apache,org/apache/poi/xssf/extractor/XSSFExportToXml.java,911,true,
5325,org/apache/poi/xssf/extractor,apache,org/apache/poi/xssf/extractor/XSSFExportToXml.java,911,true,
5325,org/apache/poi/xssf/extractor,apache,org/apache/poi/xssf/extractor/XSSFExportToXml.java,911,true,
5266,org/apache/poi/xssf/io,apache,org/apache/poi/xssf/io/TestLoadSaveXSSF.java,870,true,
5325,org/apache/poi/xssf/model,apache,org/apache/poi/xssf/model/MapInfo.java,911,true,
4870,org/apache/poi/xssf/model,apache,org/apache/poi/xssf/model/SingleXmlCells.java,555,true,
4745,org/apache/poi/xssf/model,apache,org/apache/poi/xssf/model/StylesTable.java,455,true,
5813,org/apache/poi/xssf/model,apache,org/apache/poi/xssf/model/TestSharedStringsTable.java,1210,true,
5813,org/apache/poi/xssf/model,apache,org/apache/poi/xssf/model/TestSharedStringsTable.java,1210,true,
3806,org/apache/poi/xssf/streaming,apache,org/apache/poi/xssf/streaming/GZIPSheetDataWriter.java,33,true,
4474,org/apache/poi/xssf/streaming,apache,org/apache/poi/xssf/streaming/SXSSFCell.java,238,true,
4474,org/apache/poi/xssf/streaming,apache,org/apache/poi/xssf/streaming/SXSSFCell.java,238,true,
3806,org/apache/poi/xssf/streaming,apache,org/apache/poi/xssf/streaming/SXSSFSheet.java,33,true,
3806,org/apache/poi/xssf/streaming,apache,org/apache/poi/xssf/streaming/SXSSFSheet.java,33,true,
3806,org/apache/poi/xssf/streaming,apache,org/apache/poi/xssf/streaming/SXSSFSheet.java,33,true,
3806,org/apache/poi/xssf/streaming,apache,org/apache/poi/xssf/streaming/SXSSFSheet.java,33,true,
4394,org/apache/poi/xssf/streaming,apache,org/apache/poi/xssf/streaming/SXSSFWorkbook.java,193,true,
4394,org/apache/poi/xssf/streaming,apache,org/apache/poi/xssf/streaming/SXSSFWorkbook.java,193,true,
4394,org/apache/poi/xssf/streaming,apache,org/apache/poi/xssf/streaming/SXSSFWorkbook.java,193,true,
3806,org/apache/poi/xssf/streaming,apache,org/apache/poi/xssf/streaming/SheetDataWriter.java,33,true,
3806,org/apache/poi/xssf/streaming,apache,org/apache/poi/xssf/streaming/SheetDataWriter.java,33,true,
3806,org/apache/poi/xssf/streaming,apache,org/apache/poi/xssf/streaming/SheetDataWriter.java,33,true,
5521,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/TestFormulaEvaluatorOnXSSF.java,1075,true,
3811,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/TestXSSFBugs.java,36,true,
3811,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/TestXSSFBugs.java,36,true,
3811,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/TestXSSFBugs.java,36,true,
4514,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/TestXSSFChart.java,275,true,
5074,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/TestXSSFChartSheet.java,744,true,
5074,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/TestXSSFChartSheet.java,744,true,
5074,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/TestXSSFChartSheet.java,744,true,
5252,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/TestXSSFDrawing.java,848,true,
4568,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/TestXSSFFont.java,311,true,
5401,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/TestXSSFFormulaParser.java,967,true,
5721,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/TestXSSFPicture.java,1186,true,
5721,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/TestXSSFPicture.java,1186,true,
5721,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/TestXSSFPictureData.java,1186,true,
5721,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/TestXSSFPictureData.java,1186,true,
5721,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/TestXSSFPictureData.java,1186,true,
5721,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/TestXSSFPictureData.java,1186,true,
4587,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/TestXSSFSheet.java,317,true,
4587,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/TestXSSFSheet.java,317,true,
5422,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/TestXSSFWorkbook.java,994,true,
5422,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/TestXSSFWorkbook.java,994,true,
4911,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFCell.java,584,true,
4911,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFCell.java,584,true,
4911,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFCell.java,584,true,
4911,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFCell.java,584,true,
4911,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFCell.java,584,true,
4566,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFCellStyle.java,311,true,
5200,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFClientAnchor.java,796,true,
5672,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFColor.java,1168,true,
5672,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFColor.java,1168,true,
5672,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFColor.java,1168,true,
5672,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFColor.java,1168,true,
6482,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFComment.java,1403,true,
4088,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFConditionalFormatting.java,164,true,
4088,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFConditionalFormatting.java,164,true,
5675,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFConnector.java,1168,true,
4964,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFDataValidationConstraint.java,595,true,
4964,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFDataValidationConstraint.java,595,true,
4964,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFDataValidationConstraint.java,595,true,
4970,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFDataValidationHelper.java,609,true,
4970,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFDataValidationHelper.java,609,true,
4970,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFDataValidationHelper.java,609,true,
5763,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFDialogsheet.java,1202,true,
3928,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFDrawing.java,109,true,
3928,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFDrawing.java,109,true,
3928,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFDrawing.java,109,true,
3928,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFDrawing.java,109,true,
3928,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFDrawing.java,109,true,
3928,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFDrawing.java,109,true,
5787,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFEvaluationWorkbook.java,1207,true,
5787,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFEvaluationWorkbook.java,1207,true,
5743,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFFactory.java,1196,true,
4956,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/XSSFFont.java,594,true,
