F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
632,0.0,3,58,574,693,20464,6221,403371,0.02742802949156683,186567,287,0.0619124047338531,607,47,0,0,47,7115,0.005890264416515158,5614,0,47,0,0.10507887365472504,0,5180,0,238,5,0,5423,4942,0.09040074771944612,284737,98170,
632,0.0,3,58,574,693,20464,6221,403371,0.02742802949156683,186567,287,0.0619124047338531,607,23,3,0,26,7115,0.005890264416515158,5614,0,20,0,0.003475556287866305,0,5180,0,238,5,0,5423,4942,0.09040074771944612,284737,98170,
632,0.0,3,58,574,693,20464,6221,403371,0.02742802949156683,186567,287,0.0619124047338531,607,23,3,0,26,7115,0.005890264416515158,5614,0,20,0,0.003475556287866305,0,5180,0,238,5,0,5423,4942,0.09040074771944612,284737,98170,
632,0.0,3,58,574,693,20464,6221,403371,0.02742802949156683,186567,287,0.0619124047338531,607,23,3,0,26,7115,0.005890264416515158,5614,0,20,0,0.003475556287866305,0,5180,0,238,5,0,5423,4942,0.09040074771944612,284737,98170,
4,0.0,0,0,4,4,20464,6221,403371,3.425654728259939E-5,186567,287,0.0619124047338531,607,132,0,0,132,7115,0.005890264416515158,5614,0,132,0,0.1411764705882353,0,2389,0,0,0,0,2389,2389,0.015655886288700887,284737,98170,
4,0.0,0,0,4,4,20464,6221,403371,3.425654728259939E-5,186567,287,0.0619124047338531,607,132,0,0,132,7115,0.005890264416515158,5614,0,132,0,0.1411764705882353,0,2389,0,0,0,0,2389,2389,0.015655886288700887,284737,98170,
4,0.0,0,0,4,4,20464,6221,403371,3.425654728259939E-5,186567,287,0.0619124047338531,607,16,0,0,16,7115,0.005890264416515158,5614,0,16,0,0.024132730015082957,0,2389,0,0,0,0,2389,2389,0.015655886288700887,284737,98170,
4,0.0,0,0,4,4,20464,6221,403371,3.425654728259939E-5,186567,287,0.0619124047338531,607,16,0,0,16,7115,0.005890264416515158,5614,0,16,0,0.01932367149758454,0,2389,0,0,0,0,2389,2389,0.015655886288700887,284737,98170,
4,0.0,0,0,4,4,20464,6221,403371,3.425654728259939E-5,186567,287,0.0619124047338531,607,17,0,0,17,7115,0.005890264416515158,5614,0,17,0,0.014938488576449912,0,2389,0,0,0,0,2389,2389,0.015655886288700887,284737,98170,
4,0.0,0,0,4,4,20464,6221,403371,3.425654728259939E-5,186567,287,0.0619124047338531,607,17,0,0,17,7115,0.005890264416515158,5614,0,17,0,0.014938488576449912,0,2389,0,0,0,0,2389,2389,0.015655886288700887,284737,98170,
4,0.0,0,0,4,4,20464,6221,403371,3.425654728259939E-5,186567,287,0.0619124047338531,607,17,0,0,17,7115,0.005890264416515158,5614,0,17,0,0.014938488576449912,0,2389,0,0,0,0,2389,2389,0.015655886288700887,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,0,0,0,0,7115,0.005890264416515158,5614,0,0,0,0.0,0,59,0,0,0,0,59,59,0.10699921089527385,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,0,0,0,0,7115,0.005890264416515158,5614,0,0,0,0.0,0,59,0,0,0,0,59,59,0.10699921089527385,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,16,0,0,16,7115,0.005890264416515158,5614,0,16,0,0.0015672445881085317,0,59,0,0,0,0,59,59,0.10699921089527385,284737,98170,
63,0.0,2,9,54,74,20464,6221,403371,0.013782741520083294,186567,287,0.0619124047338531,607,311,58,0,369,7115,0.005890264416515158,5614,0,253,0,0.07401296671095628,0,12573,0,1800,558,0,14931,10773,0.07407615530311584,284737,98170,
63,0.0,2,9,54,74,20464,6221,403371,0.013782741520083294,186567,287,0.0619124047338531,607,189,8,0,197,7115,0.005890264416515158,5614,0,181,0,0.11438820944562922,0,12573,0,1800,558,0,14931,10773,0.07407615530311584,284737,98170,
63,0.0,2,9,54,74,20464,6221,403371,0.013782741520083294,186567,287,0.0619124047338531,607,189,8,0,197,7115,0.005890264416515158,5614,0,181,0,0.11438820944562922,0,12573,0,1800,558,0,14931,10773,0.07407615530311584,284737,98170,
63,0.0,2,9,54,74,20464,6221,403371,0.013782741520083294,186567,287,0.0619124047338531,607,557,0,0,557,7115,0.005890264416515158,5614,0,557,0,0.08446867065419288,0,12573,0,1800,558,0,14931,10773,0.07407615530311584,284737,98170,
63,0.0,2,9,54,74,20464,6221,403371,0.013782741520083294,186567,287,0.0619124047338531,607,52,10,0,62,7115,0.005890264416515158,5614,0,42,0,0.009137621928066483,0,12573,0,1800,558,0,14931,10773,0.07407615530311584,284737,98170,
63,0.0,2,9,54,74,20464,6221,403371,0.013782741520083294,186567,287,0.0619124047338531,607,27,0,0,27,7115,0.005890264416515158,5614,0,27,0,0.008648302370275465,0,12573,0,1800,558,0,14931,10773,0.07407615530311584,284737,98170,
63,0.0,2,9,54,74,20464,6221,403371,0.013782741520083294,186567,287,0.0619124047338531,607,27,0,0,27,7115,0.005890264416515158,5614,0,27,0,0.008648302370275465,0,12573,0,1800,558,0,14931,10773,0.07407615530311584,284737,98170,
63,0.0,2,9,54,74,20464,6221,403371,0.013782741520083294,186567,287,0.0619124047338531,607,27,0,0,27,7115,0.005890264416515158,5614,0,27,0,0.008648302370275465,0,12573,0,1800,558,0,14931,10773,0.07407615530311584,284737,98170,
63,0.0,2,9,54,74,20464,6221,403371,0.013782741520083294,186567,287,0.0619124047338531,607,27,0,0,27,7115,0.005890264416515158,5614,0,27,0,0.008648302370275465,0,12573,0,1800,558,0,14931,10773,0.07407615530311584,284737,98170,
63,0.0,2,9,54,74,20464,6221,403371,0.013782741520083294,186567,287,0.0619124047338531,607,25,12,145,182,7115,0.005890264416515158,5614,0,13,0,0.022305067323517506,0,12573,0,1800,558,0,14931,10773,0.07407615530311584,284737,98170,
63,0.0,2,9,54,74,20464,6221,403371,0.013782741520083294,186567,287,0.0619124047338531,607,309,47,6,362,7115,0.005890264416515158,5614,0,262,0,0.049643956003762896,0,12573,0,1800,558,0,14931,10773,0.07407615530311584,284737,98170,
63,0.0,2,9,54,74,20464,6221,403371,0.013782741520083294,186567,287,0.0619124047338531,607,309,47,6,362,7115,0.005890264416515158,5614,0,262,0,0.049643956003762896,0,12573,0,1800,558,0,14931,10773,0.07407615530311584,284737,98170,
63,0.0,2,9,54,74,20464,6221,403371,0.013782741520083294,186567,287,0.0619124047338531,607,309,47,6,362,7115,0.005890264416515158,5614,0,262,0,0.049643956003762896,0,12573,0,1800,558,0,14931,10773,0.07407615530311584,284737,98170,
63,0.0,2,9,54,74,20464,6221,403371,0.013782741520083294,186567,287,0.0619124047338531,607,111,0,0,111,7115,0.005890264416515158,5614,0,111,0,0.19337979094076654,0,12573,0,1800,558,0,14931,10773,0.07407615530311584,284737,98170,
63,0.0,2,9,54,74,20464,6221,403371,0.013782741520083294,186567,287,0.0619124047338531,607,111,0,0,111,7115,0.005890264416515158,5614,0,111,0,0.19337979094076654,0,12573,0,1800,558,0,14931,10773,0.07407615530311584,284737,98170,
63,0.0,2,9,54,74,20464,6221,403371,0.013782741520083294,186567,287,0.0619124047338531,607,111,0,0,111,7115,0.005890264416515158,5614,0,111,0,0.19337979094076654,0,12573,0,1800,558,0,14931,10773,0.07407615530311584,284737,98170,
63,0.0,2,9,54,74,20464,6221,403371,0.013782741520083294,186567,287,0.0619124047338531,607,111,0,0,111,7115,0.005890264416515158,5614,0,111,0,0.19337979094076654,0,12573,0,1800,558,0,14931,10773,0.07407615530311584,284737,98170,
63,0.0,2,9,54,74,20464,6221,403371,0.013782741520083294,186567,287,0.0619124047338531,607,111,0,0,111,7115,0.005890264416515158,5614,0,111,0,0.19337979094076654,0,12573,0,1800,558,0,14931,10773,0.07407615530311584,284737,98170,
63,0.0,2,9,54,74,20464,6221,403371,0.013782741520083294,186567,287,0.0619124047338531,607,111,0,0,111,7115,0.005890264416515158,5614,0,111,0,0.19337979094076654,0,12573,0,1800,558,0,14931,10773,0.07407615530311584,284737,98170,
63,0.0,2,9,54,74,20464,6221,403371,0.013782741520083294,186567,287,0.0619124047338531,607,111,0,0,111,7115,0.005890264416515158,5614,0,111,0,0.19337979094076654,0,12573,0,1800,558,0,14931,10773,0.07407615530311584,284737,98170,
63,0.0,2,9,54,74,20464,6221,403371,0.013782741520083294,186567,287,0.0619124047338531,607,189,1,0,190,7115,0.005890264416515158,5614,0,188,0,0.05202018642596652,0,12573,0,1800,558,0,14931,10773,0.07407615530311584,284737,98170,
63,0.0,2,9,54,74,20464,6221,403371,0.013782741520083294,186567,287,0.0619124047338531,607,189,1,0,190,7115,0.005890264416515158,5614,0,188,0,0.05202018642596652,0,12573,0,1800,558,0,14931,10773,0.07407615530311584,284737,98170,
63,0.09090909090909091,2,9,54,74,20464,6221,403371,0.013782741520083294,186567,287,0.0619124047338531,607,394,67,42,503,7115,0.005890264416515158,5614,0,327,2,0.2126627687619606,2,12573,0,1800,558,2,14931,10773,0.07407615530311584,284737,98170,
63,0.09090909090909091,2,9,54,74,20464,6221,403371,0.013782741520083294,186567,287,0.0619124047338531,607,394,67,42,503,7115,0.005890264416515158,5614,0,327,2,0.2126627687619606,2,12573,0,1800,558,2,14931,10773,0.07407615530311584,284737,98170,
63,0.09090909090909091,2,9,54,74,20464,6221,403371,0.013782741520083294,186567,287,0.0619124047338531,607,394,67,42,503,7115,0.005890264416515158,5614,0,327,2,0.2126627687619606,2,12573,0,1800,558,2,14931,10773,0.07407615530311584,284737,98170,
63,0.09090909090909091,2,9,54,74,20464,6221,403371,0.013782741520083294,186567,287,0.0619124047338531,607,394,67,42,503,7115,0.005890264416515158,5614,0,327,2,0.2126627687619606,2,12573,0,1800,558,2,14931,10773,0.07407615530311584,284737,98170,
63,0.09090909090909091,2,9,54,74,20464,6221,403371,0.013782741520083294,186567,287,0.0619124047338531,607,394,67,42,503,7115,0.005890264416515158,5614,0,327,2,0.2126627687619606,2,12573,0,1800,558,2,14931,10773,0.07407615530311584,284737,98170,
63,0.09090909090909091,2,9,54,74,20464,6221,403371,0.013782741520083294,186567,287,0.0619124047338531,607,394,67,42,503,7115,0.005890264416515158,5614,0,327,2,0.2126627687619606,2,12573,0,1800,558,2,14931,10773,0.07407615530311584,284737,98170,
63,0.09090909090909091,2,9,54,74,20464,6221,403371,0.013782741520083294,186567,287,0.0619124047338531,607,394,67,42,503,7115,0.005890264416515158,5614,0,327,2,0.2126627687619606,2,12573,0,1800,558,2,14931,10773,0.07407615530311584,284737,98170,
63,0.09090909090909091,2,9,54,74,20464,6221,403371,0.013782741520083294,186567,287,0.0619124047338531,607,394,67,42,503,7115,0.005890264416515158,5614,0,327,2,0.2126627687619606,2,12573,0,1800,558,2,14931,10773,0.07407615530311584,284737,98170,
63,0.09090909090909091,2,9,54,74,20464,6221,403371,0.013782741520083294,186567,287,0.0619124047338531,607,394,67,42,503,7115,0.005890264416515158,5614,0,327,2,0.2126627687619606,2,12573,0,1800,558,2,14931,10773,0.07407615530311584,284737,98170,
63,0.09090909090909091,2,9,54,74,20464,6221,403371,0.013782741520083294,186567,287,0.0619124047338531,607,394,67,42,503,7115,0.005890264416515158,5614,0,327,2,0.2126627687619606,2,12573,0,1800,558,2,14931,10773,0.07407615530311584,284737,98170,
63,0.0,2,9,54,74,20464,6221,403371,0.013782741520083294,186567,287,0.0619124047338531,607,3,3,0,6,7115,0.005890264416515158,5614,0,0,0,0.0910569105691057,0,12573,0,1800,558,0,14931,10773,0.07407615530311584,284737,98170,
63,0.0,2,9,54,74,20464,6221,403371,0.013782741520083294,186567,287,0.0619124047338531,607,3,85,0,88,7115,0.005890264416515158,5614,0,-82,0,0.1900647948164147,0,12573,0,1800,558,0,14931,10773,0.07407615530311584,284737,98170,
63,0.0,2,9,54,74,20464,6221,403371,0.013782741520083294,186567,287,0.0619124047338531,607,3,85,0,88,7115,0.005890264416515158,5614,0,-82,0,0.1900647948164147,0,12573,0,1800,558,0,14931,10773,0.07407615530311584,284737,98170,
63,0.0,2,9,54,74,20464,6221,403371,0.013782741520083294,186567,287,0.0619124047338531,607,3,85,0,88,7115,0.005890264416515158,5614,0,-82,0,0.1900647948164147,0,12573,0,1800,558,0,14931,10773,0.07407615530311584,284737,98170,
63,0.0,2,9,54,74,20464,6221,403371,0.013782741520083294,186567,287,0.0619124047338531,607,54,0,0,54,7115,0.005890264416515158,5614,0,54,0,0.08667736757624397,0,12573,0,1800,558,0,14931,10773,0.07407615530311584,284737,98170,
63,0.0,2,9,54,74,20464,6221,403371,0.013782741520083294,186567,287,0.0619124047338531,607,54,0,0,54,7115,0.005890264416515158,5614,0,54,0,0.08667736757624397,0,12573,0,1800,558,0,14931,10773,0.07407615530311584,284737,98170,
63,0.0,2,9,54,74,20464,6221,403371,0.013782741520083294,186567,287,0.0619124047338531,607,54,0,0,54,7115,0.005890264416515158,5614,0,54,0,0.08667736757624397,0,12573,0,1800,558,0,14931,10773,0.07407615530311584,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,296,1,3,300,7115,0.005890264416515158,5614,0,295,0,0.03424012684777349,0,1519,0,208,33,0,1760,1311,0.04632117474423251,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,298,14,0,312,7115,0.005890264416515158,5614,0,284,0,0.04816103874395351,0,1519,0,208,33,0,1760,1311,0.04632117474423251,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,298,14,0,312,7115,0.005890264416515158,5614,0,284,0,0.04816103874395351,0,1519,0,208,33,0,1760,1311,0.04632117474423251,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,298,14,0,312,7115,0.005890264416515158,5614,0,284,0,0.04816103874395351,0,1519,0,208,33,0,1760,1311,0.04632117474423251,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,0,0,0,0,7115,0.005890264416515158,5614,0,0,0,0.0,0,1519,0,208,33,0,1760,1311,0.04632117474423251,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,0,0,0,0,7115,0.005890264416515158,5614,0,0,0,0.0,0,1519,0,208,33,0,1760,1311,0.04632117474423251,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,0,0,0,0,7115,0.005890264416515158,5614,0,0,0,0.0,0,1519,0,208,33,0,1760,1311,0.04632117474423251,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,0,0,0,0,7115,0.005890264416515158,5614,0,0,0,0.0,0,1519,0,208,33,0,1760,1311,0.04632117474423251,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,17,0,0,17,7115,0.005890264416515158,5614,0,17,0,0.01951779563719862,0,1519,0,208,33,0,1760,1311,0.04632117474423251,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,20,0,0,20,7115,0.005890264416515158,5614,0,20,0,0.013755158184319119,0,1519,0,208,33,0,1760,1311,0.04632117474423251,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,0,0,0,0,7115,0.005890264416515158,5614,0,0,0,0.0,0,1519,0,208,33,0,1760,1311,0.04632117474423251,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,0,0,0,0,7115,0.005890264416515158,5614,0,0,0,0.0,0,1519,0,208,33,0,1760,1311,0.04632117474423251,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,0,0,0,0,7115,0.005890264416515158,5614,0,0,0,0.0,0,1519,0,208,33,0,1760,1311,0.04632117474423251,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,16,0,0,16,7115,0.005890264416515158,5614,0,16,0,0.0053404539385847796,0,1519,0,208,33,0,1760,1311,0.04632117474423251,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,16,0,0,16,7115,0.005890264416515158,5614,0,16,0,0.0053404539385847796,0,1519,0,208,33,0,1760,1311,0.04632117474423251,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,7,161,0,168,7115,0.005890264416515158,5614,0,-154,0,0.13219148001756698,0,1519,0,208,33,0,1760,1311,0.04632117474423251,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,7,161,0,168,7115,0.005890264416515158,5614,0,-154,0,0.13219148001756698,0,1519,0,208,33,0,1760,1311,0.04632117474423251,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,7,161,0,168,7115,0.005890264416515158,5614,0,-154,0,0.13219148001756698,0,1519,0,208,33,0,1760,1311,0.04632117474423251,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,79,16,1,96,7115,0.005890264416515158,5614,0,63,0,0.11098265895953757,0,1519,0,208,33,0,1760,1311,0.04632117474423251,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,178,0,0,178,7115,0.005890264416515158,5614,0,178,0,0.13492080665076447,0,1519,0,208,33,0,1760,1311,0.04632117474423251,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,178,0,0,178,7115,0.005890264416515158,5614,0,178,0,0.13492080665076447,0,1519,0,208,33,0,1760,1311,0.04632117474423251,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,16,0,0,16,7115,0.005890264416515158,5614,0,16,0,0.004901960784313725,0,1519,0,208,33,0,1760,1311,0.04632117474423251,284737,98170,
0,0.0,0,0,0,0,20464,6221,403371,0.0,186567,287,0.0619124047338531,607,49,2,1,52,7115,0.005890264416515158,5614,0,47,0,0.050387596899224806,0,130,0,2,1,0,133,128,0.0711011427478183,284737,98170,
49,0.0,2,5,44,56,20464,6221,403371,0.005852166651184093,186567,287,0.0619124047338531,607,1,2,0,3,7115,0.005890264416515158,5614,0,-1,0,0.004316546762589928,0,9369,0,3715,435,0,13519,5654,0.0989022413015322,284737,98170,
49,0.0,2,5,44,56,20464,6221,403371,0.005852166651184093,186567,287,0.0619124047338531,607,347,39,19,405,7115,0.005890264416515158,5614,0,308,0,0.2048211835023159,0,9369,0,3715,435,0,13519,5654,0.0989022413015322,284737,98170,
49,0.0,2,5,44,56,20464,6221,403371,0.005852166651184093,186567,287,0.0619124047338531,607,347,39,19,405,7115,0.005890264416515158,5614,0,308,0,0.2048211835023159,0,9369,0,3715,435,0,13519,5654,0.0989022413015322,284737,98170,
49,0.0,2,5,44,56,20464,6221,403371,0.005852166651184093,186567,287,0.0619124047338531,607,347,39,19,405,7115,0.005890264416515158,5614,0,308,0,0.2048211835023159,0,9369,0,3715,435,0,13519,5654,0.0989022413015322,284737,98170,
49,0.0,2,5,44,56,20464,6221,403371,0.005852166651184093,186567,287,0.0619124047338531,607,347,39,19,405,7115,0.005890264416515158,5614,0,308,0,0.2048211835023159,0,9369,0,3715,435,0,13519,5654,0.0989022413015322,284737,98170,
49,0.0,2,5,44,56,20464,6221,403371,0.005852166651184093,186567,287,0.0619124047338531,607,351,87,9,447,7115,0.005890264416515158,5614,0,264,0,0.31928942936231697,0,9369,0,3715,435,0,13519,5654,0.0989022413015322,284737,98170,
49,0.0,2,5,44,56,20464,6221,403371,0.005852166651184093,186567,287,0.0619124047338531,607,351,87,9,447,7115,0.005890264416515158,5614,0,264,0,0.31928942936231697,0,9369,0,3715,435,0,13519,5654,0.0989022413015322,284737,98170,
49,0.0,2,5,44,56,20464,6221,403371,0.005852166651184093,186567,287,0.0619124047338531,607,693,560,141,1394,7115,0.005890264416515158,5614,0,133,0,0.24568124456082197,0,9369,0,3715,435,0,13519,5654,0.0989022413015322,284737,98170,
49,0.0,2,5,44,56,20464,6221,403371,0.005852166651184093,186567,287,0.0619124047338531,607,693,560,141,1394,7115,0.005890264416515158,5614,0,133,0,0.24568124456082197,0,9369,0,3715,435,0,13519,5654,0.0989022413015322,284737,98170,
49,0.0,2,5,44,56,20464,6221,403371,0.005852166651184093,186567,287,0.0619124047338531,607,17,1,2,20,7115,0.005890264416515158,5614,0,16,0,0.04657132379904657,0,9369,0,3715,435,0,13519,5654,0.0989022413015322,284737,98170,
49,0.0,2,5,44,56,20464,6221,403371,0.005852166651184093,186567,287,0.0619124047338531,607,0,0,0,0,7115,0.005890264416515158,5614,0,0,0,0.0,0,9369,0,3715,435,0,13519,5654,0.0989022413015322,284737,98170,
49,0.004027983888064448,2,5,44,56,20464,6221,403371,0.005852166651184093,186567,287,0.0619124047338531,607,19,7,3,29,7115,0.005890264416515158,5614,2,12,15,0.002891374224252085,19,9369,2,3715,435,13,13519,5654,0.0989022413015322,284737,98170,
49,0.004027983888064448,2,5,44,56,20464,6221,403371,0.005852166651184093,186567,287,0.0619124047338531,607,19,7,3,29,7115,0.005890264416515158,5614,2,12,15,0.002891374224252085,19,9369,2,3715,435,13,13519,5654,0.0989022413015322,284737,98170,
49,0.004027983888064448,2,5,44,56,20464,6221,403371,0.005852166651184093,186567,287,0.0619124047338531,607,19,7,3,29,7115,0.005890264416515158,5614,2,12,15,0.002891374224252085,19,9369,2,3715,435,13,13519,5654,0.0989022413015322,284737,98170,
49,0.004027983888064448,2,5,44,56,20464,6221,403371,0.005852166651184093,186567,287,0.0619124047338531,607,19,7,3,29,7115,0.005890264416515158,5614,2,12,15,0.002891374224252085,19,9369,2,3715,435,13,13519,5654,0.0989022413015322,284737,98170,
