F72,F54,F53,F55,F25,F26,
7374,org/apache/poi/util,apache,org/apache/poi/util/TestBinaryTree.java,3554,true,
8677,org/apache/poi/util,apache,org/apache/poi/util/TestByteField.java,4353,true,
8677,org/apache/poi/util,apache,org/apache/poi/util/TestByteField.java,4353,true,
8677,org/apache/poi/util,apache,org/apache/poi/util/TestByteField.java,4353,true,
8677,org/apache/poi/util,apache,org/apache/poi/util/TestHexDump.java,4353,true,
8677,org/apache/poi/util,apache,org/apache/poi/util/TestHexDump.java,4353,true,
4448,org/apache/poi/util,apache,org/apache/poi/util/TestIdentifierManager.java,946,true,
5352,org/apache/poi/util,apache,org/apache/poi/util/TestIntegerField.java,1664,true,
5352,org/apache/poi/util,apache,org/apache/poi/util/TestIntegerField.java,1664,true,
5352,org/apache/poi/util,apache,org/apache/poi/util/TestIntegerField.java,1664,true,
7374,org/apache/poi/util,apache,org/apache/poi/util/TestLongField.java,3554,true,
7374,org/apache/poi/util,apache,org/apache/poi/util/TestLongField.java,3554,true,
7374,org/apache/poi/util,apache,org/apache/poi/util/TestLongField.java,3554,true,
7374,org/apache/poi/util,apache,org/apache/poi/util/TestShortField.java,3554,true,
7374,org/apache/poi/util,apache,org/apache/poi/util/TestShortField.java,3554,true,
7374,org/apache/poi/util,apache,org/apache/poi/util/TestShortField.java,3554,true,
8677,org/apache/poi/util,apache,org/apache/poi/util/TestStringUtil.java,4353,true,
7324,org/apache/poi/util,apache,org/apache/poi/util/TestTempFile.java,3373,true,
7324,org/apache/poi/util,apache,org/apache/poi/util/TestTempFile.java,3373,true,
7324,org/apache/poi/util,apache,org/apache/poi/util/TestTempFile.java,3373,true,
4455,org/apache/poi/xslf,apache,org/apache/poi/xslf/TestXSLFBugs.java,950,true,
5466,org/apache/poi/xslf,apache,org/apache/poi/xslf/TestXSLFSlideShow.java,1752,true,
4455,org/apache/poi/xslf,apache,org/apache/poi/xslf/XSLFTestDataSamples.java,950,true,
3833,org/apache/poi/xslf/extractor,apache,org/apache/poi/xslf/extractor/XSLFPowerPointExtractor.java,794,true,
3833,org/apache/poi/xslf/extractor,apache,org/apache/poi/xslf/extractor/XSLFPowerPointExtractor.java,794,true,
3833,org/apache/poi/xslf/extractor,apache,org/apache/poi/xslf/extractor/XSLFPowerPointExtractor.java,794,true,
3851,org/apache/poi/xslf/geom,apache,org/apache/poi/xslf/geom/TestPresetGeometries.java,800,true,
3851,org/apache/poi/xslf/geom,apache,org/apache/poi/xslf/geom/TestPresetGeometries.java,800,true,
3851,org/apache/poi/xslf/model/geom,apache,org/apache/poi/xslf/model/geom/ExpressionParser.java,800,true,
3851,org/apache/poi/xslf/model/geom,apache,org/apache/poi/xslf/model/geom/PresetGeometries.java,800,true,
3851,org/apache/poi/xslf/model/geom,apache,org/apache/poi/xslf/model/geom/PresetGeometries.java,800,true,
3851,org/apache/poi/xslf/model/geom,apache,org/apache/poi/xslf/model/geom/PresetGeometries.java,800,true,
3796,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/DataExtraction.java,752,true,
3796,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/DataExtraction.java,752,true,
3796,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/DataExtraction.java,752,true,
3796,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/DataExtraction.java,752,true,
3796,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/MergePresentations.java,752,true,
3549,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/PieChartDemo.java,421,true,
3842,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/RenderableShape.java,797,true,
3842,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/RenderableShape.java,797,true,
3842,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/RenderableShape.java,797,true,
3842,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/RenderableShape.java,797,true,
3994,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/TestXMLSlideShow.java,852,true,
3549,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/TestXSLFChart.java,421,true,
3842,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/TestXSLFColor.java,797,true,
3772,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/TestXSLFShapeContainer.java,719,true,
3772,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/TestXSLFShapeContainer.java,719,true,
3772,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/TestXSLFShapeContainer.java,719,true,
3772,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/TestXSLFShapeContainer.java,719,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/TestXSLFSlideShow.java,874,true,
4042,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/TestXSLFTable.java,873,true,
3979,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/TestXSLFTableStyles.java,845,true,
3875,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/TestXSLFTextShape.java,805,true,
3875,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/TestXSLFTextShape.java,805,true,
3833,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/TestXSLFTheme.java,794,true,
3833,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/TestXSLFTheme.java,794,true,
3833,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/TestXSLFTheme.java,794,true,
3796,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/Tutorial1.java,752,true,
3796,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/Tutorial1.java,752,true,
3693,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/Tutorial2.java,655,true,
3796,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/Tutorial3.java,752,true,
3796,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/Tutorial4.java,752,true,
3796,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/Tutorial5.java,752,true,
3796,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/Tutorial5.java,752,true,
3796,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/Tutorial6.java,752,true,
3795,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/Tutorial7.java,752,true,
3278,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XMLSlideShow.java,6,true,
3278,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XMLSlideShow.java,6,true,
3278,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XMLSlideShow.java,6,true,
3278,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XMLSlideShow.java,6,true,
3822,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFConnectorShape.java,773,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFFactory.java,874,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFFreeformShape.java,874,true,
3802,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFImageRenderer.java,754,true,
3812,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFNotes.java,765,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFPictureData.java,874,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFPictureData.java,874,true,
3830,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFPictureShape.java,786,true,
3989,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFRelation.java,850,true,
3824,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFSheet.java,774,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFSimpleShape.java,874,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFSimpleShape.java,874,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFSimpleShape.java,874,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFSimpleShape.java,874,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFSimpleShape.java,874,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFSimpleShape.java,874,true,
4045,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFSlideMaster.java,874,true,
3979,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTableStyle.java,845,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextParagraph.java,874,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextParagraph.java,874,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextParagraph.java,874,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextParagraph.java,874,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextParagraph.java,874,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextParagraph.java,874,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextParagraph.java,874,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextParagraph.java,874,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextParagraph.java,874,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextParagraph.java,874,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextParagraph.java,874,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextParagraph.java,874,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextParagraph.java,874,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextParagraph.java,874,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextParagraph.java,874,true,
3761,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextRun.java,699,true,
3761,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextRun.java,699,true,
3761,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextRun.java,699,true,
3761,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextRun.java,699,true,
3761,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextRun.java,699,true,
3761,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextRun.java,699,true,
3761,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextRun.java,699,true,
3761,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextRun.java,699,true,
3761,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextRun.java,699,true,
3761,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextRun.java,699,true,
3761,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextRun.java,699,true,
3761,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextRun.java,699,true,
3761,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextRun.java,699,true,
3761,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextRun.java,699,true,
3761,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextRun.java,699,true,
3795,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextShape.java,752,true,
3795,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextShape.java,752,true,
3795,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextShape.java,752,true,
3795,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextShape.java,752,true,
3795,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextShape.java,752,true,
3795,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextShape.java,752,true,
3795,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextShape.java,752,true,
3833,org/apache/poi/xslf/usermodel/tutorial,apache,org/apache/poi/xslf/usermodel/tutorial/Step2.java,794,true,
3833,org/apache/poi/xslf/usermodel/tutorial,apache,org/apache/poi/xslf/usermodel/tutorial/Step2.java,794,true,
3875,org/apache/poi/xslf/util,apache,org/apache/poi/xslf/util/PPTX2PNG.java,805,true,
3875,org/apache/poi/xslf/util,apache,org/apache/poi/xslf/util/PPTX2PNG.java,805,true,
5205,org/apache/poi/xssf,apache,org/apache/poi/xssf/TestWorkbookProtection.java,1526,true,
5205,org/apache/poi/xssf,apache,org/apache/poi/xssf/TestWorkbookProtection.java,1526,true,
5205,org/apache/poi/xssf,apache,org/apache/poi/xssf/TestWorkbookProtection.java,1526,true,
5805,org/apache/poi/xssf,apache,org/apache/poi/xssf/XSSFTestDataSamples.java,1932,true,
5252,org/apache/poi/xssf/dev,apache,org/apache/poi/xssf/dev/XSSFDump.java,1571,true,
5252,org/apache/poi/xssf/dev,apache,org/apache/poi/xssf/dev/XSSFDump.java,1571,true,
5252,org/apache/poi/xssf/dev,apache,org/apache/poi/xssf/dev/XSSFDump.java,1571,true,
5252,org/apache/poi/xssf/dev,apache,org/apache/poi/xssf/dev/XSSFDump.java,1571,true,
5252,org/apache/poi/xssf/dev,apache,org/apache/poi/xssf/dev/XSSFDump.java,1571,true,
5721,org/apache/poi/xssf/dev,apache,org/apache/poi/xssf/dev/XSSFSave.java,1909,true,
5261,org/apache/poi/xssf/eventusermodel,apache,org/apache/poi/xssf/eventusermodel/XLSX2CSV.java,1578,true,
4701,org/apache/poi/xssf/eventusermodel,apache,org/apache/poi/xssf/eventusermodel/XSSFSheetXMLHandler.java,1136,true,
4701,org/apache/poi/xssf/eventusermodel,apache,org/apache/poi/xssf/eventusermodel/XSSFSheetXMLHandler.java,1136,true,
5011,org/apache/poi/xssf/extractor,apache,org/apache/poi/xssf/extractor/XSSFEventBasedExcelExtractor.java,1436,true,
5011,org/apache/poi/xssf/extractor,apache,org/apache/poi/xssf/extractor/XSSFEventBasedExcelExtractor.java,1436,true,
5011,org/apache/poi/xssf/extractor,apache,org/apache/poi/xssf/extractor/XSSFExcelExtractor.java,1436,true,
5325,org/apache/poi/xssf/extractor,apache,org/apache/poi/xssf/extractor/XSSFExportToXml.java,1634,true,
5325,org/apache/poi/xssf/extractor,apache,org/apache/poi/xssf/extractor/XSSFExportToXml.java,1634,true,
5325,org/apache/poi/xssf/extractor,apache,org/apache/poi/xssf/extractor/XSSFExportToXml.java,1634,true,
5325,org/apache/poi/xssf/extractor,apache,org/apache/poi/xssf/extractor/XSSFExportToXml.java,1634,true,
5266,org/apache/poi/xssf/io,apache,org/apache/poi/xssf/io/TestLoadSaveXSSF.java,1593,true,
4693,org/apache/poi/xssf/model,apache,org/apache/poi/xssf/model/IndexedUDFFinder.java,1131,true,
5325,org/apache/poi/xssf/model,apache,org/apache/poi/xssf/model/MapInfo.java,1634,true,
4870,org/apache/poi/xssf/model,apache,org/apache/poi/xssf/model/SingleXmlCells.java,1279,true,
4745,org/apache/poi/xssf/model,apache,org/apache/poi/xssf/model/StylesTable.java,1178,true,
5813,org/apache/poi/xssf/model,apache,org/apache/poi/xssf/model/TestSharedStringsTable.java,1933,true,
5813,org/apache/poi/xssf/model,apache,org/apache/poi/xssf/model/TestSharedStringsTable.java,1933,true,
3806,org/apache/poi/xssf/streaming,apache,org/apache/poi/xssf/streaming/GZIPSheetDataWriter.java,756,true,
4474,org/apache/poi/xssf/streaming,apache,org/apache/poi/xssf/streaming/SXSSFCell.java,962,true,
4474,org/apache/poi/xssf/streaming,apache,org/apache/poi/xssf/streaming/SXSSFCell.java,962,true,
3595,org/apache/poi/xssf/streaming,apache,org/apache/poi/xssf/streaming/SXSSFSheet.java,474,true,
3595,org/apache/poi/xssf/streaming,apache,org/apache/poi/xssf/streaming/SXSSFSheet.java,474,true,
3595,org/apache/poi/xssf/streaming,apache,org/apache/poi/xssf/streaming/SXSSFSheet.java,474,true,
3595,org/apache/poi/xssf/streaming,apache,org/apache/poi/xssf/streaming/SXSSFSheet.java,474,true,
4394,org/apache/poi/xssf/streaming,apache,org/apache/poi/xssf/streaming/SXSSFWorkbook.java,916,true,
4394,org/apache/poi/xssf/streaming,apache,org/apache/poi/xssf/streaming/SXSSFWorkbook.java,916,true,
3350,org/apache/poi/xssf/streaming,apache,org/apache/poi/xssf/streaming/SheetDataWriter.java,74,true,
3350,org/apache/poi/xssf/streaming,apache,org/apache/poi/xssf/streaming/SheetDataWriter.java,74,true,
3350,org/apache/poi/xssf/streaming,apache,org/apache/poi/xssf/streaming/SheetDataWriter.java,74,true,
3350,org/apache/poi/xssf/streaming,apache,org/apache/poi/xssf/streaming/SheetDataWriter.java,74,true,
3806,org/apache/poi/xssf/streaming,apache,org/apache/poi/xssf/streaming/TestSXSSFWorkbook.java,756,true,
3806,org/apache/poi/xssf/streaming,apache,org/apache/poi/xssf/streaming/TestSXSSFWorkbook.java,756,true,
3806,org/apache/poi/xssf/streaming,apache,org/apache/poi/xssf/streaming/TestSXSSFWorkbook.java,756,true,
3806,org/apache/poi/xssf/streaming,apache,org/apache/poi/xssf/streaming/TestSXSSFWorkbook.java,756,true,
3350,org/apache/poi/xssf/streaming/examples,apache,org/apache/poi/xssf/streaming/examples/Outlining.java,74,true,
3350,org/apache/poi/xssf/streaming/examples,apache,org/apache/poi/xssf/streaming/examples/Outlining.java,74,true,
5521,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/TestFormulaEvaluatorOnXSSF.java,1798,true,
3424,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/TestUnfixedBugs.java,184,true,
3424,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/TestUnfixedBugs.java,184,true,
3811,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/TestXSSFBugs.java,759,true,
