F62,F65,F64,F67,F34,F66,F69,F68,F101,F102,F103,F104,F105,F107,F108,
16,43,1118,1,0,129,6,14,0.31272727272727274,400,77,0.1925,1.0,6,2,
13,4,1118,1,0,129,3,14,0.9405405405405406,135,19,0.14074074074074075,1.0,8,1,
13,4,1118,1,0,129,3,14,0.9351351351351351,135,19,0.14074074074074075,1.0,8,1,
3,4,1990,1,8,332,1,32,0.8088235294117647,29,30,1.0344827586206897,0.6666666666666666,0,1,
7,50,1990,17,8,332,2,32,0.5078397212543554,811,281,0.34648581997533906,0.42857142857142855,0,1,
31,50,1990,17,16,332,8,32,0.5940766550522648,811,281,0.34648581997533906,0.5376344086021506,6,1,
0,116,1990,1,4,332,1,32,0.03972602739726028,626,692,1.1054313099041533,1.0,0,1,
4,116,1990,1,8,332,1,32,0.9856164383561644,626,692,1.1054313099041533,0.75,0,1,
28,116,1990,1,8,332,8,32,0.09315068493150686,626,692,1.1054313099041533,0.6428571428571429,0,1,
3,116,1990,1,8,332,1,32,0.12465753424657534,626,692,1.1054313099041533,0.6666666666666666,1,1,
3,72,1990,1,8,332,1,32,0.4972677595628415,525,491,0.9352380952380952,0.6666666666666666,0,1,
19,72,1990,1,12,332,2,32,0.7103825136612022,525,491,0.9352380952380952,0.8947368421052632,7,3,
3,18,1990,1,8,332,1,32,0.21306818181818182,262,64,0.24427480916030533,0.6666666666666666,0,1,
3,18,1990,1,8,332,1,32,0.33238636363636365,262,64,0.24427480916030533,0.6666666666666666,0,1,
69,18,1990,1,22,332,14,32,0.5340909090909091,262,64,0.24427480916030533,0.3961352657004831,0,1,
84,18,1990,1,0,332,23,32,0.8892045454545454,262,64,0.24427480916030533,1.0,27,1,
31,14,1990,3,0,332,6,32,0.8693181818181818,269,37,0.137546468401487,1.0,13,1,
31,14,1990,3,0,332,6,32,0.8579545454545454,269,37,0.137546468401487,1.0,13,1,
12,14,1990,3,0,332,2,32,0.9545454545454546,269,37,0.137546468401487,1.0,0,1,
62,14,1990,3,0,332,11,32,0.8636363636363636,269,37,0.137546468401487,1.0,13,0,
30,2,21,1,0,2,3,1,0.9117647058823529,38,1,0.02631578947368421,1.0,9,1,
15,2,21,1,0,2,2,1,0.9019607843137255,38,1,0.02631578947368421,1.0,9,2,
33,10,13784,3,0,1572,11,125,0.3268698060941828,228,96,0.42105263157894735,1.0,29,1,
66,8,13784,1,0,1572,11,125,0.8956310679611651,130,38,0.2923076923076923,1.0,8,0,
33,8,13784,1,0,1572,6,125,0.8932038834951457,130,38,0.2923076923076923,1.0,8,1,
8,39,13784,2,16,1572,1,125,0.9637418419144308,900,254,0.2822222222222222,0.75,0,1,
0,39,13784,2,16,1572,1,125,0.9702683103698332,900,254,0.2822222222222222,1.0,0,1,
16,3,13784,1,8,1572,3,125,0.5633802816901409,51,4,0.0784313725490196,0.1875,13,1,
9,3,13784,1,7,1572,1,125,0.8873239436619719,51,4,0.0784313725490196,0.4444444444444444,0,1,
16,3,13784,1,8,1572,3,125,0.5915492957746479,51,4,0.0784313725490196,0.25,13,1,
30,17,13784,1,0,1572,1,125,0.7925531914893617,217,8,0.03686635944700461,1.0,30,0,
31,3,13784,1,12,1572,3,125,0.7692307692307693,68,4,0.058823529411764705,0.8064516129032258,7,1,
22,5,13784,1,8,1572,1,125,0.3402777777777778,99,13,0.13131313131313133,0.22727272727272727,0,1,
66,5,13784,1,8,1572,1,125,0.71875,99,13,0.13131313131313133,0.05303030303030303,0,0,
28,5,13784,1,8,1572,1,125,0.6111111111111112,99,13,0.13131313131313133,0.2857142857142857,18,0,
111,3,13784,1,8,1572,1,125,0.4744525547445255,98,11,0.11224489795918367,0.05405405405405406,46,0,
55,37,13784,1,8,1572,1,125,0.7734499205087441,933,122,0.1307609860664523,0.7454545454545455,0,1,
191,37,13784,1,8,1572,1,125,0.47615262321144675,933,122,0.1307609860664523,0.8638743455497382,355,1,
13,29,13784,1,8,1572,2,125,0.9577039274924471,477,69,0.14465408805031446,0.7692307692307693,0,1,
49,29,13784,1,0,1572,1,125,0.13746223564954682,477,69,0.14465408805031446,1.0,77,1,
11,55,13784,1,12,1572,5,125,0.4752104770813845,586,392,0.6689419795221843,0.5454545454545454,0,1,
25,55,13784,1,20,1572,5,125,0.3255378858746492,586,392,0.6689419795221843,0.72,0,1,
5,55,13784,1,8,1572,2,125,0.8643592142188962,586,392,0.6689419795221843,0.4,0,1,
26,55,13784,1,16,1572,7,125,0.15481758652946678,586,392,0.6689419795221843,0.3076923076923077,0,0,
42,55,13784,1,0,1572,12,125,0.23573433115060805,586,392,0.6689419795221843,1.0,17,1,
6,89,13784,2,8,1572,1,125,0.9959128065395095,599,719,1.2003338898163607,0.5833333333333334,3,1,
5,28,13784,1,8,1572,2,125,0.6909871244635193,140,55,0.39285714285714285,0.5,8,2,
19,23,13784,1,0,1572,5,125,0.5835694050991501,170,148,0.8705882352941177,1.0,0,1,
13,23,13784,1,6,1572,4,125,0.3597733711048159,170,148,0.8705882352941177,0.23076923076923078,0,1,
18,23,13784,1,12,1572,4,125,0.44192634560906513,170,148,0.8705882352941177,0.7777777777777778,0,1,
12,23,13784,1,6,1572,4,125,0.311614730878187,170,148,0.8705882352941177,0.25,2,3,
10,14,13784,1,11,1572,3,125,0.6864864864864865,106,53,0.5,0.8,9,2,
4,8,13784,1,8,1572,1,125,0.8316831683168316,42,47,1.119047619047619,0.5,0,1,
4,8,13784,1,9,1572,1,125,0.7227722772277227,42,47,1.119047619047619,0.5,3,1,
36,6,13784,1,11,1572,2,125,0.4744525547445255,87,29,0.3333333333333333,0.4861111111111111,42,1,
3,17,13784,1,0,1572,1,125,0.3961352657004831,145,33,0.22758620689655173,1.0,0,1,
15,17,13784,1,0,1572,4,125,0.5652173913043478,145,33,0.22758620689655173,1.0,0,1,
23,17,13784,1,0,1572,8,125,0.927536231884058,145,33,0.22758620689655173,1.0,29,1,
54,11,13784,1,0,1572,14,125,0.6686046511627907,120,29,0.24166666666666667,1.0,0,1,
108,11,13784,1,0,1572,27,125,0.7877906976744186,120,29,0.24166666666666667,1.0,0,0,
0,11,13784,1,0,1572,1,125,0.2441860465116279,120,29,0.24166666666666667,1.0,0,1,
0,12,13784,1,5,1572,1,125,0.308411214953271,88,2,0.022727272727272728,1.0,0,1,
14,22,13784,1,8,1572,3,125,0.706601466992665,248,114,0.4596774193548387,0.14285714285714285,0,1,
3,22,13784,1,0,1572,1,125,0.5036674816625917,248,114,0.4596774193548387,1.0,0,1,
3,22,13784,1,8,1572,1,125,0.44254278728606355,248,114,0.4596774193548387,0.6666666666666666,0,1,
8,22,13784,1,8,1572,1,125,0.5281173594132029,248,114,0.4596774193548387,0.25,0,1,
14,22,13784,1,8,1572,3,125,0.7090464547677262,248,114,0.4596774193548387,0.21428571428571427,0,1,
8,22,13784,1,0,1572,1,125,0.4767726161369193,248,114,0.4596774193548387,1.0,0,1,
5,22,13784,2,0,1572,1,125,0.7373737373737373,150,17,0.11333333333333333,1.0,0,1,
4,22,13784,2,0,1572,1,125,0.4696969696969697,150,17,0.11333333333333333,1.0,0,1,
15,4,13784,1,0,1572,3,125,0.7922077922077922,57,6,0.10526315789473684,1.0,11,1,
19,45,13784,1,18,1572,6,125,0.7655502392344498,316,251,0.7943037974683544,0.6234817813765182,14,1,
12,17,13784,1,0,1572,3,125,0.6145833333333334,165,102,0.6181818181818182,1.0,0,1,
3,17,13784,1,0,1572,2,125,0.3194444444444444,165,102,0.6181818181818182,1.0,0,1,
3,17,13784,1,0,1572,2,125,0.3090277777777778,165,102,0.6181818181818182,1.0,0,1,
3,17,13784,1,8,1572,2,125,0.3298611111111111,165,102,0.6181818181818182,0.6666666666666666,1,1,
20,14,13784,1,0,1572,2,125,0.44086021505376344,87,74,0.8505747126436781,1.0,0,1,
20,14,13784,1,0,1572,2,125,0.34408602150537637,87,74,0.8505747126436781,1.0,0,1,
0,14,13784,1,0,1572,1,125,0.27419354838709675,87,74,0.8505747126436781,1.0,0,1,
16,6,13784,1,20,1572,5,125,0.9180327868852459,81,16,0.19753086419753085,0.5,13,1,
6,13,13784,1,8,1572,1,125,0.8366666666666667,168,88,0.5238095238095238,0.3333333333333333,0,1,
4,13,13784,1,8,1572,1,125,0.9766666666666667,168,88,0.5238095238095238,0.75,0,1,
6,13,13784,1,8,1572,1,125,0.8666666666666667,168,88,0.5238095238095238,0.3333333333333333,0,1,
28,13,13784,1,11,1572,2,125,0.2966666666666667,168,88,0.5238095238095238,0.48214285714285715,27,1,
0,7,13784,1,8,1572,1,125,0.2978723404255319,72,54,0.75,1.0,0,1,
0,3,13784,1,4,1572,1,125,0.16615384615384615,283,19,0.06713780918727916,1.0,0,1,
17,29,13784,1,8,1572,8,125,0.26631393298059963,342,168,0.49122807017543857,0.5882352941176471,0,1,
18,29,13784,1,12,1572,6,125,0.9805996472663139,342,168,0.49122807017543857,0.7222222222222222,16,1,
13,28,13784,1,8,1572,6,125,0.8253968253968254,240,216,0.9,0.38461538461538464,0,1,
16,28,13784,1,12,1572,5,125,0.7876984126984127,240,216,0.9,0.625,0,1,
6,28,13784,1,8,1572,2,125,0.251984126984127,240,216,0.9,0.5833333333333334,3,1,
26,9,13784,1,11,1572,2,125,0.3147208121827411,120,53,0.44166666666666665,0.4807692307692308,21,1,
11,220,13784,1,0,1572,2,125,0.9288224956063269,1935,1124,0.5808785529715762,1.0,0,1,
17,220,13784,1,8,1572,7,125,0.9179847685998829,1935,1124,0.5808785529715762,0.8823529411764706,0,1,
28,220,13784,1,12,1572,7,125,0.1054481546572935,1935,1124,0.5808785529715762,0.21428571428571427,0,1,
12,220,13784,1,7,1572,2,125,0.9437609841827768,1935,1124,0.5808785529715762,0.6666666666666666,0,1,
22,220,13784,1,0,1572,3,125,0.7703573520796719,1935,1124,0.5808785529715762,1.0,0,0,
30,220,13784,1,16,1572,8,125,0.11745752782659637,1935,1124,0.5808785529715762,0.23333333333333334,0,1,
3,220,13784,1,8,1572,1,125,0.035442296426479204,1935,1124,0.5808785529715762,0.6666666666666666,0,1,
6,12,13784,1,8,1572,1,125,0.8162393162393162,134,76,0.5671641791044776,0.3333333333333333,0,1,
3,12,13784,1,0,1572,1,125,0.6923076923076923,134,76,0.5671641791044776,1.0,0,1,
3,12,13784,1,0,1572,1,125,0.7307692307692307,134,76,0.5671641791044776,1.0,0,1,
3,12,13784,1,0,1572,1,125,0.7307692307692307,134,76,0.5671641791044776,1.0,0,1,
36,12,13784,1,8,1572,11,125,0.5726495726495726,134,76,0.5671641791044776,0.4444444444444444,0,1,
27,40,13784,2,8,1572,5,125,0.4431818181818182,569,220,0.3866432337434095,0.07407407407407407,0,1,
252,40,13784,2,12,1572,85,125,0.3380681818181818,569,220,0.3866432337434095,0.1130952380952381,0,0,
35,40,13784,2,11,1572,2,125,0.10568181818181818,569,220,0.3866432337434095,0.4857142857142857,35,1,
3,19,13784,1,0,1572,1,125,0.26143790849673204,187,59,0.3155080213903743,1.0,0,1,
15,19,13784,1,8,1572,4,125,0.9444444444444444,187,59,0.3155080213903743,0.13333333333333333,0,1,
9,19,13784,1,0,1572,2,125,0.9052287581699346,187,59,0.3155080213903743,1.0,5,1,
0,46,13784,19,16,1572,1,125,0.156794425087108,524,261,0.49809160305343514,1.0,0,1,
0,46,13784,19,16,1572,1,125,0.521486643437863,524,261,0.49809160305343514,1.0,0,1,
0,46,13784,19,18,1572,1,125,0.5389082462253194,524,261,0.49809160305343514,1.0,0,1,
0,46,13784,19,14,1572,1,125,0.6190476190476191,524,261,0.49809160305343514,1.0,0,1,
0,46,13784,19,14,1572,1,125,0.6945412311265969,524,261,0.49809160305343514,1.0,0,1,
0,46,13784,19,14,1572,1,125,0.759581881533101,524,261,0.49809160305343514,1.0,0,1,
0,46,13784,19,16,1572,1,125,0.8199767711962834,524,261,0.49809160305343514,1.0,0,1,
0,46,13784,19,15,1572,1,125,0.9221835075493612,524,261,0.49809160305343514,1.0,0,1,
0,46,13784,19,15,1572,1,125,0.9419279907084785,524,261,0.49809160305343514,1.0,0,1,
0,46,13784,19,15,1572,1,125,0.9616724738675958,524,261,0.49809160305343514,1.0,0,1,
0,46,13784,19,16,1572,1,125,0.20092915214866433,524,261,0.49809160305343514,1.0,0,1,
0,46,13784,19,15,1572,1,125,0.2415795586527294,524,261,0.49809160305343514,1.0,0,1,
0,46,13784,19,15,1572,1,125,0.2682926829268293,524,261,0.49809160305343514,1.0,0,1,
0,46,13784,19,18,1572,1,125,0.29732868757259,524,261,0.49809160305343514,1.0,0,1,
0,46,13784,19,16,1572,1,125,0.3437862950058072,524,261,0.49809160305343514,1.0,0,1,
0,46,13784,19,15,1572,1,125,0.41114982578397213,524,261,0.49809160305343514,1.0,0,1,
0,46,13784,19,16,1572,1,125,0.45528455284552843,524,261,0.49809160305343514,1.0,0,1,
0,46,13784,19,16,1572,1,125,0.49825783972125437,524,261,0.49809160305343514,1.0,0,1,
9,96,13784,1,8,1572,2,125,0.2469063052445492,810,710,0.8765432098765432,0.3333333333333333,0,1,
14,96,13784,1,8,1572,2,125,0.22981732469063051,810,710,0.8765432098765432,0.21428571428571427,0,1,
18,96,13784,1,8,1572,6,125,0.389510901591043,810,710,0.8765432098765432,0.6111111111111112,0,1,
41,96,13784,1,16,1572,13,125,0.16971125515615793,810,710,0.8765432098765432,0.43902439024390244,0,1,
15,96,13784,1,8,1572,1,125,0.1974071891573365,810,710,0.8765432098765432,0.7333333333333333,0,1,
15,96,13784,1,8,1572,1,125,0.1979964643488509,810,710,0.8765432098765432,0.8,0,1,
28,96,13784,1,0,1572,9,125,0.7321744254566883,810,710,0.8765432098765432,1.0,9,0,
13,7,988,2,16,150,4,24,0.8860759493670886,62,4,0.06451612903225806,0.38461538461538464,6,1,
13,7,988,2,8,150,4,24,0.8607594936708861,62,4,0.06451612903225806,0.23076923076923078,6,1,
100,3,988,1,0,150,1,24,0.470873786407767,69,13,0.18840579710144928,1.0,22,0,
6,4,988,1,0,150,2,24,0.8983050847457628,35,13,0.37142857142857144,1.0,0,1,
21,3,1046,1,8,36,2,28,0.4883720930232558,70,41,0.5857142857142857,0.8571428571428571,23,1,
19,5,1046,2,8,36,3,28,0.6245353159851301,170,53,0.31176470588235294,0.10526315789473684,14,1,
32,5,1046,2,8,36,1,28,0.28066914498141265,170,53,0.31176470588235294,0.296875,0,0,
16,5,1046,2,8,36,1,28,0.2825278810408922,170,53,0.31176470588235294,0.625,0,1,
19,5,1046,2,8,36,3,28,0.6840148698884758,170,53,0.31176470588235294,0.7894736842105263,14,1,
65,2,1046,1,8,36,11,28,0.5570175438596491,176,22,0.125,0.9538461538461539,66,1,
32,1,1046,1,8,36,1,28,0.9375,52,12,0.23076923076923078,0.90625,33,1,
28,1,1046,1,8,36,1,28,0.95,48,14,0.2916666666666667,0.8928571428571429,36,1,
25,1,1046,1,8,36,5,28,0.8153846153846154,49,4,0.08163265306122448,0.52,23,1,
25,1,1046,1,8,36,5,28,0.9230769230769231,49,4,0.08163265306122448,0.88,23,1,
155,1,1046,1,16,36,41,28,0.6805555555555556,56,11,0.19642857142857142,0.08387096774193549,31,0,
20,1,1046,1,8,36,1,28,0.9152542372881356,41,8,0.1951219512195122,0.85,23,1,
11,1,1046,1,8,36,2,28,0.8913043478260869,32,2,0.0625,0.7272727272727273,8,1,
33,1,1046,1,8,36,4,28,0.9404761904761905,56,9,0.16071428571428573,0.9090909090909091,36,1,
40,1,1046,1,8,36,1,28,0.9438202247191011,60,12,0.2,0.925,53,1,
33,1,1046,1,8,36,3,28,0.9493670886075949,54,9,0.16666666666666666,0.9090909090909091,29,1,
11,1,1046,1,8,36,1,28,0.9183673469387755,35,5,0.14285714285714285,0.7272727272727273,8,1,
15,1,1046,1,8,36,1,28,0.9122807017543859,38,7,0.18421052631578946,0.8,13,1,
32,3,1046,1,0,36,1,28,0.9533333333333334,54,2,0.037037037037037035,1.0,0,0,
26,3,1046,1,0,36,1,28,0.6333333333333333,54,2,0.037037037037037035,1.0,10,1,
16,3,1046,1,0,36,1,28,0.9466666666666667,54,2,0.037037037037037035,1.0,0,1,
13,3,1046,1,0,36,1,28,0.6266666666666667,54,2,0.037037037037037035,1.0,10,2,
33,1,1046,1,8,36,3,28,0.95,41,25,0.6097560975609756,0.9090909090909091,29,1,
11,1,1046,1,8,36,1,28,0.6976744186046512,31,2,0.06451612903225806,0.2727272727272727,8,1,
11,1,1046,1,8,36,1,28,0.7209302325581395,31,2,0.06451612903225806,0.36363636363636365,8,1,
11,1,1046,1,8,36,1,28,0.8837209302325582,31,2,0.06451612903225806,0.7272727272727273,8,1,
18,1,1046,1,8,36,3,28,0.8852459016393442,39,5,0.1282051282051282,0.8333333333333334,20,1,
14,1,1046,1,8,36,1,28,0.92,34,8,0.23529411764705882,0.7857142857142857,12,1,
16,1,1046,1,8,36,1,28,0.8939393939393939,35,15,0.42857142857142855,0.8125,18,1,
20,1,1046,1,8,36,1,28,0.9310344827586207,40,8,0.2,0.85,29,1,
57,1,1046,1,8,36,1,28,0.9603960396039604,77,5,0.06493506493506493,0.9473684210526315,70,1,
25,1,1046,1,8,36,1,28,0.9487179487179487,46,18,0.391304347826087,0.88,37,1,
20,1,1046,1,8,36,2,28,0.927536231884058,43,13,0.3023255813953488,0.8,15,1,
23,1,1046,1,8,36,1,28,0.9344262295081968,41,5,0.12195121951219512,0.8695652173913043,26,1,
6,5,307,1,0,62,1,9,0.6705882352941176,69,3,0.043478260869565216,1.0,5,1,
6,5,768,1,0,66,1,9,0.6923076923076923,57,14,0.24561403508771928,1.0,0,0,
9,6,768,1,0,66,2,9,0.8390804597701149,49,18,0.3673469387755102,1.0,6,1,
0,1,381,1,9,27,1,7,0.5217391304347826,35,1,0.02857142857142857,1.0,0,1,
17,9,381,1,8,27,2,7,0.8274111675126904,130,48,0.36923076923076925,0.11764705882352941,0,1,
15,9,381,1,8,27,2,7,0.7157360406091371,130,48,0.36923076923076925,0.13333333333333333,10,1,
0,2,381,1,4,27,1,7,0.3333333333333333,56,1,0.017857142857142856,1.0,0,1,
0,2,381,1,4,27,1,7,0.3484848484848485,56,1,0.017857142857142856,1.0,0,1,
0,2,381,1,4,27,1,7,0.3787878787878788,56,1,0.017857142857142856,1.0,0,1,
0,2,381,1,4,27,1,7,0.36363636363636365,56,1,0.017857142857142856,1.0,0,1,
0,2,381,1,4,27,1,7,0.3939393939393939,56,1,0.017857142857142856,1.0,0,1,
30,8,252,1,8,15,1,6,0.8775510204081632,107,2,0.018691588785046728,0.2833333333333333,10,0,
15,8,252,1,8,15,1,6,0.9047619047619048,107,2,0.018691588785046728,0.7333333333333333,10,1,
15,8,252,1,8,15,1,6,0.8707482993197279,107,2,0.018691588785046728,0.5333333333333333,10,1,
17,17,263,1,8,27,3,2,0.9344262295081968,249,54,0.21686746987951808,0.29411764705882354,7,1,
0,10,263,1,3,27,1,2,0.22926829268292684,161,15,0.09316770186335403,1.0,0,1,
38,10,263,1,10,27,9,2,0.7219512195121951,161,15,0.09316770186335403,0.6578947368421053,18,1,
11,3,484,1,6,46,3,7,0.9117647058823529,76,8,0.10526315789473684,0.2727272727272727,0,1,
22,3,484,1,6,46,1,7,0.47058823529411764,76,8,0.10526315789473684,0.22727272727272727,36,1,
22,3,484,1,6,46,1,7,0.46078431372549017,76,8,0.10526315789473684,0.18181818181818182,36,1,
16,28,484,1,8,46,1,7,0.40700218818380746,350,66,0.18857142857142858,0.375,0,1,
16,28,484,1,8,46,1,7,0.3522975929978118,350,66,0.18857142857142858,0.375,0,1,
19,28,484,1,16,46,4,7,0.5076586433260394,350,66,0.18857142857142858,0.39473684210526316,0,1,
19,28,484,1,16,46,4,7,0.5798687089715536,350,66,0.18857142857142858,0.39473684210526316,0,1,
19,28,484,1,10,46,4,7,0.5010940919037199,350,66,0.18857142857142858,0.5847953216374269,0,1,
0,0,5635,1,0,652,1,66,0.9,42,54,1.2857142857142858,1.0,0,1,
0,0,5635,1,0,652,1,66,0.9454545454545454,42,54,1.2857142857142858,1.0,0,1,
0,0,5635,1,0,652,1,66,0.8674698795180723,41,29,0.7073170731707317,1.0,0,1,
0,0,5635,1,0,652,1,66,0.927710843373494,41,29,0.7073170731707317,1.0,0,1,
0,0,5635,1,0,652,1,66,0.8666666666666667,40,21,0.525,1.0,0,1,
0,0,5635,1,0,652,1,66,0.9333333333333333,40,21,0.525,1.0,0,1,
0,0,5635,1,0,652,1,66,0.8484848484848485,46,8,0.17391304347826086,1.0,0,1,
0,0,5635,1,0,652,1,66,0.9242424242424242,46,8,0.17391304347826086,1.0,0,1,
58,1,5635,1,8,652,3,66,0.9583333333333334,88,9,0.10227272727272728,0.9482758620689655,74,1,
30,1,5635,1,8,652,17,66,0.9154929577464789,37,23,0.6216216216216216,0.9,49,1,
120,3,5635,1,20,652,19,66,0.9120603015075377,121,55,0.45454545454545453,0.3958333333333333,42,0,
34,3,5635,1,8,652,1,66,0.43467336683417085,121,55,0.45454545454545453,0.4264705882352941,0,0,
120,3,5635,1,8,652,19,66,0.9773869346733668,121,55,0.45454545454545453,0.4791666666666667,42,0,
17,3,5635,1,8,652,1,66,0.4321608040201005,121,55,0.45454545454545453,0.8235294117647058,0,1,
60,3,5635,1,8,652,10,66,0.9748743718592965,121,55,0.45454545454545453,0.95,42,1,
38,4,5635,1,0,652,1,66,0.9590163934426229,108,4,0.037037037037037035,1.0,63,2,
50,4,5635,1,0,652,1,66,0.5778688524590164,108,4,0.037037037037037035,1.0,0,0,
76,4,5635,1,0,652,1,66,0.6926229508196722,108,4,0.037037037037037035,1.0,63,1,
10,17,5635,1,8,652,2,66,0.3901734104046243,270,14,0.05185185185185185,0.5,0,1,
13,17,5635,1,0,652,1,66,0.9682080924855492,270,14,0.05185185185185185,1.0,18,1,
11,1,5635,1,0,652,1,66,0.625,45,8,0.17777777777777778,1.0,15,1,
13,4,5635,1,0,652,1,66,0.5584415584415584,61,1,0.01639344262295082,1.0,11,1,
51,15,5635,1,7,652,1,66,0.9716713881019831,249,24,0.0963855421686747,0.9803921568627451,118,1,
41,5,5635,1,8,652,8,66,0.6582278481012658,119,9,0.07563025210084033,0.4634146341463415,0,1,
16,5,5635,1,8,652,2,66,0.34810126582278483,119,9,0.07563025210084033,0.8125,17,1,
11,7,5635,1,12,652,3,66,0.5027932960893855,137,15,0.10948905109489052,0.5454545454545454,6,1,
13,4,5635,1,8,652,1,66,0.96875,53,30,0.5660377358490566,0.8461538461538461,12,1,
13,4,5635,1,8,652,1,66,0.9791666666666666,53,30,0.5660377358490566,0.9230769230769231,12,1,
0,0,5635,1,0,652,1,66,0.8831168831168831,41,27,0.6585365853658537,1.0,0,1,
0,0,5635,1,0,652,1,66,0.948051948051948,41,27,0.6585365853658537,1.0,0,1,
0,0,5635,1,0,652,1,66,0.9320987654320988,56,79,1.4107142857142858,1.0,0,1,
0,0,5635,1,0,652,1,66,0.9629629629629629,56,79,1.4107142857142858,1.0,0,1,
48,4,5635,1,5,652,7,66,0.6894977168949772,109,97,0.8899082568807339,0.4583333333333333,30,1,
22,4,5635,1,8,652,4,66,0.8538812785388128,109,97,0.8899082568807339,0.4090909090909091,0,1,
24,4,5635,1,8,652,4,66,0.589041095890411,109,97,0.8899082568807339,0.375,30,2,
0,0,5635,1,0,652,1,66,0.8513513513513513,41,23,0.5609756097560976,1.0,0,1,
0,0,5635,1,0,652,1,66,0.918918918918919,41,23,0.5609756097560976,1.0,0,1,
41,86,5635,1,12,652,7,66,0.8466076696165191,816,412,0.5049019607843137,0.14634146341463414,0,1,
11,86,5635,1,10,652,2,66,0.584070796460177,816,412,0.5049019607843137,0.5454545454545454,0,1,
11,86,5635,1,12,652,2,66,0.556047197640118,816,412,0.5049019607843137,0.5454545454545454,0,1,
11,86,5635,1,10,652,2,66,0.5700589970501475,816,412,0.5049019607843137,0.5454545454545454,0,1,
15,86,5635,1,16,652,5,66,0.17551622418879056,816,412,0.5049019607843137,0.3333333333333333,0,1,
7,86,5635,1,8,652,1,66,0.20575221238938052,816,412,0.5049019607843137,0.5714285714285714,0,1,
82,86,5635,1,20,652,17,66,0.12979351032448377,816,412,0.5049019607843137,0.47560975609756095,70,1,
82,86,5635,1,20,652,17,66,0.13274336283185842,816,412,0.5049019607843137,0.5365853658536586,70,1,
82,86,5635,1,20,652,17,66,0.1275811209439528,816,412,0.5049019607843137,0.4268292682926829,70,1,
82,86,5635,1,20,652,17,66,0.14233038348082597,816,412,0.5049019607843137,0.7195121951219512,70,1,
82,86,5635,1,20,652,17,66,0.140117994100295,816,412,0.5049019607843137,0.6707317073170732,70,1,
