F72,F54,F53,F55,F25,F26,
7374,org/apache/poi/util,apache,org/apache/poi/util/TestBinaryTree.java,3004,true,
7374,org/apache/poi/util,apache,org/apache/poi/util/TestBinaryTree.java,3004,true,
7374,org/apache/poi/util,apache,org/apache/poi/util/TestBinaryTree.java,3004,true,
7374,org/apache/poi/util,apache,org/apache/poi/util/TestBinaryTree.java,3004,true,
7374,org/apache/poi/util,apache,org/apache/poi/util/TestBinaryTree.java,3004,true,
7374,org/apache/poi/util,apache,org/apache/poi/util/TestBinaryTree.java,3004,true,
7374,org/apache/poi/util,apache,org/apache/poi/util/TestBinaryTree.java,3004,true,
7374,org/apache/poi/util,apache,org/apache/poi/util/TestBinaryTree.java,3004,true,
7374,org/apache/poi/util,apache,org/apache/poi/util/TestBinaryTree.java,3004,true,
7374,org/apache/poi/util,apache,org/apache/poi/util/TestBinaryTree.java,3004,true,
7374,org/apache/poi/util,apache,org/apache/poi/util/TestBinaryTree.java,3004,true,
8677,org/apache/poi/util,apache,org/apache/poi/util/TestByteField.java,3804,true,
8677,org/apache/poi/util,apache,org/apache/poi/util/TestByteField.java,3804,true,
8677,org/apache/poi/util,apache,org/apache/poi/util/TestByteField.java,3804,true,
8677,org/apache/poi/util,apache,org/apache/poi/util/TestHexDump.java,3804,true,
8677,org/apache/poi/util,apache,org/apache/poi/util/TestHexDump.java,3804,true,
4448,org/apache/poi/util,apache,org/apache/poi/util/TestIdentifierManager.java,396,true,
5352,org/apache/poi/util,apache,org/apache/poi/util/TestIntegerField.java,1114,true,
5352,org/apache/poi/util,apache,org/apache/poi/util/TestIntegerField.java,1114,true,
5352,org/apache/poi/util,apache,org/apache/poi/util/TestIntegerField.java,1114,true,
7374,org/apache/poi/util,apache,org/apache/poi/util/TestLongField.java,3004,true,
7374,org/apache/poi/util,apache,org/apache/poi/util/TestLongField.java,3004,true,
7374,org/apache/poi/util,apache,org/apache/poi/util/TestLongField.java,3004,true,
7374,org/apache/poi/util,apache,org/apache/poi/util/TestShortField.java,3004,true,
7374,org/apache/poi/util,apache,org/apache/poi/util/TestShortField.java,3004,true,
7374,org/apache/poi/util,apache,org/apache/poi/util/TestShortField.java,3004,true,
8677,org/apache/poi/util,apache,org/apache/poi/util/TestStringUtil.java,3804,true,
7324,org/apache/poi/util,apache,org/apache/poi/util/TestTempFile.java,2824,true,
7324,org/apache/poi/util,apache,org/apache/poi/util/TestTempFile.java,2824,true,
7324,org/apache/poi/util,apache,org/apache/poi/util/TestTempFile.java,2824,true,
4455,org/apache/poi/xslf,apache,org/apache/poi/xslf/TestXSLFBugs.java,400,true,
5466,org/apache/poi/xslf,apache,org/apache/poi/xslf/TestXSLFSlideShow.java,1203,true,
4455,org/apache/poi/xslf,apache,org/apache/poi/xslf/XSLFTestDataSamples.java,400,true,
3833,org/apache/poi/xslf/extractor,apache,org/apache/poi/xslf/extractor/XSLFPowerPointExtractor.java,245,true,
3833,org/apache/poi/xslf/extractor,apache,org/apache/poi/xslf/extractor/XSLFPowerPointExtractor.java,245,true,
3833,org/apache/poi/xslf/extractor,apache,org/apache/poi/xslf/extractor/XSLFPowerPointExtractor.java,245,true,
3851,org/apache/poi/xslf/geom,apache,org/apache/poi/xslf/geom/TestPresetGeometries.java,250,true,
3851,org/apache/poi/xslf/geom,apache,org/apache/poi/xslf/geom/TestPresetGeometries.java,250,true,
3851,org/apache/poi/xslf/model/geom,apache,org/apache/poi/xslf/model/geom/ExpressionParser.java,250,true,
3851,org/apache/poi/xslf/model/geom,apache,org/apache/poi/xslf/model/geom/PresetGeometries.java,250,true,
3851,org/apache/poi/xslf/model/geom,apache,org/apache/poi/xslf/model/geom/PresetGeometries.java,250,true,
3851,org/apache/poi/xslf/model/geom,apache,org/apache/poi/xslf/model/geom/PresetGeometries.java,250,true,
3796,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/DataExtraction.java,203,true,
3796,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/DataExtraction.java,203,true,
3796,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/DataExtraction.java,203,true,
3796,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/DataExtraction.java,203,true,
3796,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/MergePresentations.java,203,true,
3842,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/RenderableShape.java,248,true,
3842,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/RenderableShape.java,248,true,
3842,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/RenderableShape.java,248,true,
3842,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/RenderableShape.java,248,true,
3994,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/TestXMLSlideShow.java,302,true,
3842,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/TestXSLFColor.java,248,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/TestXSLFPictureShape.java,325,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/TestXSLFPictureShape.java,325,true,
3772,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/TestXSLFShapeContainer.java,169,true,
3772,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/TestXSLFShapeContainer.java,169,true,
3772,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/TestXSLFShapeContainer.java,169,true,
3772,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/TestXSLFShapeContainer.java,169,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/TestXSLFSlideShow.java,325,true,
4042,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/TestXSLFTable.java,323,true,
3875,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/TestXSLFTextShape.java,255,true,
3875,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/TestXSLFTextShape.java,255,true,
3833,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/TestXSLFTheme.java,245,true,
3833,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/TestXSLFTheme.java,245,true,
3833,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/TestXSLFTheme.java,245,true,
3796,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/Tutorial1.java,203,true,
3796,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/Tutorial1.java,203,true,
3693,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/Tutorial2.java,105,true,
3796,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/Tutorial3.java,203,true,
3796,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/Tutorial4.java,203,true,
3796,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/Tutorial5.java,203,true,
3796,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/Tutorial5.java,203,true,
3796,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/Tutorial6.java,203,true,
3795,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/Tutorial7.java,203,true,
3842,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XMLSlideShow.java,248,true,
3842,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XMLSlideShow.java,248,true,
3842,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XMLSlideShow.java,248,true,
3842,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XMLSlideShow.java,248,true,
3822,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFConnectorShape.java,224,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFFactory.java,325,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFFreeformShape.java,325,true,
3802,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFImageRenderer.java,204,true,
3812,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFNotes.java,215,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFPictureData.java,325,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFPictureData.java,325,true,
3830,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFPictureShape.java,236,true,
3989,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFRelation.java,300,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFSimpleShape.java,325,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFSimpleShape.java,325,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFSimpleShape.java,325,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFSimpleShape.java,325,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFSimpleShape.java,325,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFSimpleShape.java,325,true,
4045,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFSlideMaster.java,324,true,
3979,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTableStyle.java,295,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextParagraph.java,325,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextParagraph.java,325,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextParagraph.java,325,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextParagraph.java,325,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextParagraph.java,325,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextParagraph.java,325,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextParagraph.java,325,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextParagraph.java,325,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextParagraph.java,325,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextParagraph.java,325,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextParagraph.java,325,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextParagraph.java,325,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextParagraph.java,325,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextParagraph.java,325,true,
4056,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextParagraph.java,325,true,
3761,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextRun.java,149,true,
3761,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextRun.java,149,true,
3761,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextRun.java,149,true,
3761,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextRun.java,149,true,
3761,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextRun.java,149,true,
3761,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextRun.java,149,true,
3761,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextRun.java,149,true,
3761,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextRun.java,149,true,
3761,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextRun.java,149,true,
3761,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextRun.java,149,true,
3761,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextRun.java,149,true,
3761,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextRun.java,149,true,
3761,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextRun.java,149,true,
3761,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextRun.java,149,true,
3761,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextRun.java,149,true,
3795,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextShape.java,203,true,
3795,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextShape.java,203,true,
3795,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextShape.java,203,true,
3795,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextShape.java,203,true,
3795,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextShape.java,203,true,
3795,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextShape.java,203,true,
3795,org/apache/poi/xslf/usermodel,apache,org/apache/poi/xslf/usermodel/XSLFTextShape.java,203,true,
3833,org/apache/poi/xslf/usermodel/tutorial,apache,org/apache/poi/xslf/usermodel/tutorial/Step2.java,245,true,
3833,org/apache/poi/xslf/usermodel/tutorial,apache,org/apache/poi/xslf/usermodel/tutorial/Step2.java,245,true,
3875,org/apache/poi/xslf/util,apache,org/apache/poi/xslf/util/PPTX2PNG.java,255,true,
3875,org/apache/poi/xslf/util,apache,org/apache/poi/xslf/util/PPTX2PNG.java,255,true,
5205,org/apache/poi/xssf,apache,org/apache/poi/xssf/TestWorkbookProtection.java,976,true,
5205,org/apache/poi/xssf,apache,org/apache/poi/xssf/TestWorkbookProtection.java,976,true,
5205,org/apache/poi/xssf,apache,org/apache/poi/xssf/TestWorkbookProtection.java,976,true,
5252,org/apache/poi/xssf/dev,apache,org/apache/poi/xssf/dev/XSSFDump.java,1021,true,
5252,org/apache/poi/xssf/dev,apache,org/apache/poi/xssf/dev/XSSFDump.java,1021,true,
5252,org/apache/poi/xssf/dev,apache,org/apache/poi/xssf/dev/XSSFDump.java,1021,true,
5252,org/apache/poi/xssf/dev,apache,org/apache/poi/xssf/dev/XSSFDump.java,1021,true,
5252,org/apache/poi/xssf/dev,apache,org/apache/poi/xssf/dev/XSSFDump.java,1021,true,
5721,org/apache/poi/xssf/dev,apache,org/apache/poi/xssf/dev/XSSFSave.java,1360,true,
5261,org/apache/poi/xssf/eventusermodel,apache,org/apache/poi/xssf/eventusermodel/XLSX2CSV.java,1028,true,
4701,org/apache/poi/xssf/eventusermodel,apache,org/apache/poi/xssf/eventusermodel/XSSFSheetXMLHandler.java,586,true,
4701,org/apache/poi/xssf/eventusermodel,apache,org/apache/poi/xssf/eventusermodel/XSSFSheetXMLHandler.java,586,true,
5011,org/apache/poi/xssf/extractor,apache,org/apache/poi/xssf/extractor/XSSFEventBasedExcelExtractor.java,886,true,
5011,org/apache/poi/xssf/extractor,apache,org/apache/poi/xssf/extractor/XSSFExcelExtractor.java,886,true,
5325,org/apache/poi/xssf/extractor,apache,org/apache/poi/xssf/extractor/XSSFExportToXml.java,1085,true,
5325,org/apache/poi/xssf/extractor,apache,org/apache/poi/xssf/extractor/XSSFExportToXml.java,1085,true,
5325,org/apache/poi/xssf/extractor,apache,org/apache/poi/xssf/extractor/XSSFExportToXml.java,1085,true,
5266,org/apache/poi/xssf/io,apache,org/apache/poi/xssf/io/TestLoadSaveXSSF.java,1044,true,
5325,org/apache/poi/xssf/model,apache,org/apache/poi/xssf/model/MapInfo.java,1085,true,
4870,org/apache/poi/xssf/model,apache,org/apache/poi/xssf/model/SingleXmlCells.java,729,true,
4745,org/apache/poi/xssf/model,apache,org/apache/poi/xssf/model/StylesTable.java,628,true,
5813,org/apache/poi/xssf/model,apache,org/apache/poi/xssf/model/TestSharedStringsTable.java,1383,true,
5813,org/apache/poi/xssf/model,apache,org/apache/poi/xssf/model/TestSharedStringsTable.java,1383,true,
3806,org/apache/poi/xssf/streaming,apache,org/apache/poi/xssf/streaming/GZIPSheetDataWriter.java,207,true,
4474,org/apache/poi/xssf/streaming,apache,org/apache/poi/xssf/streaming/SXSSFCell.java,412,true,
4474,org/apache/poi/xssf/streaming,apache,org/apache/poi/xssf/streaming/SXSSFCell.java,412,true,
3670,org/apache/poi/xssf/streaming,apache,org/apache/poi/xssf/streaming/SXSSFSheet.java,39,true,
3670,org/apache/poi/xssf/streaming,apache,org/apache/poi/xssf/streaming/SXSSFSheet.java,39,true,
3670,org/apache/poi/xssf/streaming,apache,org/apache/poi/xssf/streaming/SXSSFSheet.java,39,true,
3670,org/apache/poi/xssf/streaming,apache,org/apache/poi/xssf/streaming/SXSSFSheet.java,39,true,
4394,org/apache/poi/xssf/streaming,apache,org/apache/poi/xssf/streaming/SXSSFWorkbook.java,366,true,
4394,org/apache/poi/xssf/streaming,apache,org/apache/poi/xssf/streaming/SXSSFWorkbook.java,366,true,
4394,org/apache/poi/xssf/streaming,apache,org/apache/poi/xssf/streaming/SXSSFWorkbook.java,366,true,
3711,org/apache/poi/xssf/streaming,apache,org/apache/poi/xssf/streaming/SheetDataWriter.java,123,true,
3711,org/apache/poi/xssf/streaming,apache,org/apache/poi/xssf/streaming/SheetDataWriter.java,123,true,
3711,org/apache/poi/xssf/streaming,apache,org/apache/poi/xssf/streaming/SheetDataWriter.java,123,true,
3711,org/apache/poi/xssf/streaming,apache,org/apache/poi/xssf/streaming/SheetDataWriter.java,123,true,
5521,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/TestFormulaEvaluatorOnXSSF.java,1249,true,
3811,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/TestXSSFBugs.java,209,true,
3811,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/TestXSSFBugs.java,209,true,
3811,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/TestXSSFBugs.java,209,true,
3811,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/TestXSSFBugs.java,209,true,
4514,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/TestXSSFChart.java,449,true,
5074,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/TestXSSFChartSheet.java,918,true,
5074,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/TestXSSFChartSheet.java,918,true,
5074,org/apache/poi/xssf/usermodel,apache,org/apache/poi/xssf/usermodel/TestXSSFChartSheet.java,918,true,
