F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
945,0.15875567757122352,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,6026,952,128,7106,23033,0.033762465472398785,16281,12,5074,223,0.10987675891703642,236,20955,1,1822,392,211,23169,19133,0.016948039140205914,161851,10061,
945,0.0,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,533,1,0,534,23033,0.033762465472398785,16281,0,532,0,0.08055947211002158,0,20955,0,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
945,0.0,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,156,2,0,158,23033,0.033762465472398785,16281,0,154,0,7.4915197461527E-4,0,20955,0,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
945,0.0,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,156,2,0,158,23033,0.033762465472398785,16281,0,154,0,7.4915197461527E-4,0,20955,0,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
945,0.17204208347706107,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,517,93,22,632,23033,0.033762465472398785,16281,12,424,40,0.14158865096320195,57,20955,5,1822,392,28,23169,19133,0.016948039140205914,161851,10061,
945,0.17204208347706107,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,517,93,22,632,23033,0.033762465472398785,16281,12,424,40,0.14158865096320195,57,20955,5,1822,392,28,23169,19133,0.016948039140205914,161851,10061,
945,0.0,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,4,3,0,7,23033,0.033762465472398785,16281,0,1,0,0.0035140562248995983,0,20955,0,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
945,8.481764206955047E-4,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,376,2,1,379,23033,0.033762465472398785,16281,2,374,3,0.0010484098690325273,5,20955,0,1822,392,1,23169,19133,0.016948039140205914,161851,10061,
945,8.481764206955047E-4,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,376,2,1,379,23033,0.033762465472398785,16281,2,374,3,0.0010484098690325273,5,20955,0,1822,392,1,23169,19133,0.016948039140205914,161851,10061,
945,8.481764206955047E-4,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,376,2,1,379,23033,0.033762465472398785,16281,2,374,3,0.0010484098690325273,5,20955,0,1822,392,1,23169,19133,0.016948039140205914,161851,10061,
945,8.481764206955047E-4,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,376,2,1,379,23033,0.033762465472398785,16281,2,374,3,0.0010484098690325273,5,20955,0,1822,392,1,23169,19133,0.016948039140205914,161851,10061,
945,0.0,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,4,1,0,5,23033,0.033762465472398785,16281,0,3,0,0.006583300322259456,0,20955,0,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
945,0.0,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,4,1,0,5,23033,0.033762465472398785,16281,0,3,0,0.006583300322259456,0,20955,0,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
945,0.0,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,4,1,0,5,23033,0.033762465472398785,16281,0,3,0,0.006583300322259456,0,20955,0,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
945,0.0,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,4,1,0,5,23033,0.033762465472398785,16281,0,3,0,0.006583300322259456,0,20955,0,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
945,0.0,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,4,1,0,5,23033,0.033762465472398785,16281,0,3,0,0.006583300322259456,0,20955,0,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
945,0.0,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,4,1,0,5,23033,0.033762465472398785,16281,0,3,0,0.006583300322259456,0,20955,0,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
945,0.0,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,4,1,0,5,23033,0.033762465472398785,16281,0,3,0,0.006583300322259456,0,20955,0,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
945,0.0,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,4,1,0,5,23033,0.033762465472398785,16281,0,3,0,0.006583300322259456,0,20955,0,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
945,0.0,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,4,1,0,5,23033,0.033762465472398785,16281,0,3,0,0.006583300322259456,0,20955,0,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
945,0.0,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,4,1,0,5,23033,0.033762465472398785,16281,0,3,0,0.006583300322259456,0,20955,0,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
945,0.0,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,4,1,0,5,23033,0.033762465472398785,16281,0,3,0,0.006583300322259456,0,20955,0,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
945,0.0,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,4,1,0,5,23033,0.033762465472398785,16281,0,3,0,0.006583300322259456,0,20955,0,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
945,0.0,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,4,1,0,5,23033,0.033762465472398785,16281,0,3,0,0.006583300322259456,0,20955,0,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
945,0.0,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,4,1,0,5,23033,0.033762465472398785,16281,0,3,0,0.006583300322259456,0,20955,0,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
945,0.0,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,4,1,0,5,23033,0.033762465472398785,16281,0,3,0,0.006583300322259456,0,20955,0,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
945,0.0,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,4,1,0,5,23033,0.033762465472398785,16281,0,3,0,0.006583300322259456,0,20955,0,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
945,0.0,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,4,1,0,5,23033,0.033762465472398785,16281,0,3,0,0.006583300322259456,0,20955,0,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
945,0.0,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,4,1,0,5,23033,0.033762465472398785,16281,0,3,0,0.006583300322259456,0,20955,0,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
945,0.0,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,4,1,0,5,23033,0.033762465472398785,16281,0,3,0,0.006583300322259456,0,20955,0,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
945,0.0,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,4,1,0,5,23033,0.033762465472398785,16281,0,3,0,0.006583300322259456,0,20955,0,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
945,0.0,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,4,1,0,5,23033,0.033762465472398785,16281,0,3,0,0.006583300322259456,0,20955,0,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
945,0.0,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,4,1,0,5,23033,0.033762465472398785,16281,0,3,0,0.006583300322259456,0,20955,0,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
945,0.0,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,4,1,0,5,23033,0.033762465472398785,16281,0,3,0,0.006583300322259456,0,20955,0,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
945,0.0,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,4,1,0,5,23033,0.033762465472398785,16281,0,3,0,0.006583300322259456,0,20955,0,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
945,0.0,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,4,1,0,5,23033,0.033762465472398785,16281,0,3,0,0.006583300322259456,0,20955,0,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
945,0.0,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,4,1,0,5,23033,0.033762465472398785,16281,0,3,0,0.006583300322259456,0,20955,0,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
945,0.0,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,4,1,0,5,23033,0.033762465472398785,16281,0,3,0,0.006583300322259456,0,20955,0,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
945,0.0,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,4,1,0,5,23033,0.033762465472398785,16281,0,3,0,0.006583300322259456,0,20955,0,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
945,0.0,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,4,1,0,5,23033,0.033762465472398785,16281,0,3,0,0.006583300322259456,0,20955,0,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
945,0.0,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,4,1,0,5,23033,0.033762465472398785,16281,0,3,0,0.006583300322259456,0,20955,0,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
945,0.0,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,4,1,0,5,23033,0.033762465472398785,16281,0,3,0,0.006583300322259456,0,20955,0,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
945,0.0,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,4,1,0,5,23033,0.033762465472398785,16281,0,3,0,0.006583300322259456,0,20955,0,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
945,0.0,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,4,1,0,5,23033,0.033762465472398785,16281,0,3,0,0.006583300322259456,0,20955,0,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
945,0.0,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,4,1,0,5,23033,0.033762465472398785,16281,0,3,0,0.006583300322259456,0,20955,0,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
945,0.0,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,4,1,0,5,23033,0.033762465472398785,16281,0,3,0,0.006583300322259456,0,20955,0,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
945,0.0,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,4,1,0,5,23033,0.033762465472398785,16281,0,3,0,0.006583300322259456,0,20955,0,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
945,0.0,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,4,1,0,5,23033,0.033762465472398785,16281,0,3,0,0.006583300322259456,0,20955,0,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
945,0.0,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,4,1,0,5,23033,0.033762465472398785,16281,0,3,0,0.006583300322259456,0,20955,0,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
945,0.0,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,4,1,0,5,23033,0.033762465472398785,16281,0,3,0,0.006583300322259456,0,20955,0,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
945,0.0,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,4,1,0,5,23033,0.033762465472398785,16281,0,3,0,0.006583300322259456,0,20955,0,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
945,0.0,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,117,7,0,124,23033,0.033762465472398785,16281,0,110,0,0.0012630631609189915,0,20955,0,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
945,0.0,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,117,7,0,124,23033,0.033762465472398785,16281,0,110,0,0.0012630631609189915,0,20955,0,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
945,0.0,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,59,2,0,61,23033,0.033762465472398785,16281,0,57,0,8.637186583395106E-4,0,20955,0,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
945,0.0,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,59,2,0,61,23033,0.033762465472398785,16281,0,57,0,8.637186583395106E-4,0,20955,0,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
945,0.0,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,63,2,0,65,23033,0.033762465472398785,16281,0,61,0,5.062098179003405E-4,0,20955,0,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
945,0.0,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,63,2,0,65,23033,0.033762465472398785,16281,0,61,0,5.062098179003405E-4,0,20955,0,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
945,0.0,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,22,1,0,23,23033,0.033762465472398785,16281,0,21,0,0.020552566875566156,0,20955,0,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
945,0.0,81,193,752,1219,2185,19243,174097,0.017722995213884575,151790,828,0.03276738506651091,2962,138,3,0,141,23033,0.033762465472398785,16281,0,135,0,0.1252932118571492,0,20955,0,1822,392,0,23169,19133,0.016948039140205914,161851,10061,
494,0.10786970158517148,32,178,316,704,2185,19243,174097,0.026589517859388817,151790,828,0.03276738506651091,2962,401,123,30,554,23033,0.033762465472398785,16281,123,278,401,0.10786970158517148,554,576,30,184,32,278,792,392,0.025844861702769478,161851,10061,
494,0.10786970158517148,32,178,316,704,2185,19243,174097,0.026589517859388817,151790,828,0.03276738506651091,2962,401,123,30,554,23033,0.033762465472398785,16281,123,278,401,0.10786970158517148,554,576,30,184,32,278,792,392,0.025844861702769478,161851,10061,
494,0.10786970158517148,32,178,316,704,2185,19243,174097,0.026589517859388817,151790,828,0.03276738506651091,2962,401,123,30,554,23033,0.033762465472398785,16281,123,278,401,0.10786970158517148,554,576,30,184,32,278,792,392,0.025844861702769478,161851,10061,
494,0.10786970158517148,32,178,316,704,2185,19243,174097,0.026589517859388817,151790,828,0.03276738506651091,2962,401,123,30,554,23033,0.033762465472398785,16281,123,278,401,0.10786970158517148,554,576,30,184,32,278,792,392,0.025844861702769478,161851,10061,
494,0.10786970158517148,32,178,316,704,2185,19243,174097,0.026589517859388817,151790,828,0.03276738506651091,2962,401,123,30,554,23033,0.033762465472398785,16281,123,278,401,0.10786970158517148,554,576,30,184,32,278,792,392,0.025844861702769478,161851,10061,
494,0.005877413937867338,32,178,316,704,2185,19243,174097,0.026589517859388817,151790,828,0.03276738506651091,2962,2,5,0,7,23033,0.033762465472398785,16281,5,-3,2,0.005877413937867338,7,576,0,184,32,-3,792,392,0.025844861702769478,161851,10061,
494,0.005877413937867338,32,178,316,704,2185,19243,174097,0.026589517859388817,151790,828,0.03276738506651091,2962,2,5,0,7,23033,0.033762465472398785,16281,5,-3,2,0.005877413937867338,7,576,0,184,32,-3,792,392,0.025844861702769478,161851,10061,
2,0.0,0,1,1,3,2185,19243,174097,0.010416666666666666,151790,828,0.03276738506651091,2962,168,2,0,170,23033,0.033762465472398785,16281,0,166,0,0.0014070010377055788,0,662,0,25,0,0,687,637,0.022949064110889646,161851,10061,
1507,0.40362438220757824,11,14,1493,1532,2185,19243,174097,0.11249549126590663,151790,828,0.03276738506651091,2962,245,0,0,245,23033,0.033762465472398785,16281,0,245,245,0.40362438220757824,245,1507,0,14,11,245,1532,1493,0.11249549126590663,161851,10061,
1507,0.40362438220757824,11,14,1493,1532,2185,19243,174097,0.11249549126590663,151790,828,0.03276738506651091,2962,245,0,0,245,23033,0.033762465472398785,16281,0,245,245,0.40362438220757824,245,1507,0,14,11,245,1532,1493,0.11249549126590663,161851,10061,
1507,0.40362438220757824,11,14,1493,1532,2185,19243,174097,0.11249549126590663,151790,828,0.03276738506651091,2962,245,0,0,245,23033,0.033762465472398785,16281,0,245,245,0.40362438220757824,245,1507,0,14,11,245,1532,1493,0.11249549126590663,161851,10061,
1507,0.40362438220757824,11,14,1493,1532,2185,19243,174097,0.11249549126590663,151790,828,0.03276738506651091,2962,245,0,0,245,23033,0.033762465472398785,16281,0,245,245,0.40362438220757824,245,1507,0,14,11,245,1532,1493,0.11249549126590663,161851,10061,
