F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
36,6,I18N,0.027493261455525605,DM_CONVERT_CASE,20,3,1,0.016415868673050615,0.0027359781121751026,4.5599635202918376E-4,
36,6,I18N,0.027493261455525605,DM_CONVERT_CASE,20,3,1,0.016415868673050615,0.0027359781121751026,4.5599635202918376E-4,
36,6,I18N,0.07601078167115903,DM_DEFAULT_ENCODING,19,1,1,0.016415868673050615,0.0027359781121751026,4.5599635202918376E-4,
36,6,CORRECTNESS,0.003234501347708895,IJU_NO_TESTS,10,3,0,0.016415868673050615,0.0027359781121751026,0.0,
36,6,BAD_PRACTICE,0.05444743935309973,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.016415868673050615,0.0027359781121751026,4.5599635202918376E-4,
36,5,I18N,0.07601078167115903,DM_DEFAULT_ENCODING,19,1,2,0.016415868673050615,0.002279981760145919,9.119927040583675E-4,
36,5,CORRECTNESS,0.003234501347708895,IJU_NO_TESTS,10,3,0,0.016415868673050615,0.002279981760145919,0.0,
36,5,PERFORMANCE,0.00215633423180593,SBSC_USE_STRINGBUFFER_CONCATENATION,18,2,2,0.016415868673050615,0.002279981760145919,9.119927040583675E-4,
36,5,PERFORMANCE,0.00862533692722372,WMI_WRONG_MAP_ITERATOR,18,2,1,0.016415868673050615,0.002279981760145919,4.5599635202918376E-4,
36,5,PERFORMANCE,0.00862533692722372,WMI_WRONG_MAP_ITERATOR,18,2,1,0.016415868673050615,0.002279981760145919,4.5599635202918376E-4,
36,2,MALICIOUS_CODE,0.00215633423180593,DP_DO_INSIDE_DO_PRIVILEGED,20,3,1,0.016415868673050615,9.119927040583675E-4,4.5599635202918376E-4,
36,2,MALICIOUS_CODE,0.00215633423180593,DP_DO_INSIDE_DO_PRIVILEGED,20,3,1,0.016415868673050615,9.119927040583675E-4,4.5599635202918376E-4,
36,9,I18N,0.027493261455525605,DM_CONVERT_CASE,20,3,3,0.016415868673050615,0.004103967168262654,0.0013679890560875513,
36,9,I18N,0.07601078167115903,DM_DEFAULT_ENCODING,19,1,2,0.016415868673050615,0.004103967168262654,9.119927040583675E-4,
36,9,I18N,0.07601078167115903,DM_DEFAULT_ENCODING,19,1,3,0.016415868673050615,0.004103967168262654,0.0013679890560875513,
36,9,I18N,0.07601078167115903,DM_DEFAULT_ENCODING,19,1,1,0.016415868673050615,0.004103967168262654,4.5599635202918376E-4,
36,9,STYLE,0.001078167115902965,NP_DEREFERENCE_OF_READLINE_VALUE,15,2,3,0.016415868673050615,0.004103967168262654,0.0013679890560875513,
36,9,STYLE,0.001078167115902965,RV_DONT_JUST_NULL_CHECK_READLINE,17,2,2,0.016415868673050615,0.004103967168262654,9.119927040583675E-4,
36,9,BAD_PRACTICE,0.05444743935309973,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.016415868673050615,0.004103967168262654,4.5599635202918376E-4,
36,9,PERFORMANCE,0.00215633423180593,SBSC_USE_STRINGBUFFER_CONCATENATION,18,2,2,0.016415868673050615,0.004103967168262654,9.119927040583675E-4,
36,9,PERFORMANCE,0.00862533692722372,WMI_WRONG_MAP_ITERATOR,18,2,2,0.016415868673050615,0.004103967168262654,9.119927040583675E-4,
36,7,I18N,0.07601078167115903,DM_DEFAULT_ENCODING,19,1,3,0.016415868673050615,0.0031919744642042863,0.0013679890560875513,
36,7,I18N,0.07601078167115903,DM_DEFAULT_ENCODING,19,1,3,0.016415868673050615,0.0031919744642042863,0.0013679890560875513,
36,7,BAD_PRACTICE,0.004851752021563342,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,3,0.016415868673050615,0.0031919744642042863,0.0013679890560875513,
36,7,STYLE,0.011859838274932614,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.016415868673050615,0.0031919744642042863,4.5599635202918376E-4,
36,2,BAD_PRACTICE,0.05444743935309973,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.016415868673050615,9.119927040583675E-4,4.5599635202918376E-4,
36,2,BAD_PRACTICE,0.05444743935309973,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.016415868673050615,9.119927040583675E-4,4.5599635202918376E-4,
14,1,PERFORMANCE,0.012398921832884097,URF_UNREAD_FIELD,18,2,0,0.006383948928408573,4.5599635202918376E-4,0.0,
14,1,PERFORMANCE,0.012398921832884097,URF_UNREAD_FIELD,18,2,0,0.006383948928408573,4.5599635202918376E-4,0.0,
14,1,STYLE,0.003234501347708895,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.006383948928408573,4.5599635202918376E-4,0.0,
14,11,I18N,0.07601078167115903,DM_DEFAULT_ENCODING,19,1,2,0.006383948928408573,0.005015959872321021,9.119927040583675E-4,
14,11,I18N,0.07601078167115903,DM_DEFAULT_ENCODING,19,1,2,0.006383948928408573,0.005015959872321021,9.119927040583675E-4,
14,11,MT_CORRECTNESS,0.025336927223719677,IS2_INCONSISTENT_SYNC,17,2,0,0.006383948928408573,0.005015959872321021,0.0,
14,11,STYLE,0.03018867924528302,REC_CATCH_EXCEPTION,20,3,1,0.006383948928408573,0.005015959872321021,4.5599635202918376E-4,
14,11,STYLE,0.03018867924528302,REC_CATCH_EXCEPTION,20,3,1,0.006383948928408573,0.005015959872321021,4.5599635202918376E-4,
14,11,STYLE,5.390835579514825E-4,RV_CHECK_FOR_POSITIVE_INDEXOF,20,3,1,0.006383948928408573,0.005015959872321021,4.5599635202918376E-4,
14,11,STYLE,0.003234501347708895,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.006383948928408573,0.005015959872321021,0.0,
14,11,STYLE,0.003234501347708895,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.006383948928408573,0.005015959872321021,0.0,
14,11,STYLE,0.003234501347708895,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.006383948928408573,0.005015959872321021,0.0,
40,1,I18N,0.027493261455525605,DM_CONVERT_CASE,20,3,1,0.01823985408116735,4.5599635202918376E-4,4.5599635202918376E-4,
40,1,BAD_PRACTICE,0.011320754716981131,NM_CONFUSING,19,3,0,0.01823985408116735,4.5599635202918376E-4,2.2799817601459188E-4,
40,2,BAD_PRACTICE,0.012398921832884097,DE_MIGHT_IGNORE,19,3,1,0.01823985408116735,9.119927040583675E-4,4.5599635202918376E-4,
40,2,MT_CORRECTNESS,0.025336927223719677,IS2_INCONSISTENT_SYNC,17,2,0,0.01823985408116735,9.119927040583675E-4,0.0,
40,14,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,20,3,4,0.01823985408116735,0.006383948928408573,0.001823985408116735,
40,14,I18N,0.07601078167115903,DM_DEFAULT_ENCODING,19,1,2,0.01823985408116735,0.006383948928408573,9.119927040583675E-4,
40,14,STYLE,5.390835579514825E-4,ICAST_IDIV_CAST_TO_DOUBLE,17,2,4,0.01823985408116735,0.006383948928408573,0.001823985408116735,
40,14,STYLE,0.00646900269541779,ICAST_INTEGER_MULTIPLY_CAST_TO_LONG,17,2,1,0.01823985408116735,0.006383948928408573,4.5599635202918376E-4,
40,14,CORRECTNESS,0.00431266846361186,NP_UNWRITTEN_FIELD,11,3,4,0.01823985408116735,0.006383948928408573,0.001823985408116735,
40,14,CORRECTNESS,0.00431266846361186,NP_UNWRITTEN_FIELD,11,3,1,0.01823985408116735,0.006383948928408573,4.5599635202918376E-4,
40,14,CORRECTNESS,0.00431266846361186,NP_UNWRITTEN_FIELD,11,3,1,0.01823985408116735,0.006383948928408573,4.5599635202918376E-4,
40,14,CORRECTNESS,0.00431266846361186,NP_UNWRITTEN_FIELD,11,3,1,0.01823985408116735,0.006383948928408573,4.5599635202918376E-4,
40,14,CORRECTNESS,0.00431266846361186,NP_UNWRITTEN_FIELD,11,3,2,0.01823985408116735,0.006383948928408573,9.119927040583675E-4,
40,14,CORRECTNESS,0.00431266846361186,NP_UNWRITTEN_FIELD,11,3,1,0.01823985408116735,0.006383948928408573,4.5599635202918376E-4,
40,14,CORRECTNESS,0.00431266846361186,NP_UNWRITTEN_FIELD,11,3,1,0.01823985408116735,0.006383948928408573,4.5599635202918376E-4,
40,14,CORRECTNESS,0.00431266846361186,NP_UNWRITTEN_FIELD,11,3,1,0.01823985408116735,0.006383948928408573,4.5599635202918376E-4,
40,14,STYLE,0.03018867924528302,REC_CATCH_EXCEPTION,20,3,4,0.01823985408116735,0.006383948928408573,0.001823985408116735,
40,14,CORRECTNESS,5.390835579514825E-4,UWF_UNWRITTEN_FIELD,12,2,0,0.01823985408116735,0.006383948928408573,0.0,
40,1,I18N,0.07601078167115903,DM_DEFAULT_ENCODING,19,1,1,0.01823985408116735,4.5599635202918376E-4,4.5599635202918376E-4,
40,9,STYLE,0.015633423180592992,SF_SWITCH_NO_DEFAULT,19,2,1,0.01823985408116735,0.004103967168262654,4.5599635202918376E-4,
40,9,MT_CORRECTNESS,0.003234501347708895,UW_UNCOND_WAIT,14,2,2,0.01823985408116735,0.004103967168262654,9.119927040583675E-4,
40,9,MT_CORRECTNESS,0.003234501347708895,UW_UNCOND_WAIT,14,2,2,0.01823985408116735,0.004103967168262654,9.119927040583675E-4,
40,9,MT_CORRECTNESS,0.003234501347708895,WA_NOT_IN_LOOP,14,2,2,0.01823985408116735,0.004103967168262654,9.119927040583675E-4,
40,9,MT_CORRECTNESS,0.003234501347708895,WA_NOT_IN_LOOP,14,2,2,0.01823985408116735,0.004103967168262654,9.119927040583675E-4,
40,9,MT_CORRECTNESS,0.009703504043126684,NO_NOTIFY_NOT_NOTIFYALL,17,3,1,0.01823985408116735,0.004103967168262654,4.5599635202918376E-4,
40,9,MT_CORRECTNESS,0.009703504043126684,NO_NOTIFY_NOT_NOTIFYALL,17,3,2,0.01823985408116735,0.004103967168262654,9.119927040583675E-4,
40,9,MT_CORRECTNESS,0.009703504043126684,NO_NOTIFY_NOT_NOTIFYALL,17,3,2,0.01823985408116735,0.004103967168262654,9.119927040583675E-4,
40,9,BAD_PRACTICE,0.00431266846361186,VA_FORMAT_STRING_USES_NEWLINE,20,2,1,0.01823985408116735,0.004103967168262654,4.5599635202918376E-4,
40,2,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,1,0.01823985408116735,9.119927040583675E-4,4.5599635202918376E-4,
40,2,I18N,0.07601078167115903,DM_DEFAULT_ENCODING,19,1,1,0.01823985408116735,9.119927040583675E-4,4.5599635202918376E-4,
40,6,I18N,0.07601078167115903,DM_DEFAULT_ENCODING,19,1,2,0.01823985408116735,0.0027359781121751026,9.119927040583675E-4,
40,6,I18N,0.07601078167115903,DM_DEFAULT_ENCODING,19,1,2,0.01823985408116735,0.0027359781121751026,9.119927040583675E-4,
40,6,I18N,0.07601078167115903,DM_DEFAULT_ENCODING,19,1,1,0.01823985408116735,0.0027359781121751026,4.5599635202918376E-4,
40,6,I18N,0.07601078167115903,DM_DEFAULT_ENCODING,19,1,2,0.01823985408116735,0.0027359781121751026,9.119927040583675E-4,
40,6,STYLE,0.03018867924528302,REC_CATCH_EXCEPTION,20,3,2,0.01823985408116735,0.0027359781121751026,9.119927040583675E-4,
40,6,PERFORMANCE,0.00862533692722372,WMI_WRONG_MAP_ITERATOR,18,2,1,0.01823985408116735,0.0027359781121751026,4.5599635202918376E-4,
40,3,STYLE,0.03018867924528302,REC_CATCH_EXCEPTION,17,2,1,0.01823985408116735,0.0013679890560875513,4.5599635202918376E-4,
40,3,BAD_PRACTICE,0.0037735849056603774,DM_EXIT,16,2,1,0.01823985408116735,0.0013679890560875513,4.5599635202918376E-4,
4,4,BAD_PRACTICE,0.012398921832884097,DE_MIGHT_IGNORE,19,3,4,0.001823985408116735,0.001823985408116735,0.001823985408116735,
4,4,I18N,0.027493261455525605,DM_CONVERT_CASE,20,3,4,0.001823985408116735,0.001823985408116735,0.001823985408116735,
4,4,MALICIOUS_CODE,0.00215633423180593,DP_DO_INSIDE_DO_PRIVILEGED,20,3,4,0.001823985408116735,0.001823985408116735,0.001823985408116735,
4,4,STYLE,0.03018867924528302,REC_CATCH_EXCEPTION,20,3,4,0.001823985408116735,0.001823985408116735,0.001823985408116735,
45,2,MALICIOUS_CODE,0.033962264150943396,EI_EXPOSE_REP,18,2,1,0.02051983584131327,9.119927040583675E-4,4.5599635202918376E-4,
45,2,MALICIOUS_CODE,0.031805929919137464,EI_EXPOSE_REP2,18,2,1,0.02051983584131327,9.119927040583675E-4,4.5599635202918376E-4,
45,3,BAD_PRACTICE,0.012398921832884097,DE_MIGHT_IGNORE,19,3,1,0.02051983584131327,0.0013679890560875513,4.5599635202918376E-4,
45,3,STYLE,0.02425876010781671,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,1,0.02051983584131327,0.0013679890560875513,4.5599635202918376E-4,
45,0,BAD_PRACTICE,0.004851752021563342,SE_BAD_FIELD,19,3,0,0.02051983584131327,0.0,0.0,
45,2,MALICIOUS_CODE,0.033962264150943396,EI_EXPOSE_REP,18,2,1,0.02051983584131327,9.119927040583675E-4,4.5599635202918376E-4,
45,2,MALICIOUS_CODE,0.031805929919137464,EI_EXPOSE_REP2,18,2,1,0.02051983584131327,9.119927040583675E-4,4.5599635202918376E-4,
45,2,MALICIOUS_CODE,0.033962264150943396,EI_EXPOSE_REP,18,2,1,0.02051983584131327,9.119927040583675E-4,4.5599635202918376E-4,
45,2,MALICIOUS_CODE,0.031805929919137464,EI_EXPOSE_REP2,18,2,1,0.02051983584131327,9.119927040583675E-4,4.5599635202918376E-4,
45,2,MALICIOUS_CODE,0.033962264150943396,EI_EXPOSE_REP,18,2,1,0.02051983584131327,9.119927040583675E-4,4.5599635202918376E-4,
45,2,MALICIOUS_CODE,0.031805929919137464,EI_EXPOSE_REP2,18,2,1,0.02051983584131327,9.119927040583675E-4,4.5599635202918376E-4,
45,1,BAD_PRACTICE,5.390835579514825E-4,NM_CLASS_NOT_EXCEPTION,16,2,0,0.02051983584131327,4.5599635202918376E-4,0.0,
45,4,CORRECTNESS,0.014016172506738544,IJU_SETUP_NO_SUPER,7,2,1,0.02051983584131327,0.001823985408116735,4.5599635202918376E-4,
45,6,MALICIOUS_CODE,0.033962264150943396,EI_EXPOSE_REP,18,2,1,0.02051983584131327,0.0027359781121751026,4.5599635202918376E-4,
45,6,MALICIOUS_CODE,0.033962264150943396,EI_EXPOSE_REP,18,2,1,0.02051983584131327,0.0027359781121751026,4.5599635202918376E-4,
45,6,MALICIOUS_CODE,0.033962264150943396,EI_EXPOSE_REP,18,2,1,0.02051983584131327,0.0027359781121751026,4.5599635202918376E-4,
45,6,MALICIOUS_CODE,0.031805929919137464,EI_EXPOSE_REP2,18,2,1,0.02051983584131327,0.0027359781121751026,4.5599635202918376E-4,
45,6,MALICIOUS_CODE,0.031805929919137464,EI_EXPOSE_REP2,18,2,1,0.02051983584131327,0.0027359781121751026,4.5599635202918376E-4,
45,6,MALICIOUS_CODE,0.031805929919137464,EI_EXPOSE_REP2,18,2,1,0.02051983584131327,0.0027359781121751026,4.5599635202918376E-4,
45,1,BAD_PRACTICE,0.001078167115902965,IT_NO_SUCH_ELEMENT,16,2,1,0.02051983584131327,4.5599635202918376E-4,4.5599635202918376E-4,
45,2,MT_CORRECTNESS,0.001078167115902965,NN_NAKED_NOTIFY,14,2,1,0.02051983584131327,9.119927040583675E-4,4.5599635202918376E-4,
45,2,MT_CORRECTNESS,0.001078167115902965,NN_NAKED_NOTIFY,14,2,1,0.02051983584131327,9.119927040583675E-4,4.5599635202918376E-4,
45,2,MALICIOUS_CODE,0.033962264150943396,EI_EXPOSE_REP,18,2,1,0.02051983584131327,9.119927040583675E-4,4.5599635202918376E-4,
45,2,MALICIOUS_CODE,0.031805929919137464,EI_EXPOSE_REP2,18,2,1,0.02051983584131327,9.119927040583675E-4,4.5599635202918376E-4,
45,2,MALICIOUS_CODE,0.033962264150943396,EI_EXPOSE_REP,18,2,1,0.02051983584131327,9.119927040583675E-4,4.5599635202918376E-4,
45,2,MALICIOUS_CODE,0.031805929919137464,EI_EXPOSE_REP2,18,2,1,0.02051983584131327,9.119927040583675E-4,4.5599635202918376E-4,
45,2,MALICIOUS_CODE,0.033962264150943396,EI_EXPOSE_REP,18,2,1,0.02051983584131327,9.119927040583675E-4,4.5599635202918376E-4,
45,2,MALICIOUS_CODE,0.031805929919137464,EI_EXPOSE_REP2,18,2,1,0.02051983584131327,9.119927040583675E-4,4.5599635202918376E-4,
45,2,MALICIOUS_CODE,0.033962264150943396,EI_EXPOSE_REP,18,2,1,0.02051983584131327,9.119927040583675E-4,4.5599635202918376E-4,
45,2,MALICIOUS_CODE,0.031805929919137464,EI_EXPOSE_REP2,18,2,1,0.02051983584131327,9.119927040583675E-4,4.5599635202918376E-4,
45,1,BAD_PRACTICE,0.004851752021563342,SE_BAD_FIELD,19,3,0,0.02051983584131327,4.5599635202918376E-4,0.0,
45,1,PERFORMANCE,0.031266846361185985,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.02051983584131327,4.5599635202918376E-4,0.0,
45,3,PERFORMANCE,0.03881401617250674,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.02051983584131327,0.0013679890560875513,4.5599635202918376E-4,
45,3,PERFORMANCE,0.03881401617250674,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.02051983584131327,0.0013679890560875513,4.5599635202918376E-4,
45,3,PERFORMANCE,0.03881401617250674,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.02051983584131327,0.0013679890560875513,4.5599635202918376E-4,
45,4,MALICIOUS_CODE,0.033962264150943396,EI_EXPOSE_REP,18,2,1,0.02051983584131327,0.001823985408116735,4.5599635202918376E-4,
45,4,MALICIOUS_CODE,0.033962264150943396,EI_EXPOSE_REP,18,2,1,0.02051983584131327,0.001823985408116735,4.5599635202918376E-4,
45,4,MALICIOUS_CODE,0.031805929919137464,EI_EXPOSE_REP2,18,2,1,0.02051983584131327,0.001823985408116735,4.5599635202918376E-4,
45,4,MALICIOUS_CODE,0.031805929919137464,EI_EXPOSE_REP2,18,2,1,0.02051983584131327,0.001823985408116735,4.5599635202918376E-4,
5,2,I18N,0.07601078167115903,DM_DEFAULT_ENCODING,19,1,1,0.002279981760145919,9.119927040583675E-4,4.5599635202918376E-4,
5,3,STYLE,0.004851752021563342,DB_DUPLICATE_SWITCH_CLAUSES,20,3,2,0.002279981760145919,0.0013679890560875513,9.119927040583675E-4,
5,3,I18N,0.07601078167115903,DM_DEFAULT_ENCODING,19,1,2,0.002279981760145919,0.0013679890560875513,9.119927040583675E-4,
1,1,STYLE,0.015633423180592992,SF_SWITCH_NO_DEFAULT,19,2,1,4.5599635202918376E-4,4.5599635202918376E-4,4.5599635202918376E-4,
8,2,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,2,0.00364797081623347,9.119927040583675E-4,9.119927040583675E-4,
8,2,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,20,3,2,0.00364797081623347,9.119927040583675E-4,9.119927040583675E-4,
8,1,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,1,0.00364797081623347,4.5599635202918376E-4,4.5599635202918376E-4,
8,1,STYLE,0.03018867924528302,REC_CATCH_EXCEPTION,20,3,1,0.00364797081623347,4.5599635202918376E-4,4.5599635202918376E-4,
8,3,MT_CORRECTNESS,0.009703504043126684,NO_NOTIFY_NOT_NOTIFYALL,17,3,1,0.00364797081623347,0.0013679890560875513,4.5599635202918376E-4,
8,3,MT_CORRECTNESS,0.009703504043126684,NO_NOTIFY_NOT_NOTIFYALL,17,3,1,0.00364797081623347,0.0013679890560875513,4.5599635202918376E-4,
8,3,MT_CORRECTNESS,0.009703504043126684,NO_NOTIFY_NOT_NOTIFYALL,17,3,1,0.00364797081623347,0.0013679890560875513,4.5599635202918376E-4,
1,1,STYLE,0.03018867924528302,REC_CATCH_EXCEPTION,20,3,1,4.5599635202918376E-4,4.5599635202918376E-4,4.5599635202918376E-4,
5,2,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,20,3,2,0.002279981760145919,9.119927040583675E-4,9.119927040583675E-4,
5,2,STYLE,0.012398921832884097,SF_SWITCH_FALLTHROUGH,17,2,2,0.002279981760145919,9.119927040583675E-4,9.119927040583675E-4,
5,1,STYLE,0.012398921832884097,SF_SWITCH_FALLTHROUGH,17,2,1,0.002279981760145919,4.5599635202918376E-4,4.5599635202918376E-4,
5,1,I18N,0.027493261455525605,DM_CONVERT_CASE,20,3,1,0.002279981760145919,4.5599635202918376E-4,4.5599635202918376E-4,
5,1,STYLE,0.015633423180592992,SF_SWITCH_NO_DEFAULT,19,2,1,0.002279981760145919,4.5599635202918376E-4,4.5599635202918376E-4,
2,1,CORRECTNESS,0.001078167115902965,INT_BAD_COMPARISON_WITH_SIGNED_BYTE,7,3,1,9.119927040583675E-4,4.5599635202918376E-4,4.5599635202918376E-4,
2,1,MT_CORRECTNESS,0.003234501347708895,WA_NOT_IN_LOOP,17,3,1,9.119927040583675E-4,4.5599635202918376E-4,4.5599635202918376E-4,
3,3,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,20,3,2,0.0013679890560875513,0.0013679890560875513,9.119927040583675E-4,
3,3,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,20,3,2,0.0013679890560875513,0.0013679890560875513,9.119927040583675E-4,
3,3,STYLE,0.015633423180592992,SF_SWITCH_NO_DEFAULT,19,2,1,0.0013679890560875513,0.0013679890560875513,4.5599635202918376E-4,
4,2,MALICIOUS_CODE,0.033962264150943396,EI_EXPOSE_REP,18,2,1,0.001823985408116735,9.119927040583675E-4,4.5599635202918376E-4,
4,2,MALICIOUS_CODE,0.031805929919137464,EI_EXPOSE_REP2,18,2,1,0.001823985408116735,9.119927040583675E-4,4.5599635202918376E-4,
4,2,STYLE,0.004851752021563342,DB_DUPLICATE_SWITCH_CLAUSES,20,3,1,0.001823985408116735,9.119927040583675E-4,4.5599635202918376E-4,
4,2,PERFORMANCE,0.00862533692722372,WMI_WRONG_MAP_ITERATOR,18,2,1,0.001823985408116735,9.119927040583675E-4,4.5599635202918376E-4,
61,2,BAD_PRACTICE,0.00215633423180593,RR_NOT_CHECKED,19,3,1,0.02781577747378021,9.119927040583675E-4,4.5599635202918376E-4,
61,2,BAD_PRACTICE,0.003234501347708895,SR_NOT_CHECKED,16,2,1,0.02781577747378021,9.119927040583675E-4,4.5599635202918376E-4,
61,2,MALICIOUS_CODE,0.031805929919137464,EI_EXPOSE_REP2,18,2,1,0.02781577747378021,9.119927040583675E-4,4.5599635202918376E-4,
61,2,MALICIOUS_CODE,0.031805929919137464,EI_EXPOSE_REP2,18,2,1,0.02781577747378021,9.119927040583675E-4,4.5599635202918376E-4,
61,1,BAD_PRACTICE,0.0037735849056603774,DM_EXIT,19,3,1,0.02781577747378021,4.5599635202918376E-4,4.5599635202918376E-4,
61,8,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,1,0.02781577747378021,0.00364797081623347,4.5599635202918376E-4,
61,8,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,1,0.02781577747378021,0.00364797081623347,4.5599635202918376E-4,
61,8,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,1,0.02781577747378021,0.00364797081623347,4.5599635202918376E-4,
61,8,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,1,0.02781577747378021,0.00364797081623347,4.5599635202918376E-4,
61,8,STYLE,0.08140161725067385,DLS_DEAD_LOCAL_STORE,17,2,1,0.02781577747378021,0.00364797081623347,4.5599635202918376E-4,
61,8,STYLE,0.02425876010781671,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.02781577747378021,0.00364797081623347,4.5599635202918376E-4,
61,8,STYLE,0.02425876010781671,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.02781577747378021,0.00364797081623347,4.5599635202918376E-4,
61,8,STYLE,0.02425876010781671,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.02781577747378021,0.00364797081623347,4.5599635202918376E-4,
61,7,I18N,0.07601078167115903,DM_DEFAULT_ENCODING,19,1,2,0.02781577747378021,0.0031919744642042863,9.119927040583675E-4,
61,7,I18N,0.07601078167115903,DM_DEFAULT_ENCODING,19,1,2,0.02781577747378021,0.0031919744642042863,9.119927040583675E-4,
61,7,I18N,0.07601078167115903,DM_DEFAULT_ENCODING,19,1,2,0.02781577747378021,0.0031919744642042863,9.119927040583675E-4,
61,7,STYLE,0.001078167115902965,NP_DEREFERENCE_OF_READLINE_VALUE,15,2,2,0.02781577747378021,0.0031919744642042863,9.119927040583675E-4,
61,7,STYLE,0.012398921832884097,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,1,0.02781577747378021,0.0031919744642042863,4.5599635202918376E-4,
61,7,STYLE,0.012398921832884097,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,1,0.02781577747378021,0.0031919744642042863,4.5599635202918376E-4,
61,7,BAD_PRACTICE,0.05444743935309973,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.02781577747378021,0.0031919744642042863,4.5599635202918376E-4,
61,28,STYLE,0.00431266846361186,DMI_HARDCODED_ABSOLUTE_FILENAME,17,2,1,0.02781577747378021,0.012767897856817145,4.5599635202918376E-4,
61,28,I18N,0.07601078167115903,DM_DEFAULT_ENCODING,19,1,2,0.02781577747378021,0.012767897856817145,9.119927040583675E-4,
61,28,I18N,0.07601078167115903,DM_DEFAULT_ENCODING,19,1,2,0.02781577747378021,0.012767897856817145,9.119927040583675E-4,
61,28,STYLE,0.012398921832884097,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,3,0.02781577747378021,0.012767897856817145,0.0013679890560875513,
